RunId,iteration,Step,cognitive_capacity,signal_noise,task_complexity,rng,1,3,5,8,12,18
4,1,84.0,6,0.25,0.0,,0.15289064928255713,0.3746944227851182,0.5656487898954987,0.5890814001492524,0.5981782165129778,0.5985303387245041
4,1,85.0,6,0.25,0.0,,0.1541381072412033,0.37574731185769167,0.5698133955059775,0.6060437905133089,0.5921398143583899,0.5927024111735785
4,1,86.0,6,0.25,0.0,,0.1551467056877155,0.36866842540000305,0.5774254654283981,0.6176291022328668,0.6034132284167347,0.5631076722123945
4,1,87.0,6,0.25,0.0,,0.1556335385334802,0.3791995765974051,0.5593308751631545,0.5846643719235426,0.6258305527059811,0.5545076106574014
4,1,88.0,6,0.25,0.0,,0.15541265552048306,0.3848890666545478,0.5659808125291663,0.6082351916207566,0.6129976775614259,0.5221357823005888
4,1,89.0,6,0.25,0.0,,0.15493691732124598,0.4066096912585671,0.572528091151981,0.6099636148677063,0.5982367939392566,0.530803138616716
4,1,90.0,6,0.25,0.0,,0.15287262549883546,0.41550043813131243,0.5809394320343815,0.6435235128376577,0.6030677574036677,0.5078869492373927
4,1,91.0,6,0.25,0.0,,0.1539043732467315,0.39825377154776964,0.5696075981666724,0.6018026856538335,0.586094876069317,0.4936605565892183
4,1,92.0,6,0.25,0.0,,0.15575143921860904,0.3992539610871041,0.5924294828242387,0.6159720226985895,0.5987525665116118,0.47490618868436263
4,1,93.0,6,0.25,0.0,,0.15580005515837322,0.4104478871795979,0.6087023888581853,0.6150977499903911,0.6061846400682016,0.5259479351250633
4,1,94.0,6,0.25,0.0,,0.1516251515512382,0.40902148148559847,0.5867711639364698,0.6230990800190349,0.5938612039162723,0.5449243050970789
4,1,95.0,6,0.25,0.0,,0.1514848029781203,0.41313589765517184,0.5820700729586046,0.6046632030613938,0.5871918254373818,0.5597557388227704
4,1,96.0,6,0.25,0.0,,0.15339549677418424,0.41840607960391185,0.576910449894763,0.5742863633735753,0.604757529669994,0.5970433552570575
4,1,97.0,6,0.25,0.0,,0.15251461773095204,0.41662469767282956,0.5661077479720572,0.5767687887215275,0.5939938068171194,0.6168036551228706
4,1,98.0,6,0.25,0.0,,0.14997672889135877,0.40537013086205675,0.5645395606569563,0.5891512789795288,0.6229609333319718,0.6119273902342572
4,1,99.0,6,0.25,0.0,,0.14854066961766915,0.4088703837652713,0.5845383984587424,0.6292784747968777,0.5861749221895256,0.5641209723576159
4,1,100.0,6,0.25,0.0,,0.15122500007333237,0.39650609894802513,0.5923683494053885,0.6232332349447391,0.5582283285553069,0.5944543639635775
5,1,21.0,6,0.5,0.0,,0.1588571416262946,0.40922713863460675,0.5222801631414049,0.4999846429396747,0.5909872987261355,0.583755932464535
5,1,22.0,6,0.5,0.0,,0.15799805868495692,0.4214314919274515,0.5354438441456039,0.4816217545518148,0.5949582865627507,0.5951593149959189
5,1,23.0,6,0.5,0.0,,0.15754683185710164,0.4173635142760318,0.5237959124641414,0.5220515412104936,0.5750828237832388,0.6228195352125262
5,1,24.0,6,0.5,0.0,,0.1581226746335504,0.44447912130384404,0.5342763976868946,0.5465389411815996,0.5315187857498558,0.6445879101704184
5,1,25.0,6,0.5,0.0,,0.16107881898738569,0.4479980628541016,0.5145749015461109,0.52801386250155,0.5163157710937467,0.6384192159439042
5,1,26.0,6,0.5,0.0,,0.1496156345768876,0.43583767231468257,0.5269579356627695,0.5836156696153292,0.48519351166755487,0.6059222290347939
5,1,27.0,6,0.5,0.0,,0.1506779271916661,0.4491816785469892,0.5432250710660456,0.5588350577064504,0.4656334852358405,0.5764038357966893
5,1,28.0,6,0.5,0.0,,0.14749137996573639,0.43873638228096545,0.5229812583203265,0.5642251094410573,0.47532440111615315,0.5698060936041227
5,1,29.0,6,0.5,0.0,,0.149032689035115,0.40735135382746235,0.5240546171961926,0.5825280476531955,0.49257158406326595,0.5638748331183138
5,1,30.0,6,0.5,0.0,,0.14772786575217117,0.39554548207879375,0.5943295442757494,0.5815907452008929,0.524610965425995,0.562262427512678
5,1,31.0,6,0.5,0.0,,0.1615712473841742,0.40761204755124547,0.5925214516673349,0.5770375553065217,0.5066742627436585,0.5306623015676912
5,1,32.0,6,0.5,0.0,,0.16403839950937948,0.3930304615902388,0.6122681521105455,0.5460809101667102,0.537343291400268,0.5082935632098924
5,1,33.0,6,0.5,0.0,,0.16450628962407365,0.41388428365834107,0.6292044899905578,0.5866236222823938,0.5199648620022661,0.5364361880983625
5,1,34.0,6,0.5,0.0,,0.16150544590594162,0.39740682012806844,0.6396140867889353,0.5800953313762832,0.5292574179158865,0.5965076186836856
5,1,35.0,6,0.5,0.0,,0.15776108140692363,0.38250878125456544,0.6167496620498375,0.5320963364178393,0.5021166816239001,0.6045341691575974
5,1,36.0,6,0.5,0.0,,0.1539010000182652,0.38855272529238893,0.5948958057873545,0.5347423834249675,0.47180499138757614,0.584850180548853
5,1,37.0,6,0.5,0.0,,0.14533400922213358,0.4217432857413194,0.5973830078803364,0.5583770212681577,0.4858035742495893,0.5634991434802302
5,1,38.0,6,0.5,0.0,,0.15464667782494407,0.4222808312215814,0.5687140731692713,0.5593620509150987,0.48875812178094347,0.5738343975902975
5,1,39.0,6,0.5,0.0,,0.1576710589962958,0.4171964364749446,0.5890213012679721,0.5410436735665944,0.5069367164798579,0.5840034125161871
5,1,40.0,6,0.5,0.0,,0.15344543399425586,0.4123585834875822,0.5872998529793525,0.5484358055928846,0.46521686026936687,0.582496196215524
5,1,41.0,6,0.5,0.0,,0.15567165386137943,0.4109291307161671,0.6129017997628624,0.5253304020219007,0.42494463040261055,0.5720190464111932
5,1,42.0,6,0.5,0.0,,0.1516461425050367,0.40191597016630487,0.5815902738577405,0.5258429103016652,0.5248359814246857,0.5633033288065238
5,1,43.0,6,0.5,0.0,,0.1479936238538996,0.4134395496659405,0.5546440748552055,0.5368121170378836,0.4954358068172331,0.5106426630452192
5,1,44.0,6,0.5,0.0,,0.14730614907858194,0.4315408409245576,0.5559497573185896,0.5245368733867649,0.5264830709063896,0.5027169005420908
5,1,45.0,6,0.5,0.0,,0.15571206982344388,0.4511263323055359,0.5647194624542654,0.4935372353559927,0.514588690390793,0.5231816737167015
5,1,46.0,6,0.5,0.0,,0.15982370232494308,0.4317019633234991,0.576890299218469,0.5547267936889181,0.540618439793408,0.5242642093056886
5,1,47.0,6,0.5,0.0,,0.1573793318232541,0.42646333854599405,0.5686448227028633,0.5680815396010602,0.5106633967854719,0.5194113674445509
5,1,48.0,6,0.5,0.0,,0.15104951219997784,0.41528208718138365,0.5361595337484771,0.5920866269040908,0.5190771631489436,0.5147697528935681
5,1,49.0,6,0.5,0.0,,0.15291313309061288,0.40353356374761784,0.5417769993758283,0.610342892445755,0.49864299331865547,0.525805993860432
5,1,50.0,6,0.5,0.0,,0.15230235669393932,0.38710708290357543,0.5350681834645907,0.6322154614977592,0.5384364674971777,0.5387171606065468
5,1,51.0,6,0.5,0.0,,0.14876195794149624,0.4199566701544371,0.550433291230123,0.591311089556646,0.5189086689826965,0.5176618444238463
5,1,52.0,6,0.5,0.0,,0.15361103348577082,0.41683385278450286,0.5525903403357921,0.5581770426344201,0.5323498893686107,0.5219593617730799
5,1,53.0,6,0.5,0.0,,0.14850970298046112,0.426364841605566,0.555131929625001,0.5358834615500206,0.5185828892837725,0.5381801477986201
5,1,54.0,6,0.5,0.0,,0.1508279175465989,0.4257893156156422,0.5850081579794233,0.5838952585682982,0.5561582109987615,0.55331529497299
5,1,55.0,6,0.5,0.0,,0.14786359851396633,0.418040212477843,0.5871073024475746,0.5837296601671842,0.5932834700048775,0.602448672703496
5,1,56.0,6,0.5,0.0,,0.14658085672139962,0.3898887526189609,0.5735310769624223,0.591852077800978,0.6440787170348709,0.5384743109259034
5,1,57.0,6,0.5,0.0,,0.1576199420241602,0.4082209335581707,0.6083134753547896,0.5781448105875484,0.6160637587448546,0.558756450975148
5,1,58.0,6,0.5,0.0,,0.14752392699456654,0.42714664994636714,0.5896028021972045,0.5710930660305963,0.6152819991605962,0.5627209263896048
5,1,59.0,6,0.5,0.0,,0.14948264397023994,0.43235830288954896,0.5699153416818168,0.5823191428667229,0.5628094502202046,0.5144527876696021
5,1,60.0,6,0.5,0.0,,0.1465777157072536,0.44485609074968246,0.5413013916124219,0.5998661075377353,0.5108355787131565,0.5333536843363265
5,1,61.0,6,0.5,0.0,,0.1481966004542608,0.44932793084326617,0.5609899583395365,0.6037010976605022,0.5536241630444028,0.5426757886067705
5,1,62.0,6,0.5,0.0,,0.14285621392357845,0.4316853055925945,0.5648177918206665,0.5974076701952413,0.533747129569887,0.5136459253829896
5,1,63.0,6,0.5,0.0,,0.14423929806681815,0.4293053540904833,0.5552396275824591,0.5954154169311735,0.5269977036559098,0.5376115410712029
5,1,64.0,6,0.5,0.0,,0.14637950567123598,0.44656801109099814,0.5552967017042773,0.6083745648190961,0.5256984655652115,0.5407729363262507
5,1,65.0,6,0.5,0.0,,0.15496483572954128,0.46365674626497355,0.5733042381447712,0.6261361757713831,0.5041839277599445,0.5536095063346271
5,1,66.0,6,0.5,0.0,,0.14863015574092558,0.4769460492784413,0.5577947638016988,0.6136648210532893,0.5184309756109904,0.5476157567435763
5,1,67.0,6,0.5,0.0,,0.15428114792925618,0.4647174478066349,0.5453145754682883,0.6233731616423515,0.5062140345593877,0.5313169621529112
5,1,68.0,6,0.5,0.0,,0.15808428969858898,0.4449930346429459,0.5638037411464117,0.6311388907535498,0.5232945349905685,0.49359991615130505
5,1,69.0,6,0.5,0.0,,0.1598132630327344,0.41116861479984035,0.5793962930502605,0.6221772553838967,0.5605241546710236,0.474879932921044
5,1,70.0,6,0.5,0.0,,0.15757069650058791,0.3997319369092337,0.5891891927921915,0.5897044551129662,0.5084193237368189,0.4576442706908922
5,1,71.0,6,0.5,0.0,,0.15880875492839133,0.38797449098132236,0.5908765709010038,0.5729492411053551,0.46980575942471353,0.5061154165527137
5,1,72.0,6,0.5,0.0,,0.15755534359664083,0.38367429167003325,0.5786876197611586,0.5298797448654305,0.4941354734540028,0.48413409723355716
5,1,73.0,6,0.5,0.0,,0.14387768389209507,0.3721495946178095,0.5926997202901085,0.563359806787622,0.4881593905842993,0.4673072777868458
5,1,74.0,6,0.5,0.0,,0.14522806593710025,0.38231844997695646,0.6253751629602847,0.5943614998647718,0.4978561429161338,0.47025453836592457
5,1,75.0,6,0.5,0.0,,0.14217362844856568,0.3705369641062985,0.5871025009563655,0.5704930576773688,0.4585071273654361,0.44162983285156365
5,1,76.0,6,0.5,0.0,,0.1454842015509965,0.3587880783729137,0.5947877243486487,0.5271110007866757,0.509265469272367,0.44563104656514224
5,1,77.0,6,0.5,0.0,,0.1542424980744517,0.373848770732376,0.5967460685598287,0.5433652966185565,0.533243976215957,0.4180714136489206
5,1,78.0,6,0.5,0.0,,0.15406168642711307,0.37411676604555844,0.5762368369899874,0.5647924532090421,0.5410784446112431,0.45216282736674085
5,1,79.0,6,0.5,0.0,,0.15540104217025685,0.36653581157268267,0.5608249333995592,0.5437043498416714,0.5756825641386689,0.4478012806524526
5,1,80.0,6,0.5,0.0,,0.15781305631768403,0.36592771305463906,0.5757083062936188,0.5828816108956879,0.5403123397554573,0.46492722673343695
5,1,81.0,6,0.5,0.0,,0.157514554969093,0.3671884524573833,0.5904563412373465,0.5626661961404469,0.5796777662091224,0.4476754628516292
5,1,82.0,6,0.5,0.0,,0.15803281298758493,0.36277534013593443,0.6178671438976661,0.5420483804834442,0.5620455976871905,0.5349373912808799
5,1,83.0,6,0.5,0.0,,0.16215065513870902,0.37570809747407524,0.5743693540853329,0.5548931941179612,0.5528182805343194,0.5154329767780127
5,1,84.0,6,0.5,0.0,,0.16631904277179768,0.3910684357623099,0.5713425477809956,0.5856783230422601,0.5192350576149183,0.47234638142241014
5,1,85.0,6,0.5,0.0,,0.16740479038683406,0.38654374944387493,0.5819501263364064,0.6095207391387251,0.5087510694428066,0.45172160446075155
5,1,86.0,6,0.5,0.0,,0.1685944423211828,0.3627425967686918,0.5347616859470254,0.6386019818751763,0.4812700308775833,0.49313239463870556
5,1,87.0,6,0.5,0.0,,0.17312533033882588,0.38459415795274565,0.5121850610163465,0.5698203760623264,0.49658633568896793,0.5225747562747431
5,1,88.0,6,0.5,0.0,,0.17669002726257685,0.4092810540932573,0.5099626333639887,0.5642618110359346,0.5013807577838262,0.5011168201864298
5,1,89.0,6,0.5,0.0,,0.17267239615842472,0.3831609027742803,0.5052525753845272,0.5915090398855225,0.45803852500713765,0.5338740049762174
5,1,90.0,6,0.5,0.0,,0.16626027832630078,0.39156203475232165,0.4977273619830469,0.5946940269003166,0.5163259399285691,0.4870992039809739
5,1,91.0,6,0.5,0.0,,0.16753567315897985,0.40777359123837825,0.5273025432029715,0.570807097588986,0.5024228610885617,0.4748703972065065
5,1,92.0,6,0.5,0.0,,0.15579278762890592,0.3931598562640496,0.5182818708276266,0.5675355815977807,0.496287037926851,0.4921804253013501
5,1,93.0,6,0.5,0.0,,0.1435088061561374,0.3981960194100889,0.5391210538562248,0.5662038306365322,0.5202591069511494,0.47410187698663986
5,1,94.0,6,0.5,0.0,,0.14892941859540532,0.3930915059219893,0.5483505197078248,0.5837479063839126,0.5168422166104436,0.5124363434740398
5,1,95.0,6,0.5,0.0,,0.14220899536064782,0.3860630028312496,0.5348427697431746,0.6165743979769683,0.5296220849318412,0.5006811769684296
5,1,96.0,6,0.5,0.0,,0.14595389950831897,0.39277729407073403,0.5613160072898975,0.6061640667992783,0.5105464137337414,0.4262600599791993
5,1,97.0,6,0.5,0.0,,0.14695966011915515,0.40621878981927984,0.53868066563958,0.5780185134499455,0.5481490475796458,0.42758516076328723
5,1,98.0,6,0.5,0.0,,0.14363400773403773,0.4087101557830349,0.5389391402956504,0.6017847382918937,0.49851923806371656,0.4524242559681791
5,1,99.0,6,0.5,0.0,,0.14752940501567427,0.38591960183704077,0.5214331484892977,0.5774606241986755,0.48462627428980065,0.4302181588612967
5,1,100.0,6,0.5,0.0,,0.1456138709042138,0.40019365273862445,0.5273805845075442,0.5641624318798979,0.4919707877457958,0.3782941408512349
6,2,21.0,6,0.0,0.0,,0.15671400496202317,0.39445191219522785,0.5647985664381057,0.6170946391560859,0.6009788029297463,0.47820586032509604
6,2,22.0,6,0.0,0.0,,0.1560748589914957,0.3942553978136556,0.5649192114490689,0.6080246884695057,0.5764717440109436,0.478659357937316
6,2,23.0,6,0.0,0.0,,0.15556354221507368,0.39409818630839777,0.5650157274578395,0.609111584800255,0.5505227905409942,0.5067710343684586
6,2,24.0,6,0.0,0.0,,0.15515448879393617,0.3939724171041915,0.5650929402648559,0.6108286246386954,0.559062680118703,0.5306289213251016
6,2,25.0,6,0.0,0.0,,0.15482724605702608,0.3938718017408266,0.5651547105104691,0.6110171164258884,0.6069220391582564,0.5389409416966858
6,2,26.0,6,0.0,0.0,,0.154565451867498,0.3937913094501346,0.5652041267069595,0.6215692691303571,0.6252979296852123,0.5341870717987246
6,2,27.0,6,0.0,0.0,,0.15435601651587563,0.393726915617581,0.5652436596641521,0.6361387149753316,0.6197930407973795,0.5358731344172584
6,2,28.0,6,0.0,0.0,,0.15418846823457769,0.3936754005515381,0.565275286029906,0.6125114190795861,0.6501330290997306,0.542750681964222
6,2,29.0,6,0.0,0.0,,0.15405442960953933,0.3936341884987038,0.5653005871225092,0.6237231669638537,0.6729390870000738,0.5603421809894197
6,2,30.0,6,0.0,0.0,,0.15394719870950863,0.39360121885643634,0.5653208279965918,0.6271315745752852,0.669264536440389,0.5672360069481897
6,2,31.0,6,0.0,0.0,,0.15386141398948408,0.3935748431426224,0.5653370206958577,0.6325280186625133,0.6688614887017733,0.5113166581801052
6,2,32.0,6,0.0,0.0,,0.15379278621346443,0.3935537425715713,0.5653499748552705,0.6164711358325995,0.6660259004582969,0.5187506195167708
6,2,33.0,6,0.0,0.0,,0.1537378839926487,0.3935368621147303,0.5653603381828007,0.6009766737839435,0.6332173712099615,0.5644063168639593
6,2,34.0,6,0.0,0.0,,0.15369396221599613,0.3935233577492575,0.5653686288448249,0.5967930776034212,0.5777488185858635,0.5309632877641723
6,2,35.0,6,0.0,0.0,,0.15365882479467405,0.39351255425687937,0.5653752613744444,0.5971174294623942,0.5608807699058711,0.5527526339523714
6,2,36.0,6,0.0,0.0,,0.15363071485761642,0.39350391146297686,0.56538056739814,0.597299552229477,0.572631775859792,0.556204343088997
6,2,37.0,6,0.0,0.0,,0.15360822690797032,0.39349699722785475,0.5653848122170962,0.6016624643844428,0.5628479804248667,0.5306666827753267
6,2,38.0,6,0.0,0.0,,0.1535902365482534,0.39349146583975714,0.5653882080722613,0.5859965931675793,0.5890996269387656,0.48000898958998395
6,2,39.0,6,0.0,0.0,,0.15357584426047993,0.39348704072927904,0.5653909247563933,0.5947276098277376,0.5726734630028187,0.48998204056298233
6,2,40.0,6,0.0,0.0,,0.15356433043026113,0.39348350064089654,0.565393098103699,0.5839169760482131,0.5979755463851602,0.5029099004603439
6,2,41.0,6,0.0,0.0,,0.15355511936608607,0.39348066857019054,0.5653948367815438,0.5789093982035806,0.6315626401767782,0.45298443221556006
6,2,42.0,6,0.0,0.0,,0.15354775051474603,0.3934784029136257,0.5653962277238193,0.6009407776340767,0.6459787118175414,0.42765430257450243
6,2,43.0,6,0.0,0.0,,0.153541855433674,0.3934765903883739,0.5653973404776398,0.6059665258149504,0.661761427697231,0.4534342596393093
6,2,44.0,6,0.0,0.0,,0.15353713936881636,0.3934751403681725,0.5653982306806962,0.617921786192645,0.662667953300581,0.4798981083956909
6,2,45.0,6,0.0,0.0,,0.15353336651693025,0.39347398035201125,0.5653989428431413,0.6234506744963629,0.6364252756198023,0.45581019679928064
6,2,46.0,6,0.0,0.0,,0.1535303482354214,0.39347305233908225,0.5653995125730973,0.6373880353875231,0.6605028037549048,0.5106447952351303
6,2,47.0,6,0.0,0.0,,0.15352793361021427,0.39347230992873916,0.5653999683570623,0.6394979128998335,0.6082798443815255,0.46894195377419867
6,2,48.0,6,0.0,0.0,,0.1535260019100486,0.39347171600046466,0.5654003329842342,0.639205487593126,0.6169147925534506,0.49031348651373596
6,2,49.0,6,0.0,0.0,,0.15352445654991603,0.3934712408578451,0.5654006246859717,0.6347689097750175,0.6120124441028222,0.5139585562841349
6,2,50.0,6,0.0,0.0,,0.15352322026181,0.3934708607437494,0.5654008580473617,0.6247018732014652,0.6500777573760842,0.5170492822903371
6,2,51.0,6,0.0,0.0,,0.1535222312313252,0.3934705566524728,0.5654010447364738,0.6149908050294887,0.6531336251425554,0.5151943537149066
6,2,52.0,6,0.0,0.0,,0.15352144000693732,0.3934703133794516,0.5654011940877633,0.6265435512704911,0.5903121567591304,0.4644641598985119
6,2,53.0,6,0.0,0.0,,0.15352080702742704,0.3934701187610346,0.5654013135687952,0.6064331802020703,0.6266149668652885,0.5061624346558964
6,2,54.0,6,0.0,0.0,,0.1535203006438188,0.393469963066301,0.5654014091536206,0.605384929119231,0.5991048718291201,0.5526672700240314
6,2,55.0,6,0.0,0.0,,0.15351989553693218,0.3934698385105141,0.5654014856214806,0.5998735946266265,0.5875420897272594,0.5573803515953829
6,2,56.0,6,0.0,0.0,,0.15351957145142298,0.39346973886588466,0.5654015467957689,0.6163894538411785,0.5737717434209507,0.5494292627006695
6,2,57.0,6,0.0,0.0,,0.15351931218301557,0.39346965915018106,0.5654015957351995,0.6077988726328425,0.5766267710481373,0.5278113248693888
6,2,58.0,6,0.0,0.0,,0.15351910476828962,0.3934695953776181,0.5654016348867439,0.6040198111435746,0.5588734885952589,0.5398558364221393
6,2,59.0,6,0.0,0.0,,0.15351893883650886,0.3934695443595678,0.5654016662079797,0.6041287691953938,0.5937382370444688,0.5376885812513477
6,2,60.0,6,0.0,0.0,,0.15351880609108423,0.39346950354512755,0.5654016912649682,0.6025008526578033,0.6159226991474498,0.5326373495249432
6,2,61.0,6,0.0,0.0,,0.1535186998947446,0.3934694708935754,0.5654017113105587,0.6008402020819671,0.6157981954997223,0.5411233702903553
6,2,62.0,6,0.0,0.0,,0.15351861493767285,0.39346944477233364,0.5654017273470313,0.600956203506378,0.6078975125063579,0.5168488334346983
6,2,63.0,6,0.0,0.0,,0.15351854697201545,0.39346942387534023,0.5654017401762095,0.6200236493462861,0.6246844912279763,0.594758173844528
6,2,64.0,6,0.0,0.0,,0.15351849259948952,0.3934694071577455,0.565401750439552,0.6145389174360775,0.6175300857181508,0.5419217882057511
6,2,65.0,6,0.0,0.0,,0.15351844910146878,0.39346939378366974,0.5654017586502259,0.6134803208376847,0.6024901215697269,0.5393067403656533
6,2,66.0,6,0.0,0.0,,0.1535184143030522,0.3934693830844091,0.5654017652187651,0.624192688610436,0.6113431413366296,0.5364978431206657
6,2,67.0,6,0.0,0.0,,0.1535183864643189,0.3934693745250005,0.5654017704735964,0.6293500434338474,0.5614370690537654,0.5530332624661801
6,2,68.0,6,0.0,0.0,,0.15351836419333234,0.3934693676774738,0.5654017746774614,0.6322914110331014,0.5870486327180731,0.5479528039686836
6,2,69.0,6,0.0,0.0,,0.15351834637654302,0.3934693621994524,0.5654017780405535,0.6526833441433749,0.549477107119786,0.5819969645420198
6,2,70.0,6,0.0,0.0,,0.15351833212311156,0.39346935781703524,0.5654017807310271,0.653524990014069,0.5553084766249168,0.5635963620615716
6,2,71.0,6,0.0,0.0,,0.15351832072036647,0.3934693543111015,0.5654017828834059,0.6729265478901245,0.5853697517959,0.5439562882593141
6,2,72.0,6,0.0,0.0,,0.15351831159817036,0.3934693515063545,0.5654017846053092,0.6702514881811181,0.589935035094789,0.4969848966623456
6,2,73.0,6,0.0,0.0,,0.1535183043004134,0.393469349262557,0.5654017859828319,0.6702122849036416,0.6079813824978842,0.5027943350729173
6,2,74.0,6,0.0,0.0,,0.15351829846220794,0.3934693474675189,0.5654017870848499,0.6709998614071605,0.6304815200328114,0.5471445278931363
6,2,75.0,6,0.0,0.0,,0.15351829379164353,0.3934693460314884,0.5654017879664642,0.6620258548809984,0.6356008095823895,0.5409741775667221
6,2,76.0,6,0.0,0.0,,0.15351829005519196,0.3934693448826641,0.5654017886717557,0.658281142287895,0.6121465687131911,0.5278673077395664
6,2,77.0,6,0.0,0.0,,0.15351828706603077,0.3934693439636046,0.5654017892359889,0.6527551752575956,0.6326145148718096,0.5373461843478721
6,2,78.0,6,0.0,0.0,,0.1535182846747018,0.39346934322835697,0.5654017896873755,0.6369583398771985,0.6637450097219919,0.5340420895272193
6,2,79.0,6,0.0,0.0,,0.15351828276163862,0.3934693426401589,0.5654017900484848,0.6462579388127796,0.6659749739782574,0.5462645548029066
6,2,80.0,6,0.0,0.0,,0.1535182812311881,0.3934693421696004,0.5654017903373721,0.6484816467796181,0.6814954536307753,0.525773423434363
6,2,81.0,6,0.0,0.0,,0.1535182800068276,0.39346934179315374,0.565401790568482,0.6297904458598625,0.6134722775147985,0.5186489609633846
6,2,82.0,6,0.0,0.0,,0.15351827902733928,0.3934693414919962,0.56540179075337,0.6401768908447608,0.6281052501983295,0.5169940283742339
6,2,83.0,6,0.0,0.0,,0.15351827824374858,0.39346934125107025,0.5654017909012803,0.6307216186813015,0.6152523128829471,0.5242098274586919
6,2,84.0,6,0.0,0.0,,0.15351827761687603,0.3934693410583296,0.5654017910196086,0.6369561984422881,0.6273278788148928,0.5325100191429424
6,2,85.0,6,0.0,0.0,,0.153518277115378,0.393469340904137,0.5654017911142712,0.627181777684615,0.6134745228357612,0.598043661805325
6,2,86.0,6,0.0,0.0,,0.15351827671417956,0.3934693407807829,0.5654017911900013,0.6312856764837348,0.5682419018189198,0.5793382949856587
6,2,87.0,6,0.0,0.0,,0.15351827639322083,0.3934693406820996,0.5654017912505854,0.6400301881644037,0.5713069543532825,0.5834706359885269
6,2,88.0,6,0.0,0.0,,0.1535182761364538,0.393469340603153,0.5654017912990527,0.6304044070584501,0.5920744884157932,0.5580969634512778
6,2,89.0,6,0.0,0.0,,0.15351827593104023,0.39346934053999577,0.5654017913378266,0.6171109272189006,0.5796381386961936,0.5304281314533532
6,2,90.0,6,0.0,0.0,,0.15351827576670934,0.39346934048946997,0.5654017913688456,0.6200036914577317,0.5747578676653691,0.5668308860685646
6,2,91.0,6,0.0,0.0,,0.15351827563524464,0.39346934044904935,0.565401791393661,0.6298161879045349,0.5529564331283867,0.5839910791490086
6,2,92.0,6,0.0,0.0,,0.15351827553007286,0.3934693404167128,0.5654017914135131,0.6455249091584586,0.5550730439148471,0.5588593187031089
6,2,93.0,6,0.0,0.0,,0.1535182754459355,0.3934693403908435,0.5654017914293947,0.6245703302070711,0.547536953738855,0.5973324096635324
6,2,94.0,6,0.0,0.0,,0.15351827537862556,0.39346934037014814,0.5654017914421001,0.6194636655882156,0.596450458690869,0.5349975221555163
6,2,95.0,6,0.0,0.0,,0.15351827532477763,0.3934693403535919,0.5654017914522644,0.6405304436450421,0.5795831201329062,0.49774427798892706
6,2,96.0,6,0.0,0.0,,0.15351827528169928,0.39346934034034675,0.5654017914603962,0.6328922293661594,0.5913757255941517,0.4740365545674699
6,2,97.0,6,0.0,0.0,,0.1535182752472366,0.3934693403297508,0.5654017914669012,0.6265127831615069,0.539046325436161,0.503291070847915
6,2,98.0,6,0.0,0.0,,0.15351827521966646,0.39346934032127395,0.5654017914721053,0.6285013798851534,0.5477478338939579,0.4986513010000623
6,2,99.0,6,0.0,0.0,,0.15351827519761035,0.39346934031449254,0.5654017914762688,0.6324072043772878,0.5763753082810177,0.5407167403627158
6,2,100.0,6,0.0,0.0,,0.15351827517996547,0.39346934030906733,0.5654017914795995,0.6182195676097777,0.602940743626033,0.5302641990585476
7,2,21.0,6,0.25,0.0,,0.1633584461737965,0.3894382465985367,0.5417450005598721,0.6148282694310304,0.596416821537835,0.557016293439672
7,2,22.0,6,0.25,0.0,,0.1621189814396949,0.3879875061858691,0.5459922732317657,0.5740432142764286,0.5858600842643555,0.5436793973174298
7,2,23.0,6,0.25,0.0,,0.1591276170815398,0.36759129692085346,0.5610579819631059,0.6114242701368534,0.5191016998274712,0.5749435178539437
7,2,24.0,6,0.25,0.0,,0.15320782347944686,0.3725969320552257,0.5689216008727839,0.5876093963969636,0.5205778683346319,0.548394616208974
7,2,25.0,6,0.25,0.0,,0.14751741785166364,0.37792809589449683,0.5816082103815924,0.5815595240118345,0.5643326942327836,0.5617246424184029
7,2,26.0,6,0.25,0.0,,0.1501452898526653,0.38659207607876117,0.5713141282042488,0.6150174909368915,0.5499243699315424,0.5460609967887182
7,2,27.0,6,0.25,0.0,,0.15311159475616593,0.41352310027411693,0.5765871102942092,0.5776101640509976,0.5351423187821577,0.5345814177206664
7,2,28.0,6,0.25,0.0,,0.15572513674776722,0.41134811974605157,0.5848327738732285,0.5667578995453502,0.5544745308151274,0.5274728785963876
7,2,29.0,6,0.25,0.0,,0.15313942308964887,0.4150110096437447,0.5781069593897834,0.6034253121214104,0.540531633832672,0.5839013211978636
7,2,30.0,6,0.25,0.0,,0.15517201844255626,0.39884548669567227,0.5887761969067732,0.5829052814675094,0.5678569569511014,0.5856832493317145
7,2,31.0,6,0.25,0.0,,0.1539017906218333,0.3862069344891367,0.597970832530948,0.600251705309999,0.5362474412513208,0.5586273031601768
7,2,32.0,6,0.25,0.0,,0.15094963786123164,0.3874464497409188,0.5931824452265972,0.571315602615895,0.5262476111023617,0.5024034938528097
7,2,33.0,6,0.25,0.0,,0.15035240088225607,0.38151499384744547,0.6003059094475125,0.5907977009712503,0.5006005664513855,0.5225741644837955
7,2,34.0,6,0.25,0.0,,0.1486672869202473,0.37824360182326533,0.6108227071430374,0.5848373605714136,0.5352332888168869,0.5223160045327238
7,2,35.0,6,0.25,0.0,,0.1487417090878138,0.3823431578479868,0.5981835845581044,0.5912478570284927,0.5494118544336373,0.5340664154530049
