RunId,iteration,Step,cognitive_capacity,signal_noise,task_complexity,rng,1,3,5,8,12,18
6,0,55.0,6,0.5,0.0,,0.16141341233321918,0.3677390576797655,0.5499371898304745,0.5748546597525797,0.5572725376207993,0.5202970221290294
6,0,56.0,6,0.5,0.0,,0.16661399716626288,0.3526732939930398,0.5391559745242845,0.5520015353599105,0.5777720848119439,0.5094769426665681
6,0,57.0,6,0.5,0.0,,0.1651576475674731,0.37202043626316456,0.5490218797131166,0.5826984479735821,0.5689690771508353,0.5060766100514682
6,0,58.0,6,0.5,0.0,,0.1711502776289417,0.3876935673358187,0.5331253857932003,0.5937481871323119,0.5369789580410658,0.4936164066381867
6,0,59.0,6,0.5,0.0,,0.17002534978858014,0.37615348440333685,0.5526329028735564,0.6288276400753848,0.5212837466484008,0.4718130708813254
6,0,60.0,6,0.5,0.0,,0.17132858623731526,0.387328203820646,0.5758209662588019,0.6481449562879871,0.5532016878082027,0.457457204880511
6,0,61.0,6,0.5,0.0,,0.164133425783019,0.38556401915180727,0.5314488945201923,0.6074992666340892,0.5607898661493271,0.5056720241837344
6,0,62.0,6,0.5,0.0,,0.15834978130426972,0.37677936686290303,0.5065571785366989,0.6091783702831289,0.5531950158773653,0.5439292108604996
6,0,63.0,6,0.5,0.0,,0.14752379479800284,0.37712550087446245,0.5280034981151165,0.550374601044634,0.5523335480743354,0.5551433686883998
6,0,64.0,6,0.5,0.0,,0.16135816553988275,0.39787860805494285,0.5016324816420905,0.5506276985054319,0.5564375937491006,0.5419497899316861
6,0,65.0,6,0.5,0.0,,0.16359483564879396,0.3914551172435307,0.5353331231488483,0.5326034909448959,0.5281191325805232,0.4794398909619414
6,0,66.0,6,0.5,0.0,,0.15729055896192323,0.38667006094839285,0.5169542981011503,0.5251989298880361,0.5755778748144177,0.49926241955815237
6,0,67.0,6,0.5,0.0,,0.14959460724569054,0.39852556366648545,0.532105137491782,0.556992317137683,0.5792043094478158,0.5223060317595463
6,0,68.0,6,0.5,0.0,,0.154481452614957,0.3992944745207268,0.5606319266199759,0.5769811954570626,0.5923918627392708,0.5048331800161648
6,0,69.0,6,0.5,0.0,,0.16236049525156698,0.3945077023554654,0.5299499868352436,0.5683640743004671,0.5929385130620977,0.48391201779378185
6,0,70.0,6,0.5,0.0,,0.15793496570685245,0.4088270697129689,0.5768708686128213,0.5574336878712907,0.5367723209643951,0.49886361119865147
6,0,71.0,6,0.5,0.0,,0.15440631953276257,0.4165411871541959,0.5641814586095336,0.564286904858539,0.5157646050640394,0.5005774102317995
6,0,72.0,6,0.5,0.0,,0.1590661395896166,0.36763072515644024,0.5900860129397614,0.5313526408202305,0.5777888994604482,0.5086132685035684
6,0,73.0,6,0.5,0.0,,0.1665695222157056,0.3964237936947785,0.5925160277573178,0.5494635366484292,0.5380965484699565,0.47204485919190553
6,0,74.0,6,0.5,0.0,,0.16460119122980915,0.3994443064609228,0.5522844422352472,0.5220082060811724,0.5487192135372727,0.5168363715294132
6,0,75.0,6,0.5,0.0,,0.16355108857407277,0.42514480261146215,0.5563699082738081,0.5077021932001387,0.5826059772386558,0.5438266680008177
6,0,76.0,6,0.5,0.0,,0.15325768756543348,0.42462819024483744,0.5672360411261037,0.4954436010121432,0.6119809165444421,0.5078117469807373
6,0,77.0,6,0.5,0.0,,0.15477702408620372,0.41264672143489045,0.5882471912999483,0.5247053119801838,0.6489421876701605,0.5178674929825924
6,0,78.0,6,0.5,0.0,,0.14927495657126896,0.38852114671348403,0.593019585584962,0.528202770803043,0.6147426059215453,0.4792223817161186
6,0,79.0,6,0.5,0.0,,0.15361652782795868,0.3836505839921913,0.5536241190652095,0.5339904754855163,0.6462570155794639,0.4813795414922062
6,0,80.0,6,0.5,0.0,,0.14986024548957058,0.38439097324600563,0.538365334025676,0.570447686607114,0.5909249898750574,0.4672725342211977
6,0,81.0,6,0.5,0.0,,0.146364608402163,0.3811010281474053,0.5347341262216551,0.555208105655827,0.6327399919000458,0.4526530077435272
6,0,82.0,6,0.5,0.0,,0.1455379179626511,0.41504330968529884,0.535161259250982,0.5417328120700058,0.6342913153451438,0.4827068838423356
6,0,83.0,6,0.5,0.0,,0.1454977235407703,0.42705101455876254,0.5383322323552969,0.5048926420379724,0.6179643695348327,0.5213917282899437
6,0,84.0,6,0.5,0.0,,0.14395583774231785,0.4182996623218145,0.5296944440951978,0.5318101859004805,0.5818340983648138,0.5490295762533494
6,0,85.0,6,0.5,0.0,,0.1501676505112814,0.4351725244255505,0.5195636660198184,0.5661504375911679,0.5615954245805321,0.5998871693459027
6,0,86.0,6,0.5,0.0,,0.15048223573507796,0.4212644968399145,0.4850688556782776,0.5369638797961184,0.5500688956929983,0.600139991819086
6,0,87.0,6,0.5,0.0,,0.15420707093925398,0.4137158596884901,0.4746980327223662,0.5588882468595797,0.5800551165543986,0.6117505316841979
6,0,88.0,6,0.5,0.0,,0.15654424699825156,0.39437388962006936,0.48910428166426473,0.6015913593494637,0.5773007152961476,0.5537212410723038
6,0,89.0,6,0.5,0.0,,0.16198690910756897,0.380862510875749,0.5057422401840791,0.6139763775902134,0.5594487215893647,0.5612175970361661
6,0,90.0,6,0.5,0.0,,0.16215606863381618,0.37966179138922707,0.48978544159140736,0.606302008680352,0.5769730933688868,0.5400959592735194
6,0,91.0,6,0.5,0.0,,0.16388199912674695,0.39655007969095646,0.5358641567986299,0.5590675284972675,0.5827364276442212,0.5464508889100703
6,0,92.0,6,0.5,0.0,,0.15075498607974797,0.4149950761616553,0.546243072234599,0.5546323866018283,0.5245665498477653,0.5268886869193099
6,0,93.0,6,0.5,0.0,,0.15739310221561362,0.42846334241804784,0.5360539728068646,0.5504188953926822,0.5614661964701421,0.5104857444324591
6,0,94.0,6,0.5,0.0,,0.16457140130081394,0.43304846895802634,0.5489054954365814,0.5221452791681603,0.5347830802320355,0.485232310595671
6,0,95.0,6,0.5,0.0,,0.164757896006513,0.42808348169433863,0.5377646785239923,0.5147425205617833,0.5207802854995178,0.4881858484765368
6,0,96.0,6,0.5,0.0,,0.16325706826864225,0.42457301750040627,0.5207418897456673,0.5278031638383731,0.5594700953910977,0.4705486787812294
6,0,97.0,6,0.5,0.0,,0.16304313952497543,0.41857112594432866,0.4784756395066038,0.5155529578396988,0.5629465540508534,0.47795280288464426
6,0,98.0,6,0.5,0.0,,0.151898440024261,0.4267499127755829,0.48524374467167286,0.49696677976514525,0.5641266725475342,0.4616904825932611
6,0,99.0,6,0.5,0.0,,0.1452622179458906,0.4204785268688753,0.45267590678420666,0.5391644369140576,0.5768097302383323,0.4070993710373402
6,0,100.0,6,0.5,0.0,,0.14769888233129616,0.4003295079223914,0.4884066738512994,0.5271995397442475,0.5353147475494717,0.4455542185119512
7,0,21.0,6,0.5,0.5,,0.09899340584071882,0.293782393112457,0.40582960070727925,0.5457746796327763,0.5720679916625698,0.5254697437954151
7,0,22.0,6,0.5,0.5,,0.10329634018560592,0.28113379721941306,0.4046134655031861,0.5462832721292352,0.5843825704650386,0.5161646692969064
7,0,23.0,6,0.5,0.5,,0.10618862224542217,0.26706154609699706,0.4032868467340798,0.5108451255624596,0.5568229721626217,0.512931735437525
7,0,24.0,6,0.5,0.5,,0.11534797816302644,0.27120764075746395,0.44293266045288054,0.48713275675632933,0.502662619869265,0.4683323491920984
7,0,25.0,6,0.5,0.5,,0.12575680173352657,0.28892296544701673,0.4479813102042572,0.5207644800926663,0.5148613441018635,0.4964618531400925
7,0,26.0,6,0.5,0.5,,0.11996819699655366,0.27616952558531194,0.4217965698310522,0.5304176773304095,0.5115749897071704,0.44090529125635286
7,0,27.0,6,0.5,0.5,,0.12127433716650315,0.25631545498461444,0.4464632562946589,0.5017230838916399,0.5113510843711411,0.48860397104838366
7,0,28.0,6,0.5,0.5,,0.11642980213254384,0.26671602959170504,0.4567540236214209,0.5120978278288032,0.4733993983635461,0.5299498536030935
7,0,29.0,6,0.5,0.5,,0.11420212060300947,0.2729057876322115,0.44591577731944143,0.508658969474702,0.49158229407727266,0.4931007663745226
7,0,30.0,6,0.5,0.5,,0.11479399373039785,0.2574295620358345,0.46520621537809753,0.5112243627141774,0.4744426431825576,0.538949578348301
7,0,31.0,6,0.5,0.5,,0.11883502974507705,0.2682506023807129,0.4855354142729745,0.5352565248593921,0.46274132752083175,0.554680228076714
7,0,32.0,6,0.5,0.5,,0.12014725887186053,0.2933192959779073,0.46009482846606425,0.5353167442977541,0.4231304415934757,0.5756175192675925
7,0,33.0,6,0.5,0.5,,0.12031596894908411,0.29433874159171736,0.4895254753878001,0.5608270357956496,0.4525761604376634,0.557844099578624
7,0,34.0,6,0.5,0.5,,0.11389607547444118,0.2984663730426385,0.4641981209245872,0.5697988241192607,0.4405787629184771,0.5295843171564968
7,0,35.0,6,0.5,0.5,,0.115652793583268,0.29127466301422844,0.43088685885032135,0.524798236937105,0.4770947388043282,0.5653757659824047
7,0,36.0,6,0.5,0.5,,0.11761688163011777,0.2965341746038864,0.4453017604122492,0.5708287706776152,0.5060058358081042,0.5294816310329113
7,0,37.0,6,0.5,0.5,,0.12113026884029583,0.29363627957575844,0.4401351908792789,0.58139439114197,0.5320190574233167,0.5498856368479826
7,0,38.0,6,0.5,0.5,,0.11972226710179328,0.30769677854895494,0.4613173808580021,0.5595601711963756,0.5124306936378276,0.5151437065332128
7,0,39.0,6,0.5,0.5,,0.11302109472396926,0.32148960131493276,0.45991243311482777,0.5191844209741536,0.5566269957053669,0.5710539283052407
7,0,40.0,6,0.5,0.5,,0.11252617540125957,0.32283437264717396,0.4792787008210132,0.5733024911616587,0.49117263138546746,0.5767949216777244
7,0,41.0,6,0.5,0.5,,0.11494656779847326,0.33759445973245183,0.4769805415338377,0.5796762686329934,0.4739536660909584,0.5737588285151607
7,0,42.0,6,0.5,0.5,,0.10994695811654594,0.34766980425576977,0.49492313724970816,0.5546860850455881,0.4447309536917322,0.5359453018065156
7,0,43.0,6,0.5,0.5,,0.1137131199152432,0.3148223335011776,0.5299866522521774,0.5145569967778557,0.499581338184045,0.5635759138969249
7,0,44.0,6,0.5,0.5,,0.1144407770689739,0.3120564316629188,0.5109323783265721,0.48781545853228303,0.45541229685816464,0.5612308098271267
7,0,45.0,6,0.5,0.5,,0.10812473576190502,0.2841881479409324,0.4780639096401339,0.4492657016246575,0.4643298374865317,0.5525434426409228
7,0,46.0,6,0.5,0.5,,0.10766254624656768,0.28991228468703933,0.4490785616120701,0.45086778060799454,0.4579115294842683,0.5315336211541949
7,0,47.0,6,0.5,0.5,,0.11449126357643165,0.28330368462088096,0.41962369816643913,0.45773758665746567,0.4872609928964834,0.49649460517772254
7,0,48.0,6,0.5,0.5,,0.1284420640347428,0.2653030794015993,0.3980795405592687,0.44461795916086155,0.4588879341838921,0.5443996123652315
7,0,49.0,6,0.5,0.5,,0.12080934253872448,0.284093939723971,0.3791551265008423,0.46419136665019867,0.5091777910585243,0.5441924678999495
7,0,50.0,6,0.5,0.5,,0.11813019090743318,0.2899988484160696,0.3951264247812161,0.5113410344720248,0.5008195479696269,0.5953539743199597
7,0,51.0,6,0.5,0.5,,0.11785966504992432,0.2909487297117476,0.3691565166985685,0.512389369358686,0.49740560060241706,0.577477378733715
7,0,52.0,6,0.5,0.5,,0.1198057668696215,0.28609669672975363,0.4105004666476554,0.5289101433716578,0.4684951290248205,0.5819819029869719
7,0,53.0,6,0.5,0.5,,0.12044300768638014,0.28119891775599803,0.4256216162735832,0.5434266854630574,0.4149165769406574,0.559394717276521
7,0,54.0,6,0.5,0.5,,0.1175391294007793,0.2666870978580418,0.40730719167383417,0.5151692564880872,0.4281712540083629,0.5039932850352363
7,0,55.0,6,0.5,0.5,,0.11795754680234531,0.28927374284615975,0.4244845631186226,0.5090945785091493,0.4608050647328487,0.44960400762011543
7,0,56.0,6,0.5,0.5,,0.111913032724717,0.286955416350313,0.432622474570023,0.505579527335813,0.4404447424640418,0.46325927391841065
7,0,57.0,6,0.5,0.5,,0.1060130679982578,0.28455713262178367,0.43459953683637076,0.5138084957572473,0.41602150376808067,0.49423074792063326
7,0,58.0,6,0.5,0.5,,0.10621433513772675,0.2803834364311134,0.4544379340208316,0.4810371568477653,0.37964446838848215,0.4413440335397446
7,0,59.0,6,0.5,0.5,,0.1036867761731983,0.266919332974251,0.5094150571115653,0.4967435928361031,0.4345579346357787,0.5033039180411152
7,0,60.0,6,0.5,0.5,,0.0999525260135331,0.3007080397780745,0.5067663224015341,0.4801623795412975,0.4540390790826444,0.5218732379201578
7,0,61.0,6,0.5,0.5,,0.1015567452236574,0.2784251322404093,0.45906192711430693,0.4659519828486278,0.45709763838990136,0.5384409146230869
7,0,62.0,6,0.5,0.5,,0.10009193959294915,0.27920911982073654,0.4725025589894901,0.5372736663101998,0.42711470347871633,0.6013874601736102
7,0,63.0,6,0.5,0.5,,0.10354565847892286,0.28143968835500044,0.49182921952061387,0.5137533853701941,0.44022769270166673,0.5736231310111723
7,0,64.0,6,0.5,0.5,,0.10110311981776085,0.2748010021689241,0.4961146139175681,0.527515127837353,0.467705011108461,0.5305245220269126
7,0,65.0,6,0.5,0.5,,0.10326273736668398,0.2899350694130717,0.5230997675774185,0.4877151191131248,0.441544947768132,0.5118227704856457
7,0,66.0,6,0.5,0.5,,0.11126393697961354,0.3081869212843704,0.5280451886496548,0.4605534821428903,0.4239413742752317,0.5294582163885166
7,0,67.0,6,0.5,0.5,,0.10654135146828221,0.33447724287653013,0.5260435498887086,0.48263513914258305,0.3977288406176861,0.5706230246674229
7,0,68.0,6,0.5,0.5,,0.10525267805117525,0.3272527077225458,0.5194932596925512,0.4471464388910323,0.458123269552159,0.5202133021161914
7,0,69.0,6,0.5,0.5,,0.09634941696864426,0.34418568521753357,0.5168175969005062,0.4275513348967451,0.46747927335459966,0.5201276027122504
7,0,70.0,6,0.5,0.5,,0.10000578850733607,0.34691550735419696,0.5363631556482786,0.4313564943593257,0.4758483951823713,0.5310815570692237
7,0,71.0,6,0.5,0.5,,0.09464738124180735,0.3378240199143697,0.5449195073986457,0.4289656171768851,0.4205088327380365,0.564865245655379
7,0,72.0,6,0.5,0.5,,0.09931640458995969,0.3267167927540196,0.5662194901587982,0.48192842576590894,0.4510588765692981,0.5988966857767959
7,0,73.0,6,0.5,0.5,,0.09446272073258505,0.353704552541154,0.5382222201128493,0.4866008234315947,0.47127480266502736,0.5859235195024259
7,0,74.0,6,0.5,0.5,,0.09609856749415704,0.3371876599093789,0.5384542808955133,0.4496205028246874,0.49920618543978934,0.6086677993601494
7,0,75.0,6,0.5,0.5,,0.09524452074582754,0.3356430394259836,0.5289133580653832,0.4402772291455127,0.5122586030662256,0.6069342394881194
7,0,76.0,6,0.5,0.5,,0.09323948431729531,0.31268619246839086,0.5320126133073322,0.45809981080424916,0.5236601910979483,0.6217892726456662
7,0,77.0,6,0.5,0.5,,0.09744780598968643,0.2903373633260768,0.5341801099990009,0.4477112049199711,0.5702897906976517,0.5587362835367874
7,0,78.0,6,0.5,0.5,,0.10817276930405664,0.28765739677620206,0.5188174713258299,0.47003600116299615,0.5353321202945589,0.5408854861299541
7,0,79.0,6,0.5,0.5,,0.11474862715036407,0.2745012523635564,0.5201432072274073,0.4712276066182753,0.5404190216648659,0.5395738079277328
7,0,80.0,6,0.5,0.5,,0.10648985838130695,0.26644420435228383,0.49740522747867894,0.445185636398833,0.5321887086187589,0.5427613678476435
7,0,81.0,6,0.5,0.5,,0.10758320104375903,0.2767222411672038,0.5059868590874835,0.4870930629737312,0.5535174569243979,0.5095660232270232
7,0,82.0,6,0.5,0.5,,0.10933178565692954,0.27536242714177184,0.4610210279520143,0.5271285044659544,0.5154439314756514,0.516160217368481
7,0,83.0,6,0.5,0.5,,0.11097177246330725,0.28546244323273434,0.4978562395565708,0.5130718168581115,0.5187216833990564,0.4797335598632576
7,0,84.0,6,0.5,0.5,,0.10807843862721074,0.27271571283313834,0.4589762600390076,0.4994887267201137,0.5219504917779928,0.523191742342808
7,0,85.0,6,0.5,0.5,,0.11177421374922183,0.2831762027748232,0.48450817188791495,0.5289553389643974,0.5803077845320678,0.5098827627478801
7,0,86.0,6,0.5,0.5,,0.11307203061572646,0.2924997350476619,0.45609428314193307,0.5262278655749639,0.5443639944968592,0.4372806289223134
7,0,87.0,6,0.5,0.5,,0.12024257102877393,0.29471551090353876,0.48641747350624887,0.508586121877997,0.5302296960597801,0.4747282863514922
7,0,88.0,6,0.5,0.5,,0.11167406630483853,0.3104304622159432,0.500440174525894,0.4800461207495507,0.55369241914788,0.4769895356022464
7,0,89.0,6,0.5,0.5,,0.12248987521279608,0.31415442234791857,0.5144742302362924,0.5345980633214036,0.5388299502784168,0.4133393121846174
7,0,90.0,6,0.5,0.5,,0.1296550282315057,0.30653480214116907,0.4794783424465486,0.5293355233565309,0.5530539491645288,0.3468780990778762
7,0,91.0,6,0.5,0.5,,0.1191622613982588,0.2896387640975963,0.47873891345040526,0.5312479773973378,0.5426323943691829,0.3503662407266176
7,0,92.0,6,0.5,0.5,,0.12061723364664519,0.28791396440387895,0.4514727094899217,0.5159755496273327,0.5378313489850111,0.3616187830459344
7,0,93.0,6,0.5,0.5,,0.11329851836748477,0.27009278462317643,0.42698166835895723,0.5299346503946722,0.5488352892722385,0.4199313272293269
7,0,94.0,6,0.5,0.5,,0.11766114653958111,0.2608208439112878,0.4261170624967379,0.5021123814242203,0.5395820521258485,0.4110102876366472
7,0,95.0,6,0.5,0.5,,0.12045269408671737,0.28528083526514175,0.4215569733001937,0.5427035723914618,0.5452441318880373,0.4598024530509113
7,0,96.0,6,0.5,0.5,,0.11424887196325946,0.2954694406584669,0.45001773224079294,0.5301670092720175,0.5702361204338349,0.5088153953053126
7,0,97.0,6,0.5,0.5,,0.11963150621426118,0.2954360242331179,0.48596594613011745,0.5562491225373224,0.5687438689858162,0.5305676681537166
7,0,98.0,6,0.5,0.5,,0.12199769595253607,0.2870160128056867,0.49414216817960044,0.5720976518684753,0.5724289302848875,0.477370149277261
7,0,99.0,6,0.5,0.5,,0.12737358909367077,0.28678274635525697,0.4925302734060254,0.552898267804264,0.5639731793410379,0.5386983349085013
7,0,100.0,6,0.5,0.5,,0.125792256116246,0.2821573065265343,0.4649616133962856,0.5342713562289324,0.554136786615471,0.5499896946759789
8,0,21.0,6,0.5,0.9,,0.09707989252279556,0.29111795917831645,0.39750953943482115,0.44950358590530354,0.42127430221144957,0.40916236274159923
8,0,22.0,6,0.5,0.9,,0.09793481865194287,0.287644570994,0.42148990404258396,0.4720885762625934,0.44398666297682576,0.46732989019327925
8,0,23.0,6,0.5,0.9,,0.0886347836509285,0.2814686132029412,0.41347958199032425,0.4321855927091415,0.4483256953274258,0.45872132208646493
8,0,24.0,6,0.5,0.9,,0.08265772387584051,0.28392293631264337,0.3904107145469381,0.48529967413105046,0.444879777682394,0.4748912156191828
8,0,25.0,6,0.5,0.9,,0.08957078723593634,0.26231195537900404,0.3649157833649227,0.4609480257760919,0.4603715245373044,0.47944007944048933
8,0,26.0,6,0.5,0.9,,0.09823147030611898,0.26593541254592323,0.3484432075952388,0.4151095694986102,0.4594724018380033,0.4835520635523915
8,0,27.0,6,0.5,0.9,,0.08962149021143354,0.2590569290000807,0.35653854583054095,0.377170596047549,0.48644645990807395,0.4863057646636267
8,0,28.0,6,0.5,0.9,,0.09447684595739243,0.2536237089021824,0.3544300230849508,0.39035691004399914,0.46077267754349516,0.5006256095989496
8,0,29.0,6,0.5,0.9,,0.08966763483025084,0.23840209110849667,0.3828037218530424,0.39791071430031233,0.4281292014253483,0.47627599665082576
8,0,30.0,6,0.5,0.9,,0.08227545728752424,0.24675165160099163,0.3913684992519134,0.42238747683351524,0.39876504823364634,0.47286348963447206
8,0,31.0,6,0.5,0.9,,0.07763740385010107,0.23369776824699148,0.4106512040590804,0.4226207501224054,0.36266266443028816,0.45585739482315396
8,0,32.0,6,0.5,0.9,,0.0787757684839688,0.24608419820324096,0.41093208096501915,0.417538451038279,0.3866261393673458,0.4583495075315379
8,0,33.0,6,0.5,0.9,,0.08558596130250465,0.2464712181891784,0.40915391570510684,0.41605968112087,0.44284113928471996,0.47984509481880505
8,0,34.0,6,0.5,0.9,,0.08859407209783673,0.23693682268597777,0.40357166300447184,0.3995697443218374,0.4267671186264497,0.45439814013837426
8,0,35.0,6,0.5,0.9,,0.0881379264923915,0.2510045320081649,0.4289483643287805,0.3723647933734932,0.4274006011657159,0.47615202021777003
8,0,36.0,6,0.5,0.9,,0.09484223608055736,0.26574436418214176,0.4384836185401775,0.4062077181527634,0.4310354493277795,0.5279283378242148
8,0,37.0,6,0.5,0.9,,0.09457903667126197,0.2643792854108665,0.4201037754887997,0.38164250276945905,0.45019750263598723,0.517974125659507
8,0,38.0,6,0.5,0.9,,0.09283184254178053,0.2513273799333372,0.4147713011860398,0.42130953748179606,0.47753628957497946,0.5422488550519697
8,0,39.0,6,0.5,0.9,,0.09552439276216255,0.24389059223843795,0.41038201463227475,0.46528427673386225,0.4670364940591504,0.576377204750244
8,0,40.0,6,0.5,0.9,,0.10362719861729394,0.23545269872861171,0.3666891071098306,0.42460542404950985,0.45821052593249645,0.5795348098157496
8,0,41.0,6,0.5,0.9,,0.10118542288950125,0.2561510125839714,0.3735973995369771,0.45456922057373095,0.49526158543838983,0.5819947621597252
8,0,42.0,6,0.5,0.9,,0.1000701005071424,0.27376881963395344,0.3656975227795532,0.4606505089496592,0.5327288528202729,0.5855958097277802
8,0,43.0,6,0.5,0.9,,0.09449754793840336,0.2794649702740477,0.3823702753377083,0.4937767774417351,0.5257242297823993,0.5300374687184346
8,0,44.0,6,0.5,0.9,,0.09109507640531575,0.24226480008178983,0.3882785625473578,0.4774617470760026,0.4825680252368924,0.48402997497474765
8,0,45.0,6,0.5,0.9,,0.09720572982594898,0.2594966958962901,0.3887543884104616,0.4631062403728038,0.4583907391030454,0.5286089885725993
8,0,46.0,6,0.5,0.9,,0.09801565244593201,0.27576833835549985,0.37011775991504475,0.44714675851152885,0.38684231799910446,0.4867862727875895
8,0,47.0,6,0.5,0.9,,0.09427323299587247,0.29198428420806094,0.350942510011283,0.3881302074746868,0.41744702023976277,0.45023028282876226
8,0,48.0,6,0.5,0.9,,0.0973004494388695,0.2941983915147685,0.37338047718420136,0.3647460835035473,0.45792913316637857,0.49585091810366133
8,0,49.0,6,0.5,0.9,,0.08957238172409897,0.27581582737182686,0.36513969683812053,0.40515497314275734,0.4190784856834215,0.5463958683061203
8,0,50.0,6,0.5,0.9,,0.08654712319451766,0.26452913389809496,0.3624883711064322,0.38936121163465365,0.430367619525437,0.48701063952471885
8,0,51.0,6,0.5,0.9,,0.09705567687036368,0.23948086750920564,0.350379090916563,0.4207173065511699,0.4190432987330538,0.49441518166835186
8,0,52.0,6,0.5,0.9,,0.0888920707528055,0.2793864262901778,0.35836504837587657,0.38901849536250876,0.4646362939436616,0.47543364700904667
8,0,53.0,6,0.5,0.9,,0.08733493217131472,0.2914919361459164,0.35282708974319105,0.3897334557646109,0.4814909343604462,0.4667057777432858
8,0,54.0,6,0.5,0.9,,0.08921529174484462,0.31236385160808533,0.37846541239817,0.40316705399641484,0.46523119678744135,0.47805818509055537
8,0,55.0,6,0.5,0.9,,0.09794046783846488,0.3033061827647185,0.3698492090378392,0.3770337776259077,0.4765881023161551,0.4615751156953595
8,0,56.0,6,0.5,0.9,,0.09509948962043006,0.28147965632294086,0.3556517917625883,0.39421069014995336,0.4570616589380778,0.5122313202940234
8,0,57.0,6,0.5,0.9,,0.09382317219889239,0.28529927940153854,0.3637189564211814,0.35566980627087985,0.44101962356124347,0.5073358687424409
8,0,58.0,6,0.5,0.9,,0.0892792669964729,0.29001384116985085,0.3340647139157561,0.403268891417954,0.43613997167868224,0.478908790836874
8,0,59.0,6,0.5,0.9,,0.09676928407330183,0.29052765740828873,0.33468807692011654,0.4322750300934076,0.45377682767317407,0.5241775535409409
8,0,60.0,6,0.5,0.9,,0.0977920291967062,0.28948716431278443,0.33983067036588377,0.4578465833472144,0.4283545505034362,0.5089362992695833
8,0,61.0,6,0.5,0.9,,0.09068181144670436,0.25092385569612297,0.3328046574374846,0.4701885603705696,0.43541999052304103,0.4671490394156666
8,0,62.0,6,0.5,0.9,,0.09203287441893981,0.2636519099036422,0.3167346681448762,0.450673239154377,0.461686576511219,0.47278761542140757
8,0,63.0,6,0.5,0.9,,0.09239971022673546,0.2663498807124367,0.30170528529033,0.4859220872378122,0.4055632626384334,0.5165656737956433
8,0,64.0,6,0.5,0.9,,0.08742925506247035,0.2721960871498327,0.30730270263387893,0.5002858249155495,0.4619568782659792,0.5132525390365147
8,0,65.0,6,0.5,0.9,,0.09098637675075846,0.2635226491457696,0.3236383687526782,0.481722194377452,0.4803727974287638,0.5035072456793388
8,0,66.0,6,0.5,0.9,,0.08604781887246075,0.2864941724757715,0.33720745295029336,0.4914778590873995,0.5170568307810147,0.5183381302303847
8,0,67.0,6,0.5,0.9,,0.08837389514351737,0.29102327205083306,0.3617851414099841,0.5011320509714061,0.5226640184308893,0.4905983444279892
8,0,68.0,6,0.5,0.9,,0.09433077807685696,0.2788264788983289,0.37894342295910644,0.4936663993716198,0.48754847708622434,0.5004719080653046
8,0,69.0,6,0.5,0.9,,0.09240088875232302,0.26406142356326895,0.3784438626198991,0.5126237903246558,0.5142475759699459,0.48209244595218703
8,0,70.0,6,0.5,0.9,,0.09365051029397395,0.2561751475631616,0.3444115000843961,0.542838459631857,0.5424988594870809,0.4767922870477174
8,0,71.0,6,0.5,0.9,,0.0988225684959183,0.2745418894371395,0.37347208910410384,0.5343116340001401,0.5804808963110635,0.45763649426586595
8,0,72.0,6,0.5,0.9,,0.10988578187033862,0.25950116817341,0.35008621183635924,0.5142031305517443,0.5605773908509178,0.4721777726958056
8,0,73.0,6,0.5,0.9,,0.10279298507885297,0.259672883614957,0.35392455275847584,0.4994593270042806,0.5291325840771386,0.5085918704171661
8,0,74.0,6,0.5,0.9,,0.10494691390627917,0.2596721445179464,0.38428180574113185,0.47849187825439643,0.48275696621762476,0.5120722447568201
8,0,75.0,6,0.5,0.9,,0.10150295979892081,0.26099863701333803,0.374192087811255,0.45318336455344727,0.5095504918461953,0.4979337643430542
8,0,76.0,6,0.5,0.9,,0.10412338610393443,0.27345588952306626,0.35516711379365445,0.44116604543596927,0.4303164660994372,0.480801672498196
8,0,77.0,6,0.5,0.9,,0.10173369721055994,0.2612500198024195,0.3563705352506895,0.4182458865950275,0.4350497185390717,0.4898274434344375
8,0,78.0,6,0.5,0.9,,0.09754404135410544,0.22629046931928726,0.3361467175621375,0.39691983594094316,0.39188431970932947,0.5095045689554094
8,0,79.0,6,0.5,0.9,,0.09427923948465744,0.22467724706915876,0.3529064360608597,0.40308878777649315,0.43346568518805684,0.4727227391828636
8,0,80.0,6,0.5,0.9,,0.09723925636877197,0.23166715546658515,0.3691231763354897,0.42289202803671155,0.4764696875865506,0.5021856297046072
8,0,81.0,6,0.5,0.9,,0.09347438901515624,0.24212521272979126,0.38189436530976273,0.420921975226594,0.45829298360682824,0.49127894522586735
8,0,82.0,6,0.5,0.9,,0.09716270606959254,0.25895278977614644,0.4010440743118025,0.4152314269659825,0.4899559775629882,0.4931287464974871
8,0,83.0,6,0.5,0.9,,0.08985803088893958,0.26473612869056995,0.43102469764083534,0.4042454711649043,0.48554283556086003,0.5084893215896473
8,0,84.0,6,0.5,0.9,,0.09060303608824173,0.2598554011473676,0.40953283290706477,0.461603000322623,0.4642155769735658,0.4987330734821687
8,0,85.0,6,0.5,0.9,,0.08985432705669652,0.2632838818599969,0.4229540483309179,0.49144705775881076,0.4703632160406883,0.5239066954423771
8,0,86.0,6,0.5,0.9,,0.09310276560379474,0.25583112596308544,0.41087150097846337,0.4598398627953208,0.5232159550733027,0.5282598813534705
