RunId,iteration,Step,cognitive_capacity,signal_noise,task_complexity,rng,1,3,5,8,12,18
2,0,52.0,6,0.0,0.9,,0.08398583157900145,0.23138192708963573,0.3550603574768414,0.3987472063179534,0.4161517806070508,0.4602685063745895
2,0,53.0,6,0.0,0.9,,0.08398507156532384,0.23138143635296146,0.35506009268751665,0.41928238080196367,0.39493642606168267,0.4801367873857282
2,0,54.0,6,0.0,0.9,,0.08398446355438173,0.23138104376362204,0.35505988085605683,0.40985599243826165,0.37285019340412007,0.4759609325787027
2,0,55.0,6,0.0,0.9,,0.08398397714562807,0.23138072969215048,0.355059711390889,0.41820928774580113,0.377974023241312,0.46975666382209347
2,0,56.0,6,0.0,0.9,,0.08398358801862509,0.23138047843497325,0.3550595758187547,0.39795976427938423,0.4227898485833729,0.46584611809564713
2,0,57.0,6,0.0,0.9,,0.08398327671702274,0.23138027742923142,0.3550594673610473,0.3952935398043328,0.43040270188441215,0.5455163617949237
2,0,58.0,6,0.0,0.9,,0.08398302767574085,0.231380116624638,0.3550593805948813,0.3993603293384747,0.41550881557967745,0.5660609061098606
2,0,59.0,6,0.0,0.9,,0.08398282844271535,0.23137998798096326,0.35505931118194856,0.37971463857790366,0.39916661100214545,0.5463257483077795
2,0,60.0,6,0.0,0.9,,0.08398266905629494,0.2313798850660235,0.3550592556516024,0.380606390155551,0.41450155747803674,0.49750731231561496
2,0,61.0,6,0.0,0.9,,0.08398254154715863,0.2313798027340716,0.35505921122732537,0.38760828746460196,0.44987303925241406,0.48468073751154533
2,0,62.0,6,0.0,0.9,,0.08398243953984955,0.23137973686851016,0.3550591756879039,0.3878234318151346,0.4510606412118515,0.4912322976456663
2,0,63.0,6,0.0,0.9,,0.08398235793400231,0.231379684176061,0.35505914725636656,0.3949833927721004,0.4165077973225867,0.4270912442213598
2,0,64.0,6,0.0,0.9,,0.08398229264932452,0.23137964202210162,0.3550591245111368,0.410453597866869,0.43292298855816885,0.442833341695687
2,0,65.0,6,0.0,0.9,,0.08398224042158228,0.23137960829893417,0.35505910631495297,0.4084028523235691,0.4077136616284037,0.4606529563433865
2,0,66.0,6,0.0,0.9,,0.08398219863938848,0.23137958132040018,0.3550590917580059,0.4053138731473223,0.42173761919327246,0.46346359992776065
2,0,67.0,6,0.0,0.9,,0.08398216521363344,0.23137955973757302,0.3550590801124482,0.39099084721100097,0.43776634771425266,0.5143714486615304
2,0,68.0,6,0.0,0.9,,0.0839821384730294,0.23137954247131126,0.35505907079600213,0.4019686074467992,0.4381163440059225,0.523842535170777
2,0,69.0,6,0.0,0.9,,0.08398211708054619,0.23137952865830186,0.35505906334284526,0.39663070847746573,0.4144678191712517,0.4972833340024205
2,0,70.0,6,0.0,0.9,,0.08398209996655961,0.23137951760789432,0.35505905738031973,0.40597248419046145,0.4628720407488789,0.46260516298991117
2,0,71.0,6,0.0,0.9,,0.08398208627537038,0.23137950876756835,0.3550590526102992,0.41023271022438257,0.4441487088506396,0.4375675854373909
2,0,72.0,6,0.0,0.9,,0.08398207532241896,0.23137950169530752,0.35505904879428296,0.4190203151943067,0.4341029402109816,0.49430237123152293
2,0,73.0,6,0.0,0.9,,0.08398206656005783,0.2313794960374989,0.35505904574146985,0.40729528101338064,0.431634583572717,0.45573353580420256
2,0,74.0,6,0.0,0.9,,0.08398205955016892,0.23137949151125198,0.35505904329921945,0.40210632633087273,0.3968736637941673,0.5167279742014628
2,0,75.0,6,0.0,0.9,,0.0839820539422578,0.23137948789025442,0.355059041345419,0.4066681357295579,0.3695008834749644,0.539976547625985
2,0,76.0,6,0.0,0.9,,0.08398204945592891,0.23137948499345642,0.3550590397823788,0.4162714348044661,0.4020972419285944,0.578255004182469
2,0,77.0,6,0.0,0.9,,0.08398204586686578,0.23137948267601796,0.3550590385319465,0.41465229385158364,0.3891309233224341,0.5524318016736779
2,0,78.0,6,0.0,0.9,,0.08398204299561529,0.2313794808220672,0.35505903753160073,0.4219436294494889,0.3816920174538421,0.5598781219606838
2,0,79.0,6,0.0,0.9,,0.0839820406986149,0.23137947933890665,0.3550590367313241,0.4248161563209013,0.37811845086422413,0.563366135263499
2,0,80.0,6,0.0,0.9,,0.08398203886101459,0.2313794781523782,0.3550590360911028,0.4127170649619276,0.3827429436364941,0.5704494218294681
2,0,81.0,6,0.0,0.9,,0.08398203739093432,0.23137947720315535,0.35505903557892576,0.4014481741040621,0.4214712116269833,0.5636847723438689
2,0,82.0,6,0.0,0.9,,0.08398203621487012,0.23137947644377718,0.35505903516918413,0.40311329761189507,0.3951922807773437,0.5642823012276863
2,0,83.0,6,0.0,0.9,,0.08398203527401878,0.23137947583627455,0.35505903484139084,0.40887332852929614,0.4000419949381409,0.5713993661422412
2,0,84.0,6,0.0,0.9,,0.08398203452133768,0.23137947535027253,0.3550590345791562,0.4200751821102683,0.37864124956347506,0.5171718108657406
2,0,85.0,6,0.0,0.9,,0.0839820339191928,0.23137947496147088,0.3550590343693685,0.43296520783860676,0.38010753865787983,0.5513652186059653
2,0,86.0,6,0.0,0.9,,0.0839820334374769,0.23137947465042955,0.3550590342015383,0.41319879844356927,0.41501296191726283,0.5578666856464175
2,0,87.0,6,0.0,0.9,,0.08398203305210418,0.2313794744015965,0.3550590340672741,0.4113112632383883,0.4449653539911765,0.5288163874753744
2,0,88.0,6,0.0,0.9,,0.083982032743806,0.23137947420253005,0.3550590339598628,0.419645791396122,0.4697758720727201,0.5248666905961348
2,0,89.0,6,0.0,0.9,,0.08398203249716744,0.2313794740432769,0.3550590338739338,0.3992105535214501,0.45501787883450373,0.5806816729062089
2,0,90.0,6,0.0,0.9,,0.08398203229985661,0.23137947391587438,0.35505903380519055,0.4132499183478983,0.4728941283247538,0.5582840513178265
2,0,91.0,6,0.0,0.9,,0.08398203214200796,0.23137947381395235,0.35505903375019604,0.4149118566891512,0.44453906860512726,0.5930304657807894
2,0,92.0,6,0.0,0.9,,0.08398203201572904,0.23137947373241471,0.3550590337062003,0.40099088676654865,0.44376509749590987,0.5638707195816617
2,0,93.0,6,0.0,0.9,,0.08398203191470588,0.23137947366718464,0.3550590336710037,0.40660854819331416,0.45107111044264014,0.5447804832425003
2,0,94.0,6,0.0,0.9,,0.08398203183388735,0.23137947361500055,0.3550590336428465,0.4194032761199624,0.46641133769033,0.5512162223051328
2,0,95.0,6,0.0,0.9,,0.08398203176923255,0.23137947357325334,0.3550590336203207,0.42130966453966423,0.4963890160182648,0.5006183791045881
2,0,96.0,6,0.0,0.9,,0.0839820317175087,0.23137947353985547,0.3550590336023002,0.423427662962775,0.45775829911882077,0.5112603886410786
2,0,97.0,6,0.0,0.9,,0.08398203167612962,0.23137947351313723,0.35505903358788354,0.430262053033036,0.47595121877553703,0.5243984753504128
2,0,98.0,6,0.0,0.9,,0.08398203164302638,0.23137947349176263,0.3550590335763504,0.4232104873488125,0.4730602643004104,0.5222976009513929
2,0,99.0,6,0.0,0.9,,0.08398203161654375,0.23137947347466298,0.35505903356712387,0.4253581582441589,0.46195088663125994,0.5320711167414145
2,0,100.0,6,0.0,0.9,,0.08398203159535766,0.23137947346098323,0.3550590335597425,0.41043201443622435,0.44973816648722487,0.508504363997201
3,1,21.0,6,0.0,0.0,,0.15671400496202317,0.39445191219522785,0.5647985664381057,0.6324148525509588,0.5362146627633491,0.48956431288497154
3,1,22.0,6,0.0,0.0,,0.1560748589914957,0.3942553978136556,0.5649192114490689,0.6205427659584485,0.5243967476340996,0.5042373965750218
3,1,23.0,6,0.0,0.0,,0.15556354221507368,0.39409818630839777,0.5650157274578395,0.6152799438095149,0.509930321456661,0.5241336856604598
3,1,24.0,6,0.0,0.0,,0.15515448879393617,0.3939724171041915,0.5650929402648559,0.6291973925307465,0.5185642868459779,0.5307660893362686
3,1,25.0,6,0.0,0.0,,0.15482724605702608,0.3938718017408266,0.5651547105104691,0.6338109758083756,0.520275373122032,0.5475627027388377
3,1,26.0,6,0.0,0.0,,0.154565451867498,0.3937913094501346,0.5652041267069595,0.6027949702159341,0.5586531694929351,0.5548620359561516
3,1,27.0,6,0.0,0.0,,0.15435601651587563,0.393726915617581,0.5652436596641521,0.6116088655495138,0.5462725206295751,0.5551256275162169
3,1,28.0,6,0.0,0.0,,0.15418846823457769,0.3936754005515381,0.565275286029906,0.5990401871414159,0.5405220337543808,0.5680310245615756
3,1,29.0,6,0.0,0.0,,0.15405442960953933,0.3936341884987038,0.5653005871225092,0.59877208536739,0.5517843319347842,0.5574948261494662
3,1,30.0,6,0.0,0.0,,0.15394719870950863,0.39360121885643634,0.5653208279965918,0.6115672409219644,0.5848865898559732,0.5542525328211843
3,1,31.0,6,0.0,0.0,,0.15386141398948408,0.3935748431426224,0.5653370206958577,0.6331466825754007,0.5620522630685818,0.5347029283659935
3,1,32.0,6,0.0,0.0,,0.15379278621346443,0.3935537425715713,0.5653499748552705,0.6289850598389697,0.519370005318357,0.4920178295545237
3,1,33.0,6,0.0,0.0,,0.1537378839926487,0.3935368621147303,0.5653603381828007,0.6296377296841472,0.5483094097494352,0.49256369769162456
3,1,34.0,6,0.0,0.0,,0.15369396221599613,0.3935233577492575,0.5653686288448249,0.6173430872671872,0.5390286508253592,0.483517548745999
3,1,35.0,6,0.0,0.0,,0.15365882479467405,0.39351255425687937,0.5653752613744444,0.6237155987077395,0.5804306182278907,0.5091083072383473
3,1,36.0,6,0.0,0.0,,0.15363071485761642,0.39350391146297686,0.56538056739814,0.6104744694335655,0.5893687543589662,0.5234607603473344
3,1,37.0,6,0.0,0.0,,0.15360822690797032,0.39349699722785475,0.5653848122170962,0.6312354593893337,0.5623824039511315,0.5709715835608937
3,1,38.0,6,0.0,0.0,,0.1535902365482534,0.39349146583975714,0.5653882080722613,0.6261324484871842,0.5733655165332516,0.6316124890471623
3,1,39.0,6,0.0,0.0,,0.15357584426047993,0.39348704072927904,0.5653909247563933,0.6421401634211679,0.5538313697826606,0.6108447753613294
3,1,40.0,6,0.0,0.0,,0.15356433043026113,0.39348350064089654,0.565393098103699,0.6295736311464772,0.5186916984723348,0.583090338653754
3,1,41.0,6,0.0,0.0,,0.15355511936608607,0.39348066857019054,0.5653948367815438,0.627439998187789,0.5500500020107347,0.5945937602723583
3,1,42.0,6,0.0,0.0,,0.15354775051474603,0.3934784029136257,0.5653962277238193,0.6321999930735369,0.5497620635121532,0.5218692651496037
3,1,43.0,6,0.0,0.0,,0.153541855433674,0.3934765903883739,0.5653973404776398,0.6386901936684414,0.5409718493251799,0.5099457322927406
3,1,44.0,6,0.0,0.0,,0.15353713936881636,0.3934751403681725,0.5653982306806962,0.6530082981043939,0.5291568027570864,0.4925196569985548
3,1,45.0,6,0.0,0.0,,0.15353336651693025,0.39347398035201125,0.5653989428431413,0.6515842737057229,0.5362767454443829,0.44429972350497626
3,1,46.0,6,0.0,0.0,,0.1535303482354214,0.39347305233908225,0.5653995125730973,0.6465907371017348,0.5435292571694728,0.43632214793693214
3,1,47.0,6,0.0,0.0,,0.15352793361021427,0.39347230992873916,0.5653999683570623,0.6476766954207606,0.5477308518284822,0.4446147123446993
3,1,48.0,6,0.0,0.0,,0.1535260019100486,0.39347171600046466,0.5654003329842342,0.6499768721147058,0.5834380085052678,0.4774205676157427
3,1,49.0,6,0.0,0.0,,0.15352445654991603,0.3934712408578451,0.5654006246859717,0.6441259873023478,0.5799447367765243,0.5192294725154787
3,1,50.0,6,0.0,0.0,,0.15352322026181,0.3934708607437494,0.5654008580473617,0.6414586310886444,0.6198273530779346,0.5242691879589959
3,1,51.0,6,0.0,0.0,,0.1535222312313252,0.3934705566524728,0.5654010447364738,0.6435146367165553,0.5856443430075935,0.5664435061187283
3,1,52.0,6,0.0,0.0,,0.15352144000693732,0.3934703133794516,0.5654011940877633,0.6562096236411555,0.6181530585053802,0.523443915550347
3,1,53.0,6,0.0,0.0,,0.15352080702742704,0.3934701187610346,0.5654013135687952,0.654462398594421,0.6101698506666782,0.5162986017855352
3,1,54.0,6,0.0,0.0,,0.1535203006438188,0.393469963066301,0.5654014091536206,0.6397427869296257,0.5983072316788955,0.49083317505102125
3,1,55.0,6,0.0,0.0,,0.15351989553693218,0.3934698385105141,0.5654014856214806,0.6295045613208554,0.5920125886650552,0.5544114466486963
3,1,56.0,6,0.0,0.0,,0.15351957145142298,0.39346973886588466,0.5654015467957689,0.6306395084520953,0.5426306750982242,0.5906930062146158
3,1,57.0,6,0.0,0.0,,0.15351931218301557,0.39346965915018106,0.5654015957351995,0.6279264783939441,0.5500821737397623,0.6312020913472515
3,1,58.0,6,0.0,0.0,,0.15351910476828962,0.3934695953776181,0.5654016348867439,0.616049541485727,0.5392104898368808,0.6111695606001296
3,1,59.0,6,0.0,0.0,,0.15351893883650886,0.3934695443595678,0.5654016662079797,0.6370040861496254,0.5358038375218611,0.5859895496286137
3,1,60.0,6,0.0,0.0,,0.15351880609108423,0.39346950354512755,0.5654016912649682,0.6179470332415847,0.5752839343076539,0.5961354326722091
3,1,61.0,6,0.0,0.0,,0.1535186998947446,0.3934694708935754,0.5654017113105587,0.6064245647145954,0.572382414197856,0.6079107295919133
3,1,62.0,6,0.0,0.0,,0.15351861493767285,0.39346944477233364,0.5654017273470313,0.6118733570650956,0.5762520877236901,0.5784322219092697
3,1,63.0,6,0.0,0.0,,0.15351854697201545,0.39346942387534023,0.5654017401762095,0.599220340307383,0.5519517700656372,0.5664448342512638
3,1,64.0,6,0.0,0.0,,0.15351849259948952,0.3934694071577455,0.565401750439552,0.6004281060219527,0.5716651354436111,0.5255655097161508
3,1,65.0,6,0.0,0.0,,0.15351844910146878,0.39346939378366974,0.5654017586502259,0.6294903357239582,0.5534110736016847,0.5066912932552172
3,1,66.0,6,0.0,0.0,,0.1535184143030522,0.3934693830844091,0.5654017652187651,0.6322690249525816,0.5935353813640053,0.5312123582809901
3,1,67.0,6,0.0,0.0,,0.1535183864643189,0.3934693745250005,0.5654017704735964,0.6230850922834498,0.5873369674826195,0.5300607283951564
3,1,68.0,6,0.0,0.0,,0.15351836419333234,0.3934693676774738,0.5654017746774614,0.6136513044571457,0.5814163852993328,0.585577981703585
3,1,69.0,6,0.0,0.0,,0.15351834637654302,0.3934693621994524,0.5654017780405535,0.6289937407378129,0.6193407731827109,0.5646802426746415
3,1,70.0,6,0.0,0.0,,0.15351833212311156,0.39346935781703524,0.5654017807310271,0.6318030148870999,0.6077473965858007,0.540014611908561
3,1,71.0,6,0.0,0.0,,0.15351832072036647,0.3934693543111015,0.5654017828834059,0.6410934028624664,0.6252438280918519,0.5466800095157327
3,1,72.0,6,0.0,0.0,,0.15351831159817036,0.3934693515063545,0.5654017846053092,0.6487392149217819,0.5882279115270859,0.5223459795722174
3,1,73.0,6,0.0,0.0,,0.1535183043004134,0.393469349262557,0.5654017859828319,0.6548505547075939,0.5842014451970923,0.4927749148070162
3,1,74.0,6,0.0,0.0,,0.15351829846220794,0.3934693474675189,0.5654017870848499,0.6431622212963461,0.5814479036202405,0.4912382540726171
3,1,75.0,6,0.0,0.0,,0.15351829379164353,0.3934693460314884,0.5654017879664642,0.6392554343291138,0.5702370641838529,0.5068943638582633
3,1,76.0,6,0.0,0.0,,0.15351829005519196,0.3934693448826641,0.5654017886717557,0.6497925998191085,0.6053768645140701,0.5413121347696556
3,1,77.0,6,0.0,0.0,,0.15351828706603077,0.3934693439636046,0.5654017892359889,0.6401384048552228,0.6315546597441959,0.5257288824196431
3,1,78.0,6,0.0,0.0,,0.1535182846747018,0.39346934322835697,0.5654017896873755,0.6511025435387149,0.5963233910664174,0.5586008471543435
3,1,79.0,6,0.0,0.0,,0.15351828276163862,0.3934693426401589,0.5654017900484848,0.6471280469230998,0.5995388195050417,0.5301215315366037
3,1,80.0,6,0.0,0.0,,0.1535182812311881,0.3934693421696004,0.5654017903373721,0.6334743857201458,0.6197219217287013,0.537434648706038
3,1,81.0,6,0.0,0.0,,0.1535182800068276,0.39346934179315374,0.565401790568482,0.6319501689934002,0.5980890332597492,0.5326948216702884
3,1,82.0,6,0.0,0.0,,0.15351827902733928,0.3934693414919962,0.56540179075337,0.6510329743985285,0.6371053960158535,0.5602865419751615
3,1,83.0,6,0.0,0.0,,0.15351827824374858,0.39346934125107025,0.5654017909012803,0.6575257660227627,0.6254252505320641,0.5272189205227087
3,1,84.0,6,0.0,0.0,,0.15351827761687603,0.3934693410583296,0.5654017910196086,0.6718267350086404,0.5872586610978333,0.5076973121018364
3,1,85.0,6,0.0,0.0,,0.153518277115378,0.393469340904137,0.5654017911142712,0.6730136627065069,0.5824322100356181,0.4938699600069814
3,1,86.0,6,0.0,0.0,,0.15351827671417956,0.3934693407807829,0.5654017911900013,0.660925243845768,0.5880308537980857,0.49186152475647615
3,1,87.0,6,0.0,0.0,,0.15351827639322083,0.3934693406820996,0.5654017912505854,0.658194337158608,0.5910930769266942,0.5194576239815507
3,1,88.0,6,0.0,0.0,,0.1535182761364538,0.393469340603153,0.5654017912990527,0.6291639713441031,0.5598918221695628,0.5437931798683522
3,1,89.0,6,0.0,0.0,,0.15351827593104023,0.39346934053999577,0.5654017913378266,0.6406622843583738,0.5506333910989003,0.6021705823917698
3,1,90.0,6,0.0,0.0,,0.15351827576670934,0.39346934048946997,0.5654017913688456,0.6173343393934203,0.5339676860544181,0.6466553607489944
3,1,91.0,6,0.0,0.0,,0.15351827563524464,0.39346934044904935,0.565401791393661,0.6057399410215802,0.5445725458151844,0.6386488604377556
3,1,92.0,6,0.0,0.0,,0.15351827553007286,0.3934693404167128,0.5654017914135131,0.6195322704436388,0.5820974586218701,0.6081065208994667
3,1,93.0,6,0.0,0.0,,0.1535182754459355,0.3934693403908435,0.5654017914293947,0.6201589710746866,0.6019958731172659,0.6389076214879551
3,1,94.0,6,0.0,0.0,,0.15351827537862556,0.39346934037014814,0.5654017914421001,0.6147158394399177,0.6163761524752307,0.6440049070821716
3,1,95.0,6,0.0,0.0,,0.15351827532477763,0.3934693403535919,0.5654017914522644,0.6085408659901544,0.610753095131703,0.6537353355959514
3,1,96.0,6,0.0,0.0,,0.15351827528169928,0.39346934034034675,0.5654017914603962,0.6121162692192014,0.620876900055402,0.5930456587602888
3,1,97.0,6,0.0,0.0,,0.1535182752472366,0.3934693403297508,0.5654017914669012,0.6207181001571492,0.6367472809775749,0.5604906652346722
3,1,98.0,6,0.0,0.0,,0.15351827521966646,0.39346934032127395,0.5654017914721053,0.6290924589596032,0.6578031018791315,0.5889190397129013
3,1,99.0,6,0.0,0.0,,0.15351827519761035,0.39346934031449254,0.5654017914762688,0.6220581869388931,0.6492894283389814,0.5772576475902446
3,1,100.0,6,0.0,0.0,,0.15351827517996547,0.39346934030906733,0.5654017914795995,0.625530318350191,0.5868572643483005,0.619768243491244
4,1,21.0,6,0.0,0.5,,0.10880243309938673,0.2854658382612606,0.4269268345010194,0.49377669114823747,0.49711700030775957,0.5465420734026869
4,1,22.0,6,0.0,0.5,,0.10807408311663542,0.2850664084942506,0.426790783453329,0.5096428361039852,0.5244436738639534,0.5830171424568744
4,1,23.0,6,0.0,0.5,,0.1074914031304344,0.28474686468064264,0.4266819426151766,0.5010997683843847,0.5207070314609483,0.5851130991446233
4,1,24.0,6,0.0,0.5,,0.10702525914147357,0.2844912296297562,0.4265948699446548,0.4949979882207215,0.4952557072963997,0.5801960493992986
4,1,25.0,6,0.0,0.5,,0.1066523439503049,0.2842867215890471,0.42652521180823727,0.48343843167455613,0.4882653867447836,0.5947550359594862
4,1,26.0,6,0.0,0.5,,0.10635401179736996,0.28412311515647987,0.4264694852991033,0.4783894093082119,0.5471941212761127,0.5481097149746178
4,1,27.0,6,0.0,0.5,,0.10611534607502202,0.28399223001042595,0.4264249040917961,0.4685166215575071,0.5352689693822996,0.5600743890224915
4,1,28.0,6,0.0,0.5,,0.10592441349714365,0.28388752189358296,0.42638923912595034,0.4682442439483232,0.5154143200113107,0.5302248223656321
4,1,29.0,6,0.0,0.5,,0.10577166743484097,0.2838037554001085,0.42636070715327373,0.47541769217062824,0.5402900196847478,0.5207981510232252
4,1,30.0,6,0.0,0.5,,0.10564947058499882,0.28373674220532896,0.42633788157513247,0.453718599100786,0.5554149824875794,0.5295472990652184
4,1,31.0,6,0.0,0.5,,0.1055517131051251,0.2836831316495053,0.42631962111261945,0.4374489506986266,0.5487418470919087,0.5643984977438575
4,1,32.0,6,0.0,0.5,,0.10547350712122613,0.28364024320484643,0.426305012742609,0.4300904925002393,0.5663753967116039,0.5492643023895569
4,1,33.0,6,0.0,0.5,,0.10541094233410694,0.28360593244911925,0.42629332604660075,0.4469487994888217,0.5570607298539876,0.5629400379546577
4,1,34.0,6,0.0,0.5,,0.10536089050441162,0.28357848384453754,0.426283976689794,0.4604397336811618,0.49457118966128333,0.5509297728553088
4,1,35.0,6,0.0,0.5,,0.10532084904065533,0.28355652496087214,0.4262764972043486,0.4463656034746008,0.5002431533569954,0.5498729533273548
4,1,36.0,6,0.0,0.5,,0.1052888158696503,0.2835389578539399,0.4262705136159924,0.4515629994759748,0.4779050635846483,0.5759858984461321
4,1,37.0,6,0.0,0.5,,0.10526318933284631,0.2835249041683941,0.4262657267453074,0.46146491942238166,0.48763938683223146,0.5661889750365297
4,1,38.0,6,0.0,0.5,,0.10524268810340306,0.2835136612199573,0.42626189724875935,0.4678333701987386,0.4638394436081228,0.6049432188802301
4,1,39.0,6,0.0,0.5,,0.10522628711984852,0.28350466686120795,0.42625883365152095,0.4761009908478674,0.5015521656199251,0.5736783602554016
4,1,40.0,6,0.0,0.5,,0.10521316633300486,0.28349747137420855,0.4262563827737303,0.4615439585001219,0.48556675962988693,0.5231774245697011
4,1,41.0,6,0.0,0.5,,0.10520266970352994,0.283491714984609,0.4262544220714977,0.4589359102131504,0.4936256674248189,0.5120272331710777
4,1,42.0,6,0.0,0.5,,0.10519427239994998,0.28348710987292935,0.42625285350971154,0.46161437196654287,0.47988861555643914,0.5207326614305442
4,1,43.0,6,0.0,0.5,,0.10518755455708603,0.28348342578358565,0.4262515986602827,0.468092823059545,0.5094156890343997,0.5219772642541045
4,1,44.0,6,0.0,0.5,,0.10518218028279487,0.28348047851211067,0.4262505947807396,0.48200816607570784,0.502247814603349,0.5078162927500612
4,1,45.0,6,0.0,0.5,,0.10517788086336192,0.28347812069493067,0.4262497916771052,0.49062379555669977,0.5509860874267286,0.5453694262130975
4,1,46.0,6,0.0,0.5,,0.10517444132781559,0.2834762344411867,0.4262491491941976,0.4946099267130263,0.5293347697926996,0.5366237741839774
4,1,47.0,6,0.0,0.5,,0.10517168969937854,0.28347472543819147,0.42624863520787154,0.49971949053617876,0.5077568701898628,0.503556066528243
4,1,48.0,6,0.0,0.5,,0.10516948839662885,0.28347351823579536,0.4262482240188107,0.4970013457845064,0.481175729947505,0.49504763882709846
4,1,49.0,6,0.0,0.5,,0.10516772735442911,0.2834725524738784,0.426247895067562,0.4947651341761146,0.42683438557308107,0.46561237235587044
4,1,50.0,6,0.0,0.5,,0.10516631852066935,0.28347177986434496,0.426247631906563,0.4926363415483916,0.43205891778340944,0.4792667269417801
4,1,51.0,6,0.0,0.5,,0.10516519145366152,0.283471161776718,0.42624742137776395,0.4784828920964238,0.4234388137907252,0.47357743093336363
4,1,52.0,6,0.0,0.5,,0.10516428980005528,0.2834706673066166,0.4262472529547246,0.4827977454441874,0.44740014992504173,0.4683823166425416
4,1,53.0,6,0.0,0.5,,0.10516356847717026,0.2834702717305354,0.42624711821629313,0.47520443301939796,0.44673266298065384,0.4938908726702347
4,1,54.0,6,0.0,0.5,,0.10516299141886225,0.2834699552696705,0.4262470104255479,0.49626547934242493,0.463817444176846,0.5139751402965579
4,1,55.0,6,0.0,0.5,,0.10516252977221582,0.2834697021009785,0.42624692419295185,0.5013098052449421,0.46865130074258443,0.4751371526027757
4,1,56.0,6,0.0,0.5,,0.10516216045489872,0.283469499566025,0.4262468552068749,0.49147580148164555,0.44118864573371236,0.49412450393129337
4,1,57.0,6,0.0,0.5,,0.10516186500104503,0.28346933753806214,0.4262468000180134,0.4913963036199207,0.45403154465380713,0.5012754177727003
4,1,58.0,6,0.0,0.5,,0.10516162863796205,0.28346920791569186,0.4262467558669242,0.4855261366917258,0.44893630959361663,0.4975585172770556
4,1,59.0,6,0.0,0.5,,0.10516143954749571,0.2834691042177956,0.4262467205460528,0.4762931252062913,0.4616919767037371,0.5142778660133546
4,1,60.0,6,0.0,0.5,,0.10516128827512258,0.2834690212594787,0.4262466922893557,0.47888934929461763,0.47965520267896744,0.5236012001782289
4,1,61.0,6,0.0,0.5,,0.1051611672572241,0.28346895489282514,0.42624666968399805,0.4727900242054077,0.4648897378902966,0.4765215792459795
4,1,62.0,6,0.0,0.5,,0.10516107044290532,0.28346890179950224,0.42624665159971187,0.4791798883007158,0.49144870688683956,0.48803525451000684
4,1,63.0,6,0.0,0.5,,0.10516099299145029,0.2834688593248439,0.42624663713228295,0.48899958477647437,0.4600615186846432,0.4826372802488831
4,1,64.0,6,0.0,0.5,,0.1051609310302863,0.2834688253451173,0.4262466255583398,0.49778776916420087,0.4803588778485188,0.48084677480575877
4,1,65.0,6,0.0,0.5,,0.10516088146135508,0.283468798161336,0.42624661629918525,0.4944849950619016,0.49198556649745206,0.4886623371645934
4,1,66.0,6,0.0,0.5,,0.1051608418062101,0.28346877641431084,0.4262466088918617,0.490802849134581,0.5024905781649092,0.5218354368812483
4,1,67.0,6,0.0,0.5,,0.10516081008209413,0.2834687590166909,0.4262466029660029,0.4964102632061036,0.51953470456852,0.5472577726871184
4,1,68.0,6,0.0,0.5,,0.10516078470280135,0.2834687450985949,0.42624659822531574,0.5020064451964269,0.5388098379602766,0.5714567504080323
4,1,69.0,6,0.0,0.5,,0.10516076439936713,0.28346873396411804,0.42624659443276613,0.5059459324598395,0.5303910164025101,0.5273330952785755
4,1,70.0,6,0.0,0.5,,0.10516074815661973,0.2834687250565366,0.42624659139872634,0.5152197422859011,0.5188788328471933,0.5248281952080169
4,1,71.0,6,0.0,0.5,,0.10516073516242183,0.28346871793047146,0.4262465889714945,0.4974205093307364,0.46632192128668154,0.47948389273980146
4,1,72.0,6,0.0,0.5,,0.10516072476706353,0.2834687122296193,0.4262465870297091,0.4901925339668116,0.5057888671786703,0.4945968097931271
4,1,73.0,6,0.0,0.5,,0.10516071645077688,0.2834687076689376,0.4262465854762808,0.4715045599889166,0.5010634377540726,0.42627312414513313
4,1,74.0,6,0.0,0.5,,0.10516070979774754,0.2834687040203922,0.42624658423353806,0.4691823294011958,0.48238961809758935,0.47934807611483876
4,1,75.0,6,0.0,0.5,,0.10516070447532408,0.2834687011015559,0.42624658323934395,0.47217307808936704,0.4794988841170764,0.4931200644782788
4,1,76.0,6,0.0,0.5,,0.1051607002173853,0.2834686987664869,0.4262465824439886,0.4598482985771847,0.4632585157838406,0.507424092688357
4,1,77.0,6,0.0,0.5,,0.10516069681103431,0.2834686968984316,0.4262465818077043,0.46504318933943567,0.4633249644366795,0.4948108371387905
4,1,78.0,6,0.0,0.5,,0.10516069408595348,0.28346869540398745,0.42624658129867693,0.4559063440376657,0.4550129153023713,0.4723588965905673
4,1,79.0,6,0.0,0.5,,0.10516069190588881,0.2834686942084321,0.426246580891455,0.467036032502523,0.4472742348982909,0.45840111834158837
4,1,80.0,6,0.0,0.5,,0.10516069016183711,0.28346869325198787,0.4262465805656775,0.4791221780631725,0.42679457782233465,0.47612741445699636
4,1,81.0,6,0.0,0.5,,0.10516068876659572,0.28346869248683243,0.42624658030505547,0.4744529840386832,0.4386470355341099,0.455140003010052
4,1,82.0,6,0.0,0.5,,0.10516068765040262,0.28346869187470813,0.4262465800965579,0.48153689653713005,0.4929654857563002,0.4738203718027112
4,1,83.0,6,0.0,0.5,,0.10516068675744814,0.2834686913850087,0.4262465799297598,0.4907474882017871,0.4876065493686526,0.47846241035080406
