RunId,iteration,Step,cognitive_capacity,signal_noise,task_complexity,rng,1,3,5,8,12,18
4,1,84.0,6,0.25,0.0,,0.3313611289316844,0.46189786335750405,0.561436043940117,0.6248517347723773,0.6339434381558295,0.6275606947885147
4,1,85.0,6,0.25,0.0,,0.30905709946672666,0.4474982984585658,0.5391003659646205,0.6215082126704657,0.6630141736534998,0.6248545429797583
4,1,86.0,6,0.25,0.0,,0.3038305686353517,0.4641129670170784,0.5286575891132018,0.6224420155660717,0.6494120596898808,0.5955317255720732
4,1,87.0,6,0.25,0.0,,0.30115292379484715,0.4724207986029845,0.5197943115310575,0.6273952276630914,0.6685083322667162,0.5868780964956464
4,1,88.0,6,0.25,0.0,,0.2884904459936285,0.4983835198218989,0.5432654206820562,0.6140331609283733,0.657158210550141,0.5940796426968549
4,1,89.0,6,0.25,0.0,,0.31164483037718893,0.4742279858728887,0.5644969924270715,0.6250773094404192,0.6309899861331271,0.5737984204947677
4,1,90.0,6,0.25,0.0,,0.32241879279695007,0.46867842264891824,0.5813645715123984,0.6556402208916137,0.6358644494274244,0.5566449565411521
4,1,91.0,6,0.25,0.0,,0.3158827970121267,0.45610642899224596,0.5906523243779288,0.6476649817366281,0.6341644647441121,0.5448188961473547
4,1,92.0,6,0.25,0.0,,0.3217359103537807,0.4640514757143544,0.6076024354810502,0.6691213543989185,0.6595097427057853,0.5523059860884291
4,1,93.0,6,0.25,0.0,,0.3394658937247867,0.488609220034183,0.6051614185598332,0.6637368341440189,0.6077643397188806,0.5648259552254907
4,1,94.0,6,0.25,0.0,,0.3360113775183652,0.47465188556547017,0.5764082348812852,0.6212388446975472,0.6234684778413638,0.5324701429539889
4,1,95.0,6,0.25,0.0,,0.35113290997639046,0.5040470542354972,0.5859122421018463,0.6128006225811006,0.6091753890814187,0.5162832844253346
4,1,96.0,6,0.25,0.0,,0.3748240845186608,0.4758407519042812,0.5694931000313851,0.6402082990074723,0.5980228455130592,0.5395877012972894
4,1,97.0,6,0.25,0.0,,0.3543175437315131,0.4904747550634287,0.6042351433325783,0.6394522333661643,0.6196997767821297,0.5206061265354633
4,1,98.0,6,0.25,0.0,,0.3454697949990987,0.48403464047019196,0.5747272893891623,0.6221000126433436,0.5820640645385631,0.5359421927562524
4,1,99.0,6,0.25,0.0,,0.3258596828418204,0.4769977260970529,0.5582904559570957,0.604305313369983,0.5955858148675744,0.5510914369161946
4,1,100.0,6,0.25,0.0,,0.3421737535957896,0.4844209367855421,0.5926992313753352,0.5889981526001595,0.6118054932246497,0.4991084734297269
5,1,21.0,6,0.5,0.0,,0.34875981451530874,0.5788196797138951,0.5150581285699161,0.579979874429472,0.5480125483885241,0.5402091071795102
5,1,22.0,6,0.5,0.0,,0.33766891936939636,0.5456617339949583,0.5048547575811213,0.5769352176004124,0.5604488259861731,0.5641845150137839
5,1,23.0,6,0.5,0.0,,0.31646860841977353,0.5368751953512059,0.5250354372682289,0.5703382644848406,0.5312222725505522,0.5313476120110272
5,1,24.0,6,0.5,0.0,,0.323367799402906,0.5243953677496964,0.5455403964768237,0.5729096222149417,0.5628435377534441,0.5221239744332101
5,1,25.0,6,0.5,0.0,,0.3252763262383562,0.5241276974022403,0.5669494636398829,0.543727013410928,0.551370114126833,0.5435339010354083
5,1,26.0,6,0.5,0.0,,0.3393228243721392,0.5141814826592602,0.5533283988825227,0.5338949951287955,0.5115626140344143,0.5230892654992958
5,1,27.0,6,0.5,0.0,,0.3279422656204145,0.4739686192729143,0.5520465910294247,0.5690397754069367,0.5766642821773551,0.5334396394832039
5,1,28.0,6,0.5,0.0,,0.3333802346297183,0.5349687613673676,0.5384977526088385,0.5461734382061589,0.6125106945545338,0.5219558353778572
5,1,29.0,6,0.5,0.0,,0.34406648318234045,0.524758278141902,0.5604004098548846,0.5778617866461844,0.6272040261227328,0.5240405172622545
5,1,30.0,6,0.5,0.0,,0.34153795774356854,0.5030958255228318,0.529445046723682,0.5712495691804651,0.6260217310099013,0.5165144361662691
5,1,31.0,6,0.5,0.0,,0.3244490749199439,0.4582981990754975,0.5363984734627928,0.5769663578975944,0.6417855650485861,0.5268400486190448
5,1,32.0,6,0.5,0.0,,0.30731577753878714,0.4985158403645464,0.5192369832931856,0.5648457055293935,0.6523113685348834,0.5205406739501417
5,1,33.0,6,0.5,0.0,,0.34118475337490317,0.5192590704164027,0.5549551330771438,0.5603837944637479,0.6124182084265042,0.4902348719734027
5,1,34.0,6,0.5,0.0,,0.3323362188087319,0.524938656696641,0.5665553125143641,0.5595415883767867,0.5796945410044712,0.48507098816188143
5,1,35.0,6,0.5,0.0,,0.30136598250237034,0.5234622180041717,0.5304626032563357,0.5361056455380886,0.5660918282660979,0.44744598514756345
5,1,36.0,6,0.5,0.0,,0.30931772238984373,0.5004603641687775,0.5550410804258725,0.5282800787234958,0.5516615151051084,0.4715053506345267
5,1,37.0,6,0.5,0.0,,0.31981165983086673,0.4676816165665826,0.5699145447701189,0.5358913052812121,0.5869651674886756,0.4417493692339908
5,1,38.0,6,0.5,0.0,,0.308943398619307,0.48243432389107,0.5802914416853342,0.5518535341821741,0.5820247959419359,0.45820050130987217
5,1,39.0,6,0.5,0.0,,0.30833081229785986,0.4467296165273436,0.5726774559862539,0.5490728227875314,0.5924678725490391,0.43518372800146227
5,1,40.0,6,0.5,0.0,,0.3219383021626301,0.4383159406200504,0.5687605898110626,0.5721536161407522,0.6393348014689446,0.4409409572127208
5,1,41.0,6,0.5,0.0,,0.30178955820907344,0.4325179482491932,0.5824845021016984,0.5305403493975924,0.6082403848722013,0.4359024313528792
5,1,42.0,6,0.5,0.0,,0.3048032148827132,0.4555693992101152,0.5708142071284698,0.5652406341039031,0.6044858882987179,0.4145323891218452
5,1,43.0,6,0.5,0.0,,0.3046273059383696,0.4336268184262996,0.5642196813051451,0.586670131724496,0.5683650353344426,0.4631645717051057
5,1,44.0,6,0.5,0.0,,0.32916349093061953,0.414450557570525,0.5666774168611743,0.6392959466927889,0.6141711299306538,0.48078188533332256
5,1,45.0,6,0.5,0.0,,0.36073286146895317,0.42758669625348256,0.5638390090594972,0.6262741391972098,0.5809900397072287,0.4989480886422098
5,1,46.0,6,0.5,0.0,,0.3338287356447961,0.46082065378129994,0.559553597989804,0.6610047962002014,0.5650607744686086,0.567980644124839
5,1,47.0,6,0.5,0.0,,0.3254740924865701,0.4626544814146342,0.5472964907679829,0.662993873347079,0.5561467554982034,0.5610479446879898
5,1,48.0,6,0.5,0.0,,0.3308096997691108,0.5140691140525806,0.5816582395061312,0.6738027572177553,0.5466182650035998,0.5629557567607136
5,1,49.0,6,0.5,0.0,,0.3511849932345032,0.5157085941260052,0.6049624410666666,0.6851864071002719,0.5575190613258434,0.5930056226733671
5,1,50.0,6,0.5,0.0,,0.39096004041197774,0.4979636160013879,0.6070163045466764,0.6507287496089851,0.54395614684585,0.5509356674497485
5,1,51.0,6,0.5,0.0,,0.3581589593089109,0.4979603206745414,0.5783868483949871,0.6172208670766735,0.5082455685878365,0.5810903499557274
5,1,52.0,6,0.5,0.0,,0.3391487972435215,0.4936955395559911,0.583342478762266,0.6194286416413028,0.5529666748403383,0.6248722799645818
5,1,53.0,6,0.5,0.0,,0.3235278823002452,0.48738345302599734,0.5772029777740728,0.6274730152627158,0.5724451539839183,0.6271146159395081
5,1,54.0,6,0.5,0.0,,0.32951787851121495,0.46573387770397795,0.5735677051529231,0.6436010054410376,0.5614047949956841,0.6469514272906207
5,1,55.0,6,0.5,0.0,,0.3187716648252335,0.4586019490322328,0.5908856440544424,0.6466062192579058,0.5117270905085994,0.6311927249715603
5,1,56.0,6,0.5,0.0,,0.3228230114161169,0.45918742350511543,0.6120856664602041,0.5922696408082464,0.5425964747344836,0.5917296179656286
5,1,57.0,6,0.5,0.0,,0.3271727697872249,0.47982164845517394,0.6480517590736561,0.615496185138044,0.5838058403366538,0.5765086694348757
5,1,58.0,6,0.5,0.0,,0.3288851951574709,0.5041606824718345,0.6336551945566727,0.5969449084517766,0.5676824871861699,0.5550992699372435
5,1,59.0,6,0.5,0.0,,0.3487049429675447,0.5159672499750004,0.650375130391587,0.5787236282382343,0.5885572301096247,0.5579253799653531
5,1,60.0,6,0.5,0.0,,0.34507955835468324,0.4886010926508012,0.6349096583855476,0.5980823531440235,0.613854399419985,0.529505931298554
5,1,61.0,6,0.5,0.0,,0.31034027306355866,0.50993421867216,0.6181323267278638,0.6413590524045094,0.6624721072050703,0.5095600961583711
5,1,62.0,6,0.5,0.0,,0.297932780220317,0.5126439971027505,0.5824589006725162,0.6847923323915294,0.6499776857640562,0.4505448933884626
5,1,63.0,6,0.5,0.0,,0.3055302200221498,0.500517754965575,0.6053941485936336,0.6522846382197003,0.6779744836751763,0.4926160402006464
5,1,64.0,6,0.5,0.0,,0.32023675347687686,0.498222136091504,0.6085661860527661,0.5953798029945915,0.6441726711735096,0.5266190313504124
5,1,65.0,6,0.5,0.0,,0.3461914094456685,0.48310032926865054,0.6137082330497142,0.6209978729483907,0.6697010576696696,0.5243956671888628
5,1,66.0,6,0.5,0.0,,0.32440806725924565,0.49035526589050027,0.5933743663687304,0.6670716157408993,0.634789070300924,0.518647641008252
5,1,67.0,6,0.5,0.0,,0.331645645289928,0.4701190858064921,0.5788526862454254,0.6670177057493811,0.6044742174331649,0.5112253548841934
5,1,68.0,6,0.5,0.0,,0.3296956245634424,0.5023238258264284,0.5717794083688588,0.6524530289215436,0.6317021609365421,0.5336568953346663
5,1,69.0,6,0.5,0.0,,0.3364348936994248,0.49692683920873326,0.5674986099260771,0.7002986347575794,0.6029207868568663,0.5253160458470063
5,1,70.0,6,0.5,0.0,,0.3381425497804655,0.5152539053920109,0.512769133439262,0.6910495601708071,0.6126934829303949,0.5465606099216016
5,1,71.0,6,0.5,0.0,,0.3350450208892887,0.48916226080623826,0.5072328232159876,0.6368222914989791,0.6254664574856453,0.4814322630453309
5,1,72.0,6,0.5,0.0,,0.357202508568591,0.476407127241143,0.49385156657520624,0.6628666168305816,0.5936641295824254,0.45128299063393496
5,1,73.0,6,0.5,0.0,,0.35885442924943384,0.4765200748108821,0.5182259566116305,0.6424318103389378,0.5825758890457969,0.4962744407714122
5,1,74.0,6,0.5,0.0,,0.3305526135571176,0.46034790117404134,0.544071790989272,0.6265167829509032,0.5914756891517611,0.45798334965567217
5,1,75.0,6,0.5,0.0,,0.3277583122779187,0.44121458532559715,0.5257074453558627,0.603512754001323,0.6281657868851929,0.4919778205546924
5,1,76.0,6,0.5,0.0,,0.39245397004257165,0.45612751686983605,0.5114745919134831,0.6185451108765984,0.6080179709236471,0.5555225079928363
5,1,77.0,6,0.5,0.0,,0.36754966428668356,0.4585917464708067,0.5565128426742006,0.5957435534779465,0.5815682640203763,0.5260077030030383
5,1,78.0,6,0.5,0.0,,0.37027278570815947,0.4547179590663439,0.5332697383729041,0.6169318875242921,0.5893440095605973,0.49162384086831573
5,1,79.0,6,0.5,0.0,,0.36350638937583996,0.4569042770049957,0.5450995734444714,0.5851270373967222,0.6037144301304257,0.5258176387564178
5,1,80.0,6,0.5,0.0,,0.34574981563620233,0.4553630345620435,0.5698143150369211,0.5571928864521023,0.5591066718650725,0.5290952432113942
5,1,81.0,6,0.5,0.0,,0.36024424390431975,0.4622476349256373,0.5672415456301321,0.5713089459228089,0.5857690559508002,0.5312661561995181
5,1,82.0,6,0.5,0.0,,0.36196809769452554,0.45912551610338126,0.5409706037320456,0.5374558179265108,0.5751935711356706,0.5553128324710253
5,1,83.0,6,0.5,0.0,,0.33178538301585475,0.4713335897006801,0.4849576410793093,0.5276240350760248,0.5285473265263086,0.5583793443878976
5,1,84.0,6,0.5,0.0,,0.3477617686099096,0.45541571214562343,0.5249254093995761,0.4896066420189495,0.5032359613982683,0.5563255962851467
5,1,85.0,6,0.5,0.0,,0.33352597142874474,0.49003092577114,0.5383503986139113,0.4939403576439556,0.46588640760717775,0.5850604770281173
5,1,86.0,6,0.5,0.0,,0.32995051571955875,0.4909813130605123,0.5242665728088516,0.5221879309754262,0.47270071273306813,0.5581977303537032
5,1,87.0,6,0.5,0.0,,0.35408857484816586,0.5113731962127268,0.49078371484343497,0.5104920531996673,0.4870501679496205,0.5818405227408211
5,1,88.0,6,0.5,0.0,,0.35934926921901816,0.54292627385901,0.49325785864480814,0.5569522660872142,0.48770079776403924,0.6024798750678853
5,1,89.0,6,0.5,0.0,,0.3158142481776922,0.5217475690341561,0.46114261127912914,0.5709738123870931,0.5396207192036847,0.6197191038975802
5,1,90.0,6,0.5,0.0,,0.3058609287681612,0.5264836610818293,0.48542550053139444,0.5872608237445578,0.5639979659260601,0.5918301293911268
5,1,91.0,6,0.5,0.0,,0.3161565994206477,0.49604806366603926,0.4841699226244405,0.5391096787256605,0.5975855830586188,0.5652457253899315
5,1,92.0,6,0.5,0.0,,0.31042926886287486,0.5124070769486164,0.481982906204777,0.5602664302631011,0.5862641488690117,0.5595108499267938
5,1,93.0,6,0.5,0.0,,0.3282016158195385,0.5614474054878087,0.4897318074133331,0.5236161330919964,0.5832126571899116,0.6054710442139642
5,1,94.0,6,0.5,0.0,,0.3645958616742534,0.5870186854656028,0.4748282790054835,0.5095114754335394,0.5817444708571223,0.5952082466406232
5,1,95.0,6,0.5,0.0,,0.33015113930383666,0.5663356397568888,0.46098264333912536,0.5101273493506049,0.602111077471875,0.5970392637288031
5,1,96.0,6,0.5,0.0,,0.3278413243597154,0.5322626507248749,0.5042338201351788,0.4980549585996405,0.5917299934557574,0.5945326491422182
5,1,97.0,6,0.5,0.0,,0.33943306466499035,0.4975375913730521,0.5526429039148637,0.5040634852208093,0.5630830741192534,0.5573229418727521
5,1,98.0,6,0.5,0.0,,0.3050837012434232,0.5062768461462739,0.5439683184761519,0.48969199138157504,0.5102165886870575,0.5648207072399833
5,1,99.0,6,0.5,0.0,,0.28863822742802636,0.4923079257915933,0.5145294141325466,0.5237137771054541,0.5115626527492168,0.5395022159036541
5,1,100.0,6,0.5,0.0,,0.28032251258887264,0.48833544175283283,0.49638481298495785,0.525163350031598,0.5434395695888743,0.5327149111436017
6,2,21.0,6,0.0,0.0,,0.36348644002649894,0.5224717432168399,0.6017603322882026,0.6235193675197828,0.5863800521695376,0.5834565522455976
6,2,22.0,6,0.0,0.0,,0.35351988116190214,0.5298926454690179,0.6015312716810542,0.6243010316255813,0.6074627742345785,0.5314895041057556
6,2,23.0,6,0.0,0.0,,0.3511609634106132,0.522089042430833,0.5959732653888055,0.632153345448774,0.6261541255020591,0.5699698511834831
6,2,24.0,6,0.0,0.0,,0.3601947694975988,0.5261868796443704,0.5991995980366177,0.6277383093358762,0.6286337123372217,0.5597457571188931
6,2,25.0,6,0.0,0.0,,0.3571294651389243,0.5289260296492343,0.6000259984305616,0.6331988308745646,0.6113140592741012,0.5995181973971397
6,2,26.0,6,0.0,0.0,,0.3585133000221003,0.5178525682211709,0.597995275702074,0.631784015700676,0.5974451234350922,0.6046196515986917
6,2,27.0,6,0.0,0.0,,0.3629230908651987,0.5105855957349849,0.6009958269548329,0.6306277806290872,0.6135958579172904,0.5658629671758039
6,2,28.0,6,0.0,0.0,,0.3573381305765465,0.5144043372021901,0.5996436552179318,0.6323936662587366,0.6224143123399861,0.5272189116629321
6,2,29.0,6,0.0,0.0,,0.35587684314544804,0.5153066931553585,0.5962582572051789,0.6346610960134128,0.5976650865052882,0.5697289596302035
6,2,30.0,6,0.0,0.0,,0.3542249916873486,0.5217998590369408,0.5925478383540579,0.6445154443682612,0.6197871478287913,0.5685340008058815
6,2,31.0,6,0.0,0.0,,0.36320101155523987,0.5158331706189923,0.5910190561204003,0.6361408549969831,0.6151076519890659,0.5793228750590449
6,2,32.0,6,0.0,0.0,,0.374817266855788,0.5224155673281952,0.5900363018120753,0.6362667088126048,0.6281415899677505,0.6126420003084362
6,2,33.0,6,0.0,0.0,,0.3502383911129614,0.5197260238166265,0.5913378937539979,0.6266443464440364,0.6197210263616091,0.6503593077402847
6,2,34.0,6,0.0,0.0,,0.3482921914075817,0.5217538734701543,0.592379167307536,0.6092103651403453,0.6117070309083368,0.6198638060511098
6,2,35.0,6,0.0,0.0,,0.3437973212295307,0.5151037312526003,0.587984961704626,0.6119900937226533,0.6022892023896598,0.6013900413437473
6,2,36.0,6,0.0,0.0,,0.3363735189783549,0.517669927756833,0.5892768417005665,0.6176725112404667,0.612673855083812,0.6122636998187236
6,2,37.0,6,0.0,0.0,,0.3551978302947548,0.5286196349498112,0.5882970812970807,0.6155354789826674,0.5828236493455197,0.5975771585737985
6,2,38.0,6,0.0,0.0,,0.33485522192082307,0.5408418807417785,0.5899465173420021,0.6174866016998815,0.6017200026851108,0.5960477672430893
6,2,39.0,6,0.0,0.0,,0.33232791793423094,0.5331565302142539,0.5888328218102291,0.6170401562128955,0.6230371825841784,0.5553221312236519
6,2,40.0,6,0.0,0.0,,0.3341156803343504,0.5272506843676077,0.5932445873540046,0.6325628012200271,0.5940581716146837,0.5400246565538271
6,2,41.0,6,0.0,0.0,,0.3366741173055169,0.5256838596795479,0.5901369024731185,0.6361894106388791,0.5918102578574248,0.5505075336804265
6,2,42.0,6,0.0,0.0,,0.3373131903632566,0.5221844938368415,0.5914183742828324,0.6321697897071602,0.5762610010318563,0.5527765352203963
6,2,43.0,6,0.0,0.0,,0.32503415122249585,0.5159608835845721,0.5924435517306035,0.6195461491350456,0.5728503151603849,0.5644734963298624
6,2,44.0,6,0.0,0.0,,0.3286697018288633,0.5202334691489202,0.5968536627978264,0.6330015607112213,0.6104375499052301,0.5665702130690959
6,2,45.0,6,0.0,0.0,,0.35081086297313846,0.5089088663813836,0.5935504508443257,0.6260791569173364,0.6197891844148481,0.5561806717947726
6,2,46.0,6,0.0,0.0,,0.3394651042007711,0.5030933068711178,0.5896806704161213,0.6258823410853747,0.5978317504042143,0.5377085610290203
6,2,47.0,6,0.0,0.0,,0.353224390109475,0.5188163803388888,0.5863262433485189,0.6301615026553551,0.5886545787942334,0.5413510066604333
6,2,48.0,6,0.0,0.0,,0.3372342450045191,0.5266110803006498,0.5905876186399934,0.636918225047097,0.6173038131316326,0.5730439495176145
6,2,49.0,6,0.0,0.0,,0.3232877484481823,0.5337411246869238,0.5948770798313966,0.6355632159259923,0.6045534459683108,0.5188606334170632
6,2,50.0,6,0.0,0.0,,0.34794591290915056,0.5425920988782649,0.5994599356253533,0.6389670132049641,0.6081548077567043,0.5766076959644065
6,2,51.0,6,0.0,0.0,,0.3671947747708122,0.5337332170141688,0.5982010202262533,0.6340462925995808,0.6135551676344788,0.5771894556000474
6,2,52.0,6,0.0,0.0,,0.36147967856377067,0.5308698857967966,0.6013202403407172,0.6391677781982175,0.6308672371408848,0.5836504426463847
6,2,53.0,6,0.0,0.0,,0.3511914298977917,0.5201012818391171,0.6014639135979089,0.6374964312603781,0.6477561373751599,0.6231488311007898
6,2,54.0,6,0.0,0.0,,0.36598110692434527,0.512523484161528,0.59872562786848,0.6432789339721249,0.6136805290072797,0.6399828521218744
6,2,55.0,6,0.0,0.0,,0.327696166071529,0.5118123572832927,0.6002716199302471,0.6241312938488794,0.6134618198779384,0.6038686224113441
6,2,56.0,6,0.0,0.0,,0.3370670106797621,0.5155802727611839,0.600625017269533,0.6328961124945113,0.6215197262841297,0.5922185206947681
6,2,57.0,6,0.0,0.0,,0.35417646910598577,0.5063406897435667,0.6018221305202023,0.6195506903425686,0.6427023744462382,0.5775795703903486
6,2,58.0,6,0.0,0.0,,0.33936102497077664,0.5109359144242375,0.5997042970432955,0.6131174432710355,0.6595720415195107,0.5956187984957999
6,2,59.0,6,0.0,0.0,,0.32517150952841845,0.5126320437248518,0.5977379145922613,0.606556869991325,0.6157854240033596,0.6590895169966042
6,2,60.0,6,0.0,0.0,,0.33868290283796343,0.50491746827352,0.5982040378122703,0.6074734550433718,0.6275572081887539,0.6441573360114855
6,2,61.0,6,0.0,0.0,,0.32595205679977257,0.5080356441380987,0.5958340977935942,0.6110388633309485,0.6140282515206854,0.6487952841657154
6,2,62.0,6,0.0,0.0,,0.32071826874253245,0.5076582600128697,0.6046680947093546,0.6088364293339059,0.6022470777625568,0.6383641375116518
6,2,63.0,6,0.0,0.0,,0.3390514672835455,0.5108218174376195,0.6062666675163539,0.6102155073472987,0.570990034920137,0.6392731051639122
6,2,64.0,6,0.0,0.0,,0.3457066844231724,0.5136951466079294,0.6080885956951361,0.6111670858140344,0.6056518745422806,0.6151669588427289
6,2,65.0,6,0.0,0.0,,0.34761291946964695,0.5198169930991012,0.6020121091460235,0.614345058344318,0.5917839621090151,0.5990261650604388
6,2,66.0,6,0.0,0.0,,0.3277546096501689,0.5308981277879571,0.6018327645526584,0.6195545750382487,0.5736598919142263,0.598703128838064
6,2,67.0,6,0.0,0.0,,0.30854800574009145,0.5362764782599044,0.6011884607829583,0.6306701138979706,0.5938892231589421,0.5746809107011487
6,2,68.0,6,0.0,0.0,,0.3126750951149871,0.5254109944804782,0.6044625293327649,0.6232866649923803,0.5822799873442778,0.5929249473808194
6,2,69.0,6,0.0,0.0,,0.3282778478100269,0.5124727997536179,0.5988698945743356,0.618685297209299,0.6092016240323371,0.5591952108408329
6,2,70.0,6,0.0,0.0,,0.34624822608465466,0.5052424123012899,0.6005314236469598,0.6175051383942389,0.6120661631564212,0.5460840637018596
6,2,71.0,6,0.0,0.0,,0.3359922612369942,0.5165490062659941,0.5997339912219054,0.6141538867511017,0.5881092691364185,0.5348874795983509
6,2,72.0,6,0.0,0.0,,0.35089865548315435,0.5177580380096825,0.5977616699351493,0.6162086441733712,0.5656433207563178,0.5035727276571045
6,2,73.0,6,0.0,0.0,,0.3558446369902084,0.5189016398350697,0.5990310413353368,0.6173030091637306,0.5759183712725985,0.48623951020895995
6,2,74.0,6,0.0,0.0,,0.3343828528644745,0.5258673906557326,0.6028384510901612,0.6296534073344453,0.588328325218167,0.4941452073061566
6,2,75.0,6,0.0,0.0,,0.3464599010039996,0.5145703840592055,0.6090948882908144,0.6299546784583268,0.5949038870403375,0.5167095423561546
6,2,76.0,6,0.0,0.0,,0.3511832310271689,0.511203971109176,0.6102871264605115,0.6205145967455422,0.5818358865927147,0.5611235442190954
6,2,77.0,6,0.0,0.0,,0.3384699637567394,0.5152072354556948,0.6071185735052749,0.6242114654651597,0.5562602255301308,0.5913198844443676
6,2,78.0,6,0.0,0.0,,0.3924270584002792,0.5087117640979776,0.6074369554762677,0.6231419683491578,0.5674108308559769,0.6013661676238087
6,2,79.0,6,0.0,0.0,,0.3720679275965529,0.5156257478346676,0.6011758987982156,0.6322533268683557,0.5833972857085062,0.6403423922911428
6,2,80.0,6,0.0,0.0,,0.3551704555825664,0.5157195528456773,0.6120536689342874,0.6358141498328537,0.6081564283671029,0.5922605072184204
6,2,81.0,6,0.0,0.0,,0.3688324817050822,0.5137384785199204,0.6067795890005885,0.6286394953787331,0.6118052602170069,0.5828845307104062
6,2,82.0,6,0.0,0.0,,0.3775428376535853,0.5238204290907231,0.6082550080392617,0.628222625685552,0.6213687758335251,0.580462032569127
6,2,83.0,6,0.0,0.0,,0.38262395418818074,0.5165514587056496,0.5994044928926796,0.6285848289281047,0.6190030351338314,0.5874029451161615
6,2,84.0,6,0.0,0.0,,0.38560780149921725,0.5214725177707136,0.5939470833584507,0.6200320519460459,0.6170162893042347,0.5635653321142061
6,2,85.0,6,0.0,0.0,,0.38759764970419636,0.5185908882316715,0.5997886640767346,0.6281209739872496,0.6554101697528727,0.5191385251173946
6,2,86.0,6,0.0,0.0,,0.3708564204822349,0.5255815955703633,0.5996661711578691,0.6234295355455333,0.6137601293361169,0.5224396559431079
6,2,87.0,6,0.0,0.0,,0.3647213751895971,0.5257213264479453,0.5938732351263327,0.6225272204323916,0.618232548989738,0.5542889493439394
6,2,88.0,6,0.0,0.0,,0.3767877032227621,0.5192203823195182,0.5988539491733522,0.628115693850385,0.5992757755849499,0.5518210315485451
6,2,89.0,6,0.0,0.0,,0.36218538528105565,0.5151184960377737,0.6014610338286793,0.6270731560201586,0.6086453192033997,0.5431666989437315
6,2,90.0,6,0.0,0.0,,0.35646843063628714,0.5332095560430374,0.6004776793672812,0.6252904514163727,0.6131073441607311,0.5465632611200245
6,2,91.0,6,0.0,0.0,,0.3666324259227618,0.5156710919982256,0.6009406207456729,0.6242902793564554,0.662709547925104,0.5475570310774008
6,2,92.0,6,0.0,0.0,,0.3803136427553163,0.5184727342127827,0.5987833118850074,0.6305348507046376,0.649315323906702,0.5585484882325266
6,2,93.0,6,0.0,0.0,,0.39651638753361645,0.5298227206789023,0.5973209675556563,0.6329583835441862,0.642691084721305,0.5731304989665873
6,2,94.0,6,0.0,0.0,,0.3985799234439074,0.5341296854809742,0.5965809510031393,0.6346447148715334,0.6389297134075173,0.6032171999982957
6,2,95.0,6,0.0,0.0,,0.37597058401934025,0.522709121586459,0.5929972360028886,0.6309923875993726,0.6492926846593691,0.5820801977887637
6,2,96.0,6,0.0,0.0,,0.36226421647537393,0.5172775850838052,0.5912733967389381,0.6305414945498324,0.6454358415619961,0.592328519455137
6,2,97.0,6,0.0,0.0,,0.33670789409132956,0.5226729309436772,0.5912287006744907,0.6446816846553742,0.6363783094495044,0.591626523143442
6,2,98.0,6,0.0,0.0,,0.33875496320507714,0.5144418859129899,0.5933906818649277,0.6395919519638374,0.6433374917761594,0.5981400150371362
6,2,99.0,6,0.0,0.0,,0.36143031590985264,0.5238146711077802,0.5961212691880995,0.6389280151798822,0.6553310132630485,0.5862428203245829
6,2,100.0,6,0.0,0.0,,0.356120803322705,0.521319876690119,0.5960698512397894,0.6256502785560132,0.6468756901678071,0.5549269334648125
7,2,21.0,6,0.25,0.0,,0.342738416438621,0.506103869897563,0.6072346260365797,0.6382071961172653,0.6153627150855246,0.6245115855223615
7,2,22.0,6,0.25,0.0,,0.3428310360024524,0.5105887544205556,0.6010074489424262,0.6629601652342746,0.6126783899736071,0.6130636149152364
7,2,23.0,6,0.25,0.0,,0.3507055012262751,0.5083392405429373,0.5924987830321472,0.6770643190389605,0.62448211551229,0.6111348807595569
7,2,24.0,6,0.25,0.0,,0.3590956971153417,0.5101265860297258,0.5972596578432111,0.6751073054827668,0.5726090227502342,0.5823375924576697
7,2,25.0,6,0.25,0.0,,0.38721712892430116,0.5011602656275792,0.5720498223729923,0.6396732260900257,0.5354167469152968,0.5805654382048724
7,2,26.0,6,0.25,0.0,,0.3685437472089631,0.5248965203526124,0.5795388743019569,0.6254656470049313,0.5320713117895597,0.602435091748023
7,2,27.0,6,0.25,0.0,,0.3415295422612388,0.5329513066686374,0.5903033566766215,0.623728955741441,0.5629162286922573,0.569066238432853
7,2,28.0,6,0.25,0.0,,0.3458102632487339,0.5116082136422216,0.5833894837185559,0.6269105494457864,0.5432647826625341,0.5647111214436589
7,2,29.0,6,0.25,0.0,,0.34750095365176614,0.5073684233809997,0.585548812210382,0.6353706285019258,0.5247337390025136,0.5822939090117959
7,2,30.0,6,0.25,0.0,,0.35953581101484866,0.5358182249883324,0.5839203353048613,0.6611791401234017,0.5253592103265478,0.5845488202199806
7,2,31.0,6,0.25,0.0,,0.35880063296995157,0.5248908794312378,0.5808871336238959,0.6502937487421158,0.5328827903434096,0.5513307568700351
7,2,32.0,6,0.25,0.0,,0.33155275519703836,0.49163540696184443,0.5911202836150388,0.649090176212103,0.49711739678091094,0.5521838203928322
7,2,33.0,6,0.25,0.0,,0.31635172590244076,0.49224626863885457,0.591517879663203,0.6311077621485381,0.4854503883735154,0.5571334825434391
7,2,34.0,6,0.25,0.0,,0.3172601875455945,0.48212545010833346,0.5796529077775976,0.6162845418859842,0.4523171045327647,0.5815819837229518
7,2,35.0,6,0.25,0.0,,0.30962850346507353,0.48299395198759665,0.5710858604677302,0.624106604650691,0.4732188594550147,0.596867896455242
