RunId,iteration,Step,cognitive_capacity,signal_noise,task_complexity,rng,1,3,5,8,12,18
16,2,77.0,6,0.0,0.0,,0.35412481054998113,0.4792010480616738,0.5754402534483016,0.6297889528871348,0.6120338518844992,0.4980378495770853
16,2,78.0,6,0.0,0.0,,0.3603849595900403,0.4705414852713258,0.5781422060745095,0.6270868185389977,0.653283201925707,0.5216510593875582
16,2,79.0,6,0.0,0.0,,0.3648580363432491,0.4717896150544513,0.586504632257609,0.6377424835434462,0.6708602122801552,0.5331744256117646
16,2,80.0,6,0.0,0.0,,0.3602086409302384,0.4783730404936374,0.5860793137427145,0.6403763505248882,0.6644799532826757,0.548376026583802
16,2,81.0,6,0.0,0.0,,0.3442274069224648,0.47733538572715284,0.5833058145630888,0.6332957348495485,0.6617308583652276,0.5357955950544699
16,2,82.0,6,0.0,0.0,,0.36980254567435655,0.48066091536327465,0.5835202595870986,0.6326311597637724,0.6542727414674044,0.5318018676581129
16,2,83.0,6,0.0,0.0,,0.3659352207062782,0.4723053881005967,0.5799241958918834,0.6471181446101643,0.6728319011905939,0.5554140773623721
16,2,84.0,6,0.0,0.0,,0.38079985986805137,0.48364495401588414,0.5806304910083773,0.6542792354295945,0.6788327086599197,0.5472231405870678
16,2,85.0,6,0.0,0.0,,0.36578146525441985,0.49178124498909465,0.5811444944176141,0.6526801803050969,0.6562420467011132,0.5517589144925964
16,2,86.0,6,0.0,0.0,,0.350389296951101,0.4919020810152725,0.5828900724917162,0.6514257436088193,0.6615086777121768,0.6024781341613882
16,2,87.0,6,0.0,0.0,,0.33360501477454463,0.4972697599188841,0.5852009303302385,0.6376638187787267,0.6397937423791316,0.611433843711021
16,2,88.0,6,0.0,0.0,,0.3130146682342198,0.49245523034729954,0.585950747580059,0.6273610628245955,0.6704241551112752,0.6020499325820402
16,2,89.0,6,0.0,0.0,,0.310833008393475,0.5024481099526787,0.5805342109395389,0.6279776188417677,0.6613623713581711,0.5767408183389984
16,2,90.0,6,0.0,0.0,,0.3153975814270179,0.49297679739593414,0.5833162410884969,0.6353758636422808,0.6342551961630555,0.5922445440162907
16,2,91.0,6,0.0,0.0,,0.3424685897072218,0.4998799224837759,0.583108620839953,0.6242531676313019,0.6278175884306523,0.5983123730752771
16,2,92.0,6,0.0,0.0,,0.3497063640794488,0.49065960027586897,0.5857957489763,0.6271756782607831,0.6259661037360447,0.5845658886836729
16,2,93.0,6,0.0,0.0,,0.35547832876781665,0.4930945074760834,0.5837578518034827,0.6307952458978907,0.6237399884494862,0.5595987477902038
16,2,94.0,6,0.0,0.0,,0.32438463482222957,0.4834438360658667,0.5858951537796517,0.6423506718787193,0.6110506281290939,0.5386231893359039
16,2,95.0,6,0.0,0.0,,0.339633729107057,0.4800217534586926,0.5851717509928769,0.6446378381522947,0.6079913369853042,0.5377828326980987
16,2,96.0,6,0.0,0.0,,0.3196150018749328,0.48414685397516843,0.5883606484778798,0.6441779087523125,0.5799959713424279,0.5384287726441157
16,2,97.0,6,0.0,0.0,,0.3394261507113229,0.47093460200129894,0.5897618647609263,0.6420675253139659,0.589894968746786,0.5462403793134809
16,2,98.0,6,0.0,0.0,,0.3453918872597151,0.474013586206479,0.5931316085133169,0.6392967439303809,0.5828741477089611,0.5164865354548279
16,2,99.0,6,0.0,0.0,,0.3186021098453966,0.472693441825054,0.5875480188419575,0.6378352808748572,0.6135761742858031,0.5020847568849844
16,2,100.0,6,0.0,0.0,,0.32014643692661915,0.47370323753783206,0.5831464032957704,0.6298492208472463,0.6159408910372116,0.526870740357051
17,2,21.0,8,0.0,0.0,,0.25306209993895756,0.42078593057171326,0.5290980282155721,0.6126443248337268,0.597111621173854,0.5678843384011829
17,2,22.0,8,0.0,0.0,,0.23595354685792516,0.42387686648963785,0.5233575965409305,0.6114519532269176,0.6237820881989886,0.5958846327344829
17,2,23.0,8,0.0,0.0,,0.23224667356467404,0.4241249432262634,0.5208694663922988,0.6123052453255486,0.6032297388051541,0.5903049951687768
17,2,24.0,8,0.0,0.0,,0.2374250261507714,0.43109946280397937,0.5226465819878163,0.6111806896203753,0.6000244708831819,0.5767444485253442
17,2,25.0,8,0.0,0.0,,0.26601609611444227,0.41845896405196925,0.5173899011925844,0.6102810450562366,0.6143163822095281,0.5593920772316652
17,2,26.0,8,0.0,0.0,,0.25904615074077986,0.4061493384670449,0.5217813770859371,0.6112906433783554,0.6185316376974034,0.5692195534185328
17,2,27.0,8,0.0,0.0,,0.2665095299651065,0.4022799984839601,0.5178477777735413,0.613727312494966,0.6375088696650685,0.5879375840079806
17,2,28.0,8,0.0,0.0,,0.25409129052604273,0.40598255951741874,0.5164616113783874,0.6149123143160538,0.6422712083656842,0.5708634422258074
17,2,29.0,8,0.0,0.0,,0.24634894500197677,0.4233488842521543,0.5181357825068715,0.6149956587862092,0.6339079446928472,0.5696281211246202
17,2,30.0,8,0.0,0.0,,0.2519545227987335,0.41367991852564456,0.5194751194096586,0.6150623343623335,0.6279637335843411,0.5893112067456802
17,2,31.0,8,0.0,0.0,,0.24358801599397797,0.4030431064711834,0.5252286040255522,0.6151156748232329,0.6158534170213066,0.6005059542346632
17,2,32.0,8,0.0,0.0,,0.24583936378541343,0.3961488292091813,0.5287893470264102,0.6150580236774383,0.6211256574776552,0.6140216223803393
17,2,33.0,8,0.0,0.0,,0.2799931687180263,0.386248682164074,0.5238804914339699,0.613382912301887,0.6351937539163038,0.6301720410581668
17,2,34.0,8,0.0,0.0,,0.296056604622173,0.3858711417527507,0.528752901645001,0.6150234479730993,0.6180452666514801,0.6222174138537746
17,2,35.0,8,0.0,0.0,,0.31603128652454626,0.3875533671651924,0.5283297443874634,0.6142199087251307,0.6283367921093619,0.6228243129242341
17,2,36.0,8,0.0,0.0,,0.3068480628108295,0.40591783438609574,0.5295291997631888,0.6144417343134707,0.6169009006105647,0.6522616136917523
17,2,37.0,8,0.0,0.0,,0.3103337862173904,0.40880655752462064,0.5299242285614254,0.6145188712696285,0.627302421077592,0.6322868501075092
17,2,38.0,8,0.0,0.0,,0.2805191984965486,0.41326886954372155,0.5285560163764049,0.6145805808345547,0.6225120555131148,0.6438471335338289
17,2,39.0,8,0.0,0.0,,0.2653424767904096,0.41191239696202786,0.5250282022606783,0.6130009580275801,0.6358456508623302,0.6303604403624636
17,2,40.0,8,0.0,0.0,,0.25467303295477034,0.3993031762987234,0.5276268068370169,0.6117372597820003,0.6432358484621349,0.6048275712158272
17,2,41.0,8,0.0,0.0,,0.26091803149118725,0.41092449322528424,0.5188329796911354,0.6132199486311671,0.6484552302680708,0.606559861177853
17,2,42.0,8,0.0,0.0,,0.27804044872501676,0.39644022291804065,0.5175788020890913,0.615363561486751,0.637293167162519,0.54667525406112
17,2,43.0,8,0.0,0.0,,0.2859722093700457,0.4091486657570324,0.5162464308308274,0.6153566565227668,0.645683262669561,0.5636155261338283
17,2,44.0,8,0.0,0.0,,0.2814876746961259,0.42120451763566036,0.5203968824365337,0.6169801230104953,0.6346646406466792,0.5545073077450151
17,2,45.0,8,0.0,0.0,,0.2664522614639517,0.42390424205775173,0.5219395441328925,0.6203730030372758,0.6415707300656167,0.5674885701612495
17,2,46.0,8,0.0,0.0,,0.25836777854865484,0.40845301244293025,0.5202995599682121,0.6193642097631867,0.6368907962831923,0.5829059060021609
17,2,47.0,8,0.0,0.0,,0.26285196195839683,0.39814457717981366,0.5289729810925949,0.6168278611704858,0.6492960932491993,0.5640897026830205
17,2,48.0,8,0.0,0.0,,0.2630235046432861,0.414310598015921,0.5223431634633079,0.6161420065014439,0.6367285559614094,0.5981245829683262
17,2,49.0,8,0.0,0.0,,0.253046167055938,0.397159453311014,0.5276140485456315,0.6159699416353388,0.62848740537987,0.591344669453881
17,2,50.0,8,0.0,0.0,,0.2982106047103614,0.391306956457597,0.5324785881095866,0.6141124466682073,0.6281362579262032,0.6308803703622057
17,2,51.0,8,0.0,0.0,,0.273594521949776,0.39814095218730655,0.5331734960523301,0.6143557646679321,0.6300661478284848,0.6276898098933481
17,2,52.0,8,0.0,0.0,,0.2863513457187338,0.3929311927466353,0.5279523461570497,0.6154150760544268,0.6289813388030175,0.6028894284642465
17,2,53.0,8,0.0,0.0,,0.2864623088182315,0.39180199085445616,0.5232108907384813,0.6145332111901926,0.622065404007523,0.6118352880728949
17,2,54.0,8,0.0,0.0,,0.2729660631896074,0.403617549082573,0.5197786560709279,0.6146923762855202,0.624247853193845,0.6045519666516879
17,2,55.0,8,0.0,0.0,,0.29133092028470786,0.39373067650566407,0.5172364741719279,0.6151888800815528,0.6361622549748251,0.6132270461616519
17,2,56.0,8,0.0,0.0,,0.27782389529623247,0.4015902133840391,0.5231788372356307,0.6152169113986083,0.6210403237936979,0.6238529663978982
17,2,57.0,8,0.0,0.0,,0.27246827784750194,0.4095499459239103,0.520726458948059,0.6152393364522528,0.6388221791482511,0.6312502385948342
17,2,58.0,8,0.0,0.0,,0.27114118313216934,0.40121935054791413,0.513312701379969,0.6135279625217386,0.6383522617002415,0.6241135621211111
17,2,59.0,8,0.0,0.0,,0.2649861563580106,0.4257760085412663,0.5128335502635296,0.6146525108229578,0.6124629953777958,0.6344833148970558
17,2,60.0,8,0.0,0.0,,0.24066581616648594,0.43186129815211194,0.5137081268859378,0.6156524729784472,0.6225513532469141,0.6665282277128682
17,2,61.0,8,0.0,0.0,,0.22464793755745266,0.4164338296999852,0.5224837188719416,0.615587785716124,0.6322709227928074,0.6471006296864222
17,2,62.0,8,0.0,0.0,,0.22999749799114388,0.41254574774576225,0.5324085079662023,0.6155360359062654,0.6461703549518236,0.6462080247077072
17,2,63.0,8,0.0,0.0,,0.24713634416896743,0.419875217424054,0.5355443158016743,0.6162589695305791,0.643517566541222,0.636267386434542
17,2,64.0,8,0.0,0.0,,0.27226836003606614,0.40932247475587086,0.5276002312305715,0.6143436689843995,0.6369843295711057,0.6293272485297686
17,2,65.0,8,0.0,0.0,,0.26313307543860287,0.4052283437825567,0.5201460945526918,0.6145407425208859,0.6378210678438286,0.6340973878528102
17,2,66.0,8,0.0,0.0,,0.25163877121327705,0.3966563277346825,0.524431008793266,0.6145980778355605,0.6334623204563108,0.662857876326146
17,2,67.0,8,0.0,0.0,,0.2566482603637823,0.4026840287250561,0.5200439609705576,0.6138796126150998,0.6315050310618593,0.6447209195021953
17,2,68.0,8,0.0,0.0,,0.2700808014195086,0.41871836628222825,0.5253524221266125,0.6124401834520161,0.6384605038125406,0.6539279271777085
17,2,69.0,8,0.0,0.0,,0.27125057968467514,0.42449111876251344,0.5344466366658128,0.6129176305804649,0.6266555860446396,0.6855357670473401
17,2,70.0,8,0.0,0.0,,0.2713316684905897,0.427708091389216,0.5297406984922047,0.6116705978243082,0.6076265152168777,0.6779979329454636
17,2,71.0,8,0.0,0.0,,0.25851309089549745,0.42123351222136673,0.5246415726066054,0.6115376286060978,0.6033479378600376,0.6540305660066561
17,2,72.0,8,0.0,0.0,,0.25140855657226824,0.42591839487816785,0.5243854030639234,0.611235890820673,0.6195875605759789,0.6662716901614715
17,2,73.0,8,0.0,0.0,,0.24633281463530804,0.429096761166893,0.5203573362639805,0.6111898630031896,0.6359406630591169,0.6505964620341582
17,2,74.0,8,0.0,0.0,,0.2483507742844629,0.4146595761589838,0.5260253867861697,0.612017697735918,0.6352683631559431,0.6611153917571618
17,2,75.0,8,0.0,0.0,,0.25111952247615893,0.4171880667182924,0.5230036985884903,0.6118153085353853,0.631173572876016,0.6314129199877693
17,2,76.0,8,0.0,0.0,,0.2447717572438787,0.41921085916573925,0.5239339877772975,0.6132823876338752,0.6193928354708276,0.602260503884357
17,2,77.0,8,0.0,0.0,,0.25559861308000237,0.41328651589893406,0.52591777733271,0.6128270604537513,0.6324117373207436,0.632320721271639
17,2,78.0,8,0.0,0.0,,0.2509998251347158,0.40763547554239404,0.5215832356790097,0.6124627987096524,0.633281736639032,0.6095375733303726
17,2,79.0,8,0.0,0.0,,0.2612373375315301,0.4080822289458833,0.5235674572940819,0.6138003797732886,0.6312355000269482,0.5681641258928061
17,2,80.0,8,0.0,0.0,,0.2708884007159396,0.41617737280874534,0.5227917687953215,0.6142975313170373,0.6385007403771994,0.582861379346588
17,2,81.0,8,0.0,0.0,,0.25928348355810316,0.4261101529264509,0.5204168041958116,0.613639175400281,0.6394411625943749,0.6063333099376036
17,2,82.0,8,0.0,0.0,,0.24433486330592066,0.43662587082465726,0.5196157015372012,0.6122478336801611,0.6317382003052671,0.5999750063976268
17,2,83.0,8,0.0,0.0,,0.2402270497132027,0.4531003000520603,0.5165415750426027,0.6136284077496957,0.6364789097756234,0.591268824805729
17,2,84.0,8,0.0,0.0,,0.265906352012766,0.4281912149399255,0.5160721939731406,0.6164621809787532,0.6318057318480804,0.6356781844184103
17,2,85.0,8,0.0,0.0,,0.2597656023191224,0.41188259074866923,0.5177059889907948,0.6187291995619992,0.6246225779630709,0.6331937376744756
17,2,86.0,8,0.0,0.0,,0.25454062250751913,0.4072764365767954,0.5155783405078214,0.6171845099962506,0.6147964544456029,0.6444112829897061
17,2,87.0,8,0.0,0.0,,0.2513598712153283,0.4152062915312798,0.5116274509954892,0.6191646928475798,0.6228494027390286,0.6428609314251661
17,2,88.0,8,0.0,0.0,,0.2787268203150014,0.4042521677377035,0.510715510111577,0.6208912090570604,0.6226063695743767,0.605422892554311
17,2,89.0,8,0.0,0.0,,0.2677406153204673,0.4068432904952151,0.5171922261429811,0.6205431080512152,0.6198144101749812,0.5991705255562142
17,2,90.0,8,0.0,0.0,,0.2651211216934607,0.3963277170252065,0.5224878940329694,0.6202646272465391,0.6427541445282897,0.6382532571087651
17,2,91.0,8,0.0,0.0,,0.2555807334331025,0.39064156742895106,0.5219281181864315,0.6180338818222182,0.6476263394447648,0.6085224313976332
17,2,92.0,8,0.0,0.0,,0.26284968783681206,0.38883170838772624,0.5340682426088755,0.6166282558044259,0.6382214972551135,0.5754356295959651
17,2,93.0,8,0.0,0.0,,0.2532422004214554,0.3991702611690059,0.5277537480230452,0.6155037549901919,0.6272687831260828,0.5588623148757285
17,2,94.0,8,0.0,0.0,,0.2471918441930346,0.40699662774353307,0.5189345326399581,0.6153684878110054,0.6289595453317196,0.5692338267522248
17,2,95.0,8,0.0,0.0,,0.22224031602305602,0.3953705609239277,0.5217775240394693,0.6144959405954556,0.6156570635462948,0.5512424565801926
17,2,96.0,8,0.0,0.0,,0.2209833332848227,0.3926940749108091,0.5196054083911299,0.6137979028230157,0.6234563400136164,0.5822861192994238
17,2,97.0,8,0.0,0.0,,0.21895737631508894,0.40020050635540894,0.5221675322067266,0.6123748156183489,0.6328466088317813,0.5620578704343031
17,2,98.0,8,0.0,0.0,,0.203961518565082,0.4055126569367423,0.521835862182828,0.6129656598280453,0.6435922155717468,0.5914080035812266
17,2,99.0,8,0.0,0.0,,0.2067927903644467,0.40894316733761393,0.525579217062332,0.6117090212223725,0.6447222162697199,0.6017262555407876
17,2,100.0,8,0.0,0.0,,0.20808871442867977,0.4080890137224066,0.5213123874627074,0.6067737836232262,0.6254433486466521,0.5900368280921586
18,2,21.0,10,0.0,0.0,,0.15976727965581866,0.34517669942525053,0.4406932640082254,0.5509321019003479,0.6254241690366584,0.6150819180587555
18,2,22.0,10,0.0,0.0,,0.1510265341997462,0.33760115209515285,0.44142194386628963,0.5519206985222394,0.6279432008513444,0.6129694334591077
18,2,23.0,10,0.0,0.0,,0.14370272615254953,0.33293373447357133,0.44244725704515997,0.5490005607400104,0.6276488043566768,0.6175829871570354
18,2,24.0,10,0.0,0.0,,0.15929268890356696,0.3438475016084302,0.4382244328488706,0.5482408287247373,0.62630464031157,0.6074164656777727
18,2,25.0,10,0.0,0.0,,0.18207554148921629,0.3467661222858409,0.43787640024684826,0.550687261533479,0.6181995387162441,0.5941901261478547
18,2,26.0,10,0.0,0.0,,0.1825997032593925,0.34951189453192816,0.4440223665569178,0.5496428016079176,0.6209380456364473,0.6130633992586378
18,2,27.0,10,0.0,0.0,,0.17867018552271147,0.3541424761517078,0.44549191821228346,0.5500889967657759,0.6220446801847592,0.6291516231186395
18,2,28.0,10,0.0,0.0,,0.1691362589488983,0.35248451801648895,0.4465700741199937,0.55002884678047,0.6220867127180341,0.628406112822496
18,2,29.0,10,0.0,0.0,,0.1887227602205345,0.347982032179318,0.4455121242624715,0.5520268233627335,0.6158644062217933,0.6150492190869377
18,2,30.0,10,0.0,0.0,,0.18069134893146183,0.33578313446758273,0.45022073764336323,0.5552541950874597,0.6126773449434811,0.6015080039555587
18,2,31.0,10,0.0,0.0,,0.1760992614991312,0.3468440260288377,0.4420099729597231,0.5525320149789014,0.6226292297066527,0.6066484957554237
18,2,32.0,10,0.0,0.0,,0.17697664648655526,0.35676331811565654,0.44997802035115875,0.5519396156900871,0.6244052924257188,0.6158163365812676
18,2,33.0,10,0.0,0.0,,0.17084283976161943,0.35430914067513586,0.4442490434936695,0.5531288614796521,0.627667123583582,0.6225599864044467
18,2,34.0,10,0.0,0.0,,0.1739176818091823,0.35454302530603565,0.44088552197173525,0.5566761431300735,0.6284822841619127,0.6159543642006767
18,2,35.0,10,0.0,0.0,,0.16201564424009837,0.35510038910485525,0.44547160512173134,0.5581944352250463,0.6292099390952417,0.6375177238904108
18,2,36.0,10,0.0,0.0,,0.1690345802695578,0.3414778200080127,0.4402347766310254,0.5540195501022558,0.6286534258375375,0.6344503685489501
18,2,37.0,10,0.0,0.0,,0.15375002725073114,0.3477152165325755,0.440704335236629,0.5506796420040235,0.6280397170173272,0.6365235028999255
18,2,38.0,10,0.0,0.0,,0.15226154437296013,0.3541890082126071,0.4302793714430158,0.5532253818830283,0.6257097378130043,0.6191517317231292
18,2,39.0,10,0.0,0.0,,0.16210034257836003,0.34074871529421413,0.42857991624110214,0.551673297887557,0.6324995851884212,0.6068212387295625
18,2,40.0,10,0.0,0.0,,0.17658178427498933,0.3406831322328895,0.4530416034938344,0.5517133937894874,0.6317697496931964,0.6207203789996902
18,2,41.0,10,0.0,0.0,,0.17895229518188294,0.3437909868530361,0.44014918604878,0.5587153387650243,0.6289798442992321,0.6177189654219176
18,2,42.0,10,0.0,0.0,,0.18960290783918615,0.3437017901156034,0.43928987123943325,0.5569299203798687,0.6284781191149872,0.6209312226591157
18,2,43.0,10,0.0,0.0,,0.1913133227037128,0.34304559209000096,0.4384346861433072,0.5604584357994754,0.6280767389675911,0.6057806094446906
18,2,44.0,10,0.0,0.0,,0.17593215695572278,0.3407027214792563,0.4436407358293454,0.5574597410207147,0.6284462853207928,0.5973688387683176
18,2,45.0,10,0.0,0.0,,0.18527080939683754,0.3314667043504102,0.4408821016959227,0.5630516003201465,0.6319875640271879,0.6083618841059053
18,2,46.0,10,0.0,0.0,,0.20314555110481097,0.32257087220445657,0.4403662879823506,0.5603552839630831,0.6339804877834293,0.6110208480293512
18,2,47.0,10,0.0,0.0,,0.19397622690843305,0.3154542064876937,0.44038307237395174,0.5602879731088238,0.6312915798396139,0.6205004413122233
18,2,48.0,10,0.0,0.0,,0.18368331373340613,0.3224051036295225,0.43871226466362306,0.5666344671669253,0.6323697853422077,0.64300599476975
18,2,49.0,10,0.0,0.0,,0.1846636408143175,0.3288951994775165,0.44821719901241136,0.5630784884561267,0.6328040809804983,0.6435642580692592
18,2,50.0,10,0.0,0.0,,0.17715770118875526,0.3259222134883909,0.4532812495801785,0.5579267926871202,0.6279595997038998,0.6289557501052373
18,2,51.0,10,0.0,0.0,,0.1772649869275275,0.33305283069525216,0.4539130016558718,0.5567161896291379,0.629132474152594,0.6226289625701292
18,2,52.0,10,0.0,0.0,,0.16033435257710688,0.32383977328033026,0.4565575828681455,0.5583662838371153,0.6362163902441673,0.5959387763104831
18,2,53.0,10,0.0,0.0,,0.15752900463406072,0.3249493831793162,0.44296196954822903,0.5557860194508265,0.627265749337204,0.5778765875570332
18,2,54.0,10,0.0,0.0,,0.14929720448419245,0.33620885991791155,0.4476092778457873,0.5553507984007113,0.6249871795246081,0.575062103526921
18,2,55.0,10,0.0,0.0,,0.13796012662243887,0.3320357889856499,0.44287349184627567,0.5579079638129396,0.6235398712166814,0.5824095412804435
18,2,56.0,10,0.0,0.0,,0.13955662244373382,0.3309590365918888,0.4472965396580097,0.5537903729725704,0.6244009926717274,0.5954471051821304
18,2,57.0,10,0.0,0.0,,0.14896938158698325,0.3341648378249272,0.4427008413264494,0.5571189411936596,0.6298284616629106,0.6068081772101175
18,2,58.0,10,0.0,0.0,,0.1541362253214328,0.33170241637211706,0.4499337326572409,0.5554305041709013,0.6246383738082006,0.6192053505786947
18,2,59.0,10,0.0,0.0,,0.15924095157947055,0.3368279019577203,0.446968188487937,0.555744308518223,0.6261348108122721,0.6379708781274541
18,2,60.0,10,0.0,0.0,,0.16127061928994976,0.3343186058805102,0.4443870244010206,0.5587456128379582,0.6282213889712482,0.6373770642589767
18,2,61.0,10,0.0,0.0,,0.16148688106102277,0.35268261694120584,0.4455966121445828,0.5595405537578028,0.6318445568466688,0.6152783293704526
18,2,62.0,10,0.0,0.0,,0.1565390092252302,0.3433837339688469,0.44364781211607535,0.5598970051744592,0.6314167021364903,0.6101525969718834
18,2,63.0,10,0.0,0.0,,0.14782383249637973,0.3498989803838976,0.4474384866843367,0.5595042439663322,0.6304276053847936,0.6000189817597763
18,2,64.0,10,0.0,0.0,,0.1664060918851608,0.34256678821592196,0.4431329449164978,0.5596456591894071,0.6307661960735463,0.5836614923949035
18,2,65.0,10,0.0,0.0,,0.15600637230088119,0.34075657378229957,0.44048272733520105,0.5568095197326601,0.6270025268469668,0.6001191706276845
18,2,66.0,10,0.0,0.0,,0.16042794568620328,0.3402310961941125,0.433491799859013,0.5597227110182403,0.6276141609707123,0.5853415794958445
18,2,67.0,10,0.0,0.0,,0.1617592749191165,0.35392704555967747,0.430336566921503,0.5610156899598105,0.6292512768644223,0.5884280032189821
18,2,68.0,10,0.0,0.0,,0.14792978297037807,0.3620828435035318,0.429755540714002,0.5642673690125076,0.6340267931105912,0.6086730329383393
18,2,69.0,10,0.0,0.0,,0.16023190775005364,0.3598666060462907,0.4309749549716108,0.5640160706003164,0.6342956809979675,0.596900416611947
18,2,70.0,10,0.0,0.0,,0.17116799182291081,0.35808033469228945,0.43164635476992663,0.5626127616617552,0.6316493000415885,0.5829684348975348
18,2,71.0,10,0.0,0.0,,0.17939026252185086,0.3565706472528409,0.4230329870696539,0.5575542112516229,0.6264575452138706,0.602220351398667
18,2,72.0,10,0.0,0.0,,0.16203457305256558,0.34940206157660675,0.42147943246481245,0.5567653518413483,0.6293632506282549,0.6248028185793155
18,2,73.0,10,0.0,0.0,,0.15250915723480502,0.35508692746632875,0.42484415259746244,0.555103703306166,0.6278944540772405,0.6035469898078313
18,2,74.0,10,0.0,0.0,,0.1633016789642691,0.352163774246879,0.42585169347997287,0.5560867085832901,0.6239351574364689,0.6163525463992705
18,2,75.0,10,0.0,0.0,,0.1764184861642768,0.34925676777392073,0.4391425720876868,0.5568731128049895,0.631505982835538,0.6375793838855615
18,2,76.0,10,0.0,0.0,,0.18639967612482086,0.35105953860616423,0.4384845800705587,0.5545914826251261,0.6281587399784805,0.6290384879234069
18,2,77.0,10,0.0,0.0,,0.1830716109122383,0.34512582830625327,0.4315337940651687,0.5575667387272334,0.6238640373669808,0.5963029653020575
18,2,78.0,10,0.0,0.0,,0.1649796517648755,0.37454276355629734,0.4323975576525442,0.5576400308085514,0.6210198384474337,0.5964862768098919
18,2,79.0,10,0.0,0.0,,0.15818383194262953,0.36490013847967495,0.43646772269439194,0.5558473758628149,0.622263627638399,0.6103109154848319
18,2,80.0,10,0.0,0.0,,0.16078936053681164,0.36464481400858256,0.4380805893432157,0.5583052257826225,0.6199572914553884,0.6010403737721562
18,2,81.0,10,0.0,0.0,,0.15623305361109044,0.3565721355212,0.4490794725351326,0.5611415740100858,0.6191956427031421,0.6086608248138244
18,2,82.0,10,0.0,0.0,,0.16369298299059457,0.3528835455852329,0.45208054895884453,0.5610983284867864,0.6208743500412119,0.6120357649042815
18,2,83.0,10,0.0,0.0,,0.17662857837968798,0.37115321260343564,0.4552263005326179,0.5579716551705636,0.6219937237085709,0.618158273592479
18,2,84.0,10,0.0,0.0,,0.18697854313352827,0.3745573647490053,0.44926724587573164,0.5570128958457522,0.6211383022632286,0.6151759511366984
18,2,85.0,10,0.0,0.0,,0.19324362864164915,0.3634315972757233,0.44124717954561776,0.5584143241374784,0.6169764918480467,0.5921640291268513
18,2,86.0,10,0.0,0.0,,0.18414685045602092,0.3585932671279216,0.44123860596269554,0.5541954612322016,0.6188754371540386,0.5972594373168665
18,2,87.0,10,0.0,0.0,,0.17657900293719192,0.34857057694746485,0.43482426761518883,0.5546680984122452,0.6186601252769977,0.6179618609699513
18,2,88.0,10,0.0,0.0,,0.16605584048317223,0.35797594277436096,0.4288281399504686,0.5562785422172324,0.6185624655039914,0.6076355592557738
18,2,89.0,10,0.0,0.0,,0.1634039186749346,0.3437782629436172,0.430620978239022,0.5533514926827198,0.6163548996727232,0.6131785757821461
18,2,90.0,10,0.0,0.0,,0.18263709259129418,0.3388083158314128,0.4222126858449302,0.5546849400845332,0.6171174928709986,0.6305131254217242
18,2,91.0,10,0.0,0.0,,0.16463203710812024,0.3397156532983047,0.4232435019227836,0.552840944448761,0.619293484679463,0.647869195738246
18,2,92.0,10,0.0,0.0,,0.16935365754481227,0.34303280196515795,0.4175174308260363,0.5522304049268578,0.6155915248690667,0.6640332651330151
18,2,93.0,10,0.0,0.0,,0.16474444860822504,0.33566388198800856,0.4213107986285808,0.5537880698798439,0.6152528526025564,0.6754645381502854
18,2,94.0,10,0.0,0.0,,0.17757310245650545,0.3315998066417276,0.41768101237993427,0.5569240085310075,0.6262237227464116,0.6750434704373887
18,2,95.0,10,0.0,0.0,,0.1713200045375796,0.355079396564005,0.4181456296854062,0.562121214857286,0.62059539969963,0.6636349373098465
18,2,96.0,10,0.0,0.0,,0.17252598772221336,0.36276677390813405,0.4122324070020376,0.5643192944785492,0.623204536301655,0.6528203512378588
18,2,97.0,10,0.0,0.0,,0.1812267649186276,0.3674684771755307,0.41796597458414564,0.5628553407643414,0.6178805112945063,0.656665143218614
18,2,98.0,10,0.0,0.0,,0.1742429345072773,0.36312952057575765,0.425092971179638,0.5616841777929752,0.6223819930791474,0.6539926642071139
18,2,99.0,10,0.0,0.0,,0.17402385597532932,0.35741244920368065,0.4334474919672471,0.5591182569569666,0.621283866465982,0.6404229440308403
18,2,100.0,10,0.0,0.0,,0.162100583573016,0.36510733710890947,0.4381008581664739,0.5547586074877922,0.6223213368483871,0.6291804091019224
19,2,21.0,12,0.0,0.0,,0.11050018087479874,0.2734035653640906,0.36213049069985115,0.5098940968549485,0.612485713133978,0.6193679114339303
19,2,22.0,12,0.0,0.0,,0.11501289302746973,0.2745044370123447,0.36694654159430157,0.5085716668919564,0.6123880297710975,0.6139326033594721
19,2,23.0,12,0.0,0.0,,0.12427629216265042,0.2723346052703669,0.3608385384219262,0.5065894584610928,0.6128981885213184,0.6097318691031848
19,2,24.0,12,0.0,0.0,,0.1306523080536444,0.2877199592187115,0.3654981846256735,0.5015526206101,0.6127180100809698,0.6180117930885587
19,2,25.0,12,0.0,0.0,,0.13676041951213472,0.294791247630607,0.3596798528470237,0.5010338289093628,0.6131621727692164,0.6254370621608172
19,2,26.0,12,0.0,0.0,,0.13466375661267532,0.30588350445996293,0.3600581953717094,0.502064967096447,0.6129291974792881,0.6268623063959982
19,2,27.0,12,0.0,0.0,,0.1392728465020489,0.2951265462361802,0.36554257138017154,0.5017574918303288,0.6127428172473456,0.6248070611398233
19,2,28.0,12,0.0,0.0,,0.1278465568632795,0.2884700399156186,0.35971536225062206,0.4968223903187739,0.6131820185023169,0.6146674060020296
