RunId,iteration,Step,cognitive_capacity,signal_noise,task_complexity,rng,1,3,5,8,12,18
35,3,44.0,6,0.5,0.9,,0.18028024178143215,0.359042516854928,0.34198443095733144,0.3938217647501852,0.365657799676586,0.44425438725099137
35,3,45.0,6,0.5,0.9,,0.1948950016346532,0.3430122059314247,0.37560438182482525,0.3947762116554681,0.4001879378411587,0.4726262902486564
35,3,46.0,6,0.5,0.9,,0.1778707532840551,0.34509857391414805,0.3840031550274493,0.4505188563907949,0.4252554908644117,0.52034627318641
35,3,47.0,6,0.5,0.9,,0.15968111702966015,0.29208691702576167,0.3673204539402632,0.42788690166029164,0.43684355017776033,0.488659111284666
35,3,48.0,6,0.5,0.9,,0.14750352811591372,0.30356489454778235,0.38872422446514915,0.46767536320368813,0.44735696153758153,0.5263074807977283
35,3,49.0,6,0.5,0.9,,0.16566135620108674,0.30384769646503273,0.3811472792182199,0.4147580914319399,0.46073177172435836,0.48630001021319186
35,3,50.0,6,0.5,0.9,,0.1688360620245968,0.3180094423405749,0.418089988260716,0.4055849531104257,0.48488679934684314,0.475855290824596
35,3,51.0,6,0.5,0.9,,0.21945750680641612,0.31372315953919583,0.4180204867059919,0.4172309013124912,0.52455689460842,0.5348846964354401
35,3,52.0,6,0.5,0.9,,0.23633706274152239,0.32731023809530185,0.42141112650584933,0.41523436520016954,0.5434450519878371,0.4898851242110256
35,3,53.0,6,0.5,0.9,,0.21792734764250374,0.3277059388342926,0.4046384926419363,0.443414065829488,0.5511410262984717,0.4794654505412983
35,3,54.0,6,0.5,0.9,,0.19287839339936783,0.33787088825958256,0.3891598521322909,0.461646338737585,0.5849770276390973,0.47916832131239256
35,3,55.0,6,0.5,0.9,,0.19623102407554266,0.36042896279349973,0.35841974837191115,0.4693064413933171,0.5807041238491106,0.5181612631532391
35,3,56.0,6,0.5,0.9,,0.2063122023578176,0.3628027601120343,0.38237599565863317,0.4331729805500906,0.5428295406072067,0.5037945065003339
35,3,57.0,6,0.5,0.9,,0.19188397111246647,0.32934947247677565,0.3772436598487438,0.4615304774034058,0.544002264028022,0.4993810841135676
35,3,58.0,6,0.5,0.9,,0.21266550170184906,0.31374419336380577,0.35703329876984247,0.505298211527599,0.48835228131887504,0.4861116571251606
35,3,59.0,6,0.5,0.9,,0.2053621818562387,0.29319457593251963,0.38901935816312755,0.5002918126975437,0.45016624700052316,0.4616909645261165
35,3,60.0,6,0.5,0.9,,0.2041010068441343,0.31500518913214226,0.40362227848504684,0.47377064030781,0.4801329976004186,0.5255665279872697
35,3,61.0,6,0.5,0.9,,0.20183849470694634,0.31293286570999823,0.4309925871016345,0.436931700083172,0.4984141190122692,0.5149047904105664
35,3,62.0,6,0.5,0.9,,0.19931380707143911,0.37247865607643327,0.4544964641371593,0.4371996257841892,0.5101997018120491,0.5220480634133622
35,3,63.0,6,0.5,0.9,,0.22723953170510353,0.34375530353716954,0.42566239867797745,0.44039319137685506,0.517626243780779,0.545896527052452
35,3,64.0,6,0.5,0.9,,0.22137992590080918,0.33390779534989884,0.4131223036609849,0.4227292229747146,0.5137752235884036,0.5638159931599008
35,3,65.0,6,0.5,0.9,,0.2137920305312771,0.34967931983028805,0.3985719037104529,0.452282873124804,0.5254328541432093,0.5511334631853424
35,3,66.0,6,0.5,0.9,,0.214383655977542,0.3399930423058638,0.4046549151909935,0.4421973730456351,0.46024833717712027,0.572835041369895
35,3,67.0,6,0.5,0.9,,0.19998140960378982,0.3456617890213593,0.38924625565252713,0.4630559801915015,0.4506579037615045,0.589302038655082
35,3,68.0,6,0.5,0.9,,0.22340493635907138,0.32979157398746173,0.4325546939629413,0.4619320006944683,0.44333547131524575,0.5384554525745019
35,3,69.0,6,0.5,0.9,,0.2289375171058093,0.3340073794773794,0.4301881074924836,0.410463618964211,0.4403036320432169,0.5269633923987767
35,3,70.0,6,0.5,0.9,,0.24273561711146022,0.3234937326842746,0.399323878674311,0.4350347515669422,0.4762476066306377,0.53233303248203
35,3,71.0,6,0.5,0.9,,0.23099872085411163,0.353072555999123,0.432861441031934,0.42575488798585426,0.44933601010664803,0.5101009544142968
35,3,72.0,6,0.5,0.9,,0.2264785383040298,0.35709586616408784,0.4388088876525851,0.4717567161768371,0.43093766606147266,0.4680807635314375
35,3,73.0,6,0.5,0.9,,0.2398484152216692,0.3812750590510661,0.39797175163519205,0.46909249695575517,0.46516432162125965,0.48664545703084033
35,3,74.0,6,0.5,0.9,,0.23256033078641575,0.3582225956108034,0.44616890572161677,0.46532028574466294,0.4578731587041215,0.4860232156303267
35,3,75.0,6,0.5,0.9,,0.22492267521123513,0.3477586365388762,0.5026582725042988,0.4622426881182601,0.44616924976491645,0.535962753562335
35,3,76.0,6,0.5,0.9,,0.20782853976748178,0.35616992367537825,0.5308431374156122,0.45489554007496286,0.4725805860821303,0.5385977885295544
35,3,77.0,6,0.5,0.9,,0.18499707925756997,0.37829129142302464,0.48272602005492055,0.43555014271336195,0.4364499193033781,0.48298992971400245
35,3,78.0,6,0.5,0.9,,0.20158587211810036,0.3572814115483042,0.4197669125178831,0.3903963972269845,0.43994607639797023,0.435662781583257
35,3,79.0,6,0.5,0.9,,0.200019529123457,0.3651071108320082,0.4507613810983718,0.43348814624936277,0.45185339233647037,0.454739183088343
35,3,80.0,6,0.5,0.9,,0.24131113207685492,0.3962086542930302,0.4180466525763512,0.43166401507107155,0.4341449235550514,0.4807548150327438
35,3,81.0,6,0.5,0.9,,0.22862320226203398,0.4009599997992034,0.434163004181028,0.425065914225576,0.4409313138837498,0.5369084692092322
35,3,82.0,6,0.5,0.9,,0.22276557922874812,0.3839765345791975,0.39337413180709585,0.4512859671441351,0.456485857054045,0.5128571683470656
35,3,83.0,6,0.5,0.9,,0.22509386169152376,0.36947546706474593,0.3789213410636988,0.47349850251979814,0.45245810301735306,0.5752878120027113
35,3,84.0,6,0.5,0.9,,0.21863626262542496,0.3486739155821691,0.38727800910130566,0.4371793809412076,0.43302328307139426,0.5297139316538135
35,3,85.0,6,0.5,0.9,,0.19238359269466757,0.35894880509763394,0.3840797534079227,0.4040624549728161,0.513180443770306,0.48377114532305077
35,3,86.0,6,0.5,0.9,,0.19881744168448212,0.35817054092749806,0.37257632212271996,0.4186945809551853,0.4921489350079923,0.5030069992206457
35,3,87.0,6,0.5,0.9,,0.21600894386957387,0.3919835992974559,0.3454972958346446,0.48293485598287694,0.4699954616853998,0.5199463707602103
35,3,88.0,6,0.5,0.9,,0.2053321704006863,0.3854195729986877,0.3576598794444247,0.43046602322763217,0.5017182490544143,0.5372514061644299
35,3,89.0,6,0.5,0.9,,0.23886768579441386,0.3671116363695345,0.33583982402548385,0.4369903350342157,0.49880562329160155,0.49919482384259306
35,3,90.0,6,0.5,0.9,,0.20538718729435668,0.358982088308535,0.361724763931616,0.47480043672501565,0.4976372676449339,0.44628907603258516
35,3,91.0,6,0.5,0.9,,0.2179481134759579,0.34716092809120525,0.3589128903636486,0.5019110687615495,0.48542639090871076,0.4237020685022973
35,3,92.0,6,0.5,0.9,,0.22985522955910032,0.35034913873006424,0.37749686384519177,0.485003450968573,0.4626613310836422,0.4189616548018379
35,3,93.0,6,0.5,0.9,,0.2253381722415201,0.35463752598227505,0.3869872556336801,0.4545383810277611,0.5038817484953119,0.42359297435891896
35,3,94.0,6,0.5,0.9,,0.21149557983158102,0.3402951229539112,0.4454037435811567,0.48069199950174746,0.49686306224882293,0.4409135646654456
35,3,95.0,6,0.5,0.9,,0.23384810363151726,0.3345245364800998,0.4226055632562156,0.4526451417655655,0.4615940416486922,0.4574114236402993
35,3,96.0,6,0.5,0.9,,0.23994056534050082,0.31569938850474044,0.42228264458577713,0.42392382972772386,0.44775923211996105,0.5230730037024445
35,3,97.0,6,0.5,0.9,,0.23511573687619255,0.3294692674048302,0.44724828745939715,0.3876835315921571,0.43243257520968886,0.5331235802981027
35,3,98.0,6,0.5,0.9,,0.22777121864716893,0.32806894167500106,0.44608947248119935,0.4037441719735149,0.4516259071776746,0.5047688580740339
35,3,99.0,6,0.5,0.9,,0.21729392957298627,0.31697446567049087,0.4541004304183631,0.3998030903644828,0.4407558318632603,0.5147545743809899
35,3,100.0,6,0.5,0.9,,0.21580223442280508,0.3346191307016081,0.44745481790090713,0.3979839965528932,0.4122528090469496,0.5096294889749347
36,4,21.0,6,0.0,0.0,,0.37114155035931484,0.512576153583305,0.5963877666898499,0.6279366741416931,0.5769506319816953,0.48069802584778165
36,4,22.0,6,0.0,0.0,,0.3913865567886007,0.5026018503977211,0.5967480948328461,0.6290709552084631,0.6037097182391102,0.4714420501025919
36,4,23.0,6,0.0,0.0,,0.3565334716170934,0.4898493834784302,0.5967073281706146,0.6325811921328721,0.6259540561790958,0.4600442968602674
36,4,24.0,6,0.0,0.0,,0.37957463258492413,0.48352226635745293,0.5972392503431732,0.6346469652366913,0.6065702796188869,0.5132322822580468
36,4,25.0,6,0.0,0.0,,0.3604097353366655,0.4893655812678818,0.5981991215998738,0.6352561171151394,0.6011160707872916,0.5752166442521915
36,4,26.0,6,0.0,0.0,,0.3492787084309846,0.49131975725414173,0.5978681495842365,0.6325483279321171,0.6264143337202428,0.536114414585378
36,4,27.0,6,0.0,0.0,,0.34770688105773506,0.48469856537802203,0.5981679074740709,0.638901839702122,0.6255339916081952,0.5606278254164719
36,4,28.0,6,0.0,0.0,,0.3642949332994381,0.49560329161684136,0.5957389630925125,0.6388386558421917,0.6368304167479468,0.5718309161182453
36,4,29.0,6,0.0,0.0,,0.3774539465847221,0.49801897182573107,0.5944202948113408,0.6280299481162224,0.6429461738847722,0.5915905606865046
36,4,30.0,6,0.0,0.0,,0.37260280570169535,0.49546007655606694,0.5917612213921875,0.6192061375163078,0.6313033444680137,0.5757671606631218
36,4,31.0,6,0.0,0.0,,0.369684835928718,0.5075377381390743,0.5960654691650384,0.6285329258763122,0.6456395016280244,0.586289890085973
36,4,32.0,6,0.0,0.0,,0.3821526688187559,0.5006470421963792,0.5954423119955018,0.6211483895854348,0.5982613020192487,0.5639462056574791
36,4,33.0,6,0.0,0.0,,0.39036926856954096,0.48828553691735677,0.5881143123887285,0.6087240848905584,0.6205571825468278,0.5187800605959039
36,4,34.0,6,0.0,0.0,,0.3739180370514196,0.4838875301469905,0.5856828226240006,0.6084649484755349,0.6038079953900582,0.5037357904092659
36,4,35.0,6,0.0,0.0,,0.3981761940024763,0.47129647718204487,0.5850981436605002,0.5947720196794168,0.6149374199050188,0.5279134816288956
36,4,36.0,6,0.0,0.0,,0.39999803876023443,0.465061297421893,0.5873873672327378,0.5993673233227195,0.6110899919060764,0.5397043931881356
36,4,37.0,6,0.0,0.0,,0.4044541269837957,0.47688604951997576,0.5952041374617917,0.596499772279776,0.6524331573073386,0.5415608620195705
36,4,38.0,6,0.0,0.0,,0.4153664840024972,0.47582137966017457,0.5937829659621937,0.6144740862884616,0.6508714704898666,0.5271986497330022
36,4,39.0,6,0.0,0.0,,0.39899606201918913,0.4830115142465411,0.5884248356671163,0.609196593320978,0.6347902180480066,0.5050131113550904
36,4,40.0,6,0.0,0.0,,0.38200616549085625,0.4987704625664768,0.5859341750240914,0.6151406600568455,0.619730416641033,0.5051186333415767
36,4,41.0,6,0.0,0.0,,0.3668196310912805,0.5024868185737312,0.5933687384350235,0.6162760855048857,0.5921667301741689,0.5149839081968475
36,4,42.0,6,0.0,0.0,,0.34860853534148756,0.51440623746886,0.5908511810315227,0.62198553463065,0.5943744471505708,0.5467462395887965
36,4,43.0,6,0.0,0.0,,0.36676192978323774,0.5104541142585558,0.5898855819384742,0.6209791272518892,0.589290480610058,0.5031855713800957
36,4,44.0,6,0.0,0.0,,0.4017996031160401,0.49219442095037175,0.5903117164993807,0.6218944123294532,0.5875374026089234,0.5219022449047086
36,4,45.0,6,0.0,0.0,,0.44291077501337917,0.4919676566185668,0.5861063705658097,0.6266540347453738,0.5948396590359717,0.4952242712159472
36,4,46.0,6,0.0,0.0,,0.43604972685237087,0.4950858992975178,0.5868595734102727,0.6295811585494724,0.6023112487634841,0.5704278130634588
36,4,47.0,6,0.0,0.0,,0.4290458590477623,0.4978994831947353,0.588026671188187,0.6369797382428083,0.6075754762931675,0.5725014083949291
36,4,48.0,6,0.0,0.0,,0.42071934582577103,0.4902297803761736,0.5856127096635675,0.6376457024730493,0.6059442010595522,0.57683156055418
36,4,49.0,6,0.0,0.0,,0.3821693175875451,0.4997903887373393,0.5805367137517138,0.6313514529119149,0.605879927890214,0.557486234805174
36,4,50.0,6,0.0,0.0,,0.38528366228788374,0.4980444308481409,0.5861728356059628,0.6350260329151688,0.5714331192392852,0.5589561169138432
36,4,51.0,6,0.0,0.0,,0.38788360450235554,0.5003525791497404,0.5885761499657365,0.6387571538402396,0.575663554139292,0.5572609148541302
36,4,52.0,6,0.0,0.0,,0.39115025195365094,0.5032672075488855,0.5894799678012166,0.643097484165428,0.6028879289090222,0.5982813856080472
36,4,53.0,6,0.0,0.0,,0.39383120897767093,0.4989651953047206,0.5946942278899592,0.6478897590643806,0.6099551156837311,0.617944485898907
36,4,54.0,6,0.0,0.0,,0.3890391951806613,0.49568900253931264,0.5950642346163051,0.6423137625773069,0.5954125993171342,0.6021281252163492
36,4,55.0,6,0.0,0.0,,0.3902219832911059,0.49957354006319427,0.5899083850593492,0.6319144794936546,0.6150005126562321,0.5934663968616535
36,4,56.0,6,0.0,0.0,,0.39335222367462985,0.49451421653019223,0.5882169497814946,0.6241846930103332,0.6120171454720085,0.5407537999198826
36,4,57.0,6,0.0,0.0,,0.41309186905757905,0.4976476540242807,0.5908729940977656,0.6112186100172818,0.5875150757752909,0.558566930713882
36,4,58.0,6,0.0,0.0,,0.4032564640185329,0.4914814834272504,0.5903230123589406,0.6179756478466164,0.6051846519078139,0.5752403554671595
36,4,59.0,6,0.0,0.0,,0.3993735042553518,0.48662428222924586,0.5914604092673035,0.6226403319219102,0.5938148537683771,0.618201986615686
36,4,60.0,6,0.0,0.0,,0.40471820394932145,0.4994281336495593,0.5847311344569522,0.6190836476751832,0.6021588509846368,0.592328592505929
36,4,61.0,6,0.0,0.0,,0.3963143002296815,0.4962257251108567,0.5842796565561796,0.6162744235313794,0.6035278219138105,0.5715533190008779
36,4,62.0,6,0.0,0.0,,0.37963700531297606,0.5057231873594774,0.5834049397718437,0.6249497780106426,0.5828138613531803,0.5536036927887533
36,4,63.0,6,0.0,0.0,,0.3747399285872387,0.5025652164035593,0.5819153245304928,0.6105772217523319,0.613261979368452,0.571491025057566
36,4,64.0,6,0.0,0.0,,0.3686700489701331,0.5048054583481726,0.5910917144033909,0.612194870581509,0.6101438225314667,0.5749005757346788
36,4,65.0,6,0.0,0.0,,0.3698844644544067,0.5000902088225734,0.5936319366114422,0.5946755570289458,0.6206242044443744,0.563557556677137
36,4,66.0,6,0.0,0.0,,0.3761192656718265,0.49384757103173305,0.5962276659937296,0.6169108895894515,0.6013828338140218,0.526217223809705
36,4,67.0,6,0.0,0.0,,0.3715350609713789,0.497719698918161,0.5996386248462724,0.6255285703976264,0.5982127569163407,0.5336039803771463
36,4,68.0,6,0.0,0.0,,0.3856581697234035,0.49143369109080426,0.5954442027274809,0.621897558947187,0.5957932118715151,0.5758803676698738
36,4,69.0,6,0.0,0.0,,0.3784944821785058,0.4956958897113924,0.598446249123761,0.6240672633607233,0.5817878033031619,0.5555057451440379
36,4,70.0,6,0.0,0.0,,0.371079500055752,0.5058299639587424,0.5988733747968944,0.6252380559329113,0.6098986192977256,0.5554077358748648
36,4,71.0,6,0.0,0.0,,0.3719361062614007,0.5013471893582031,0.5984075521418533,0.6228239238756279,0.6215447940181957,0.5756464719084792
36,4,72.0,6,0.0,0.0,,0.3738238055006954,0.5068634676279641,0.5958396302480098,0.6244307229350252,0.6320651346362225,0.5825109567606763
36,4,73.0,6,0.0,0.0,,0.37105231167085817,0.5054119402530625,0.59883921895423,0.6215966162219156,0.6590311630265498,0.5596722017619549
36,4,74.0,6,0.0,0.0,,0.3567459162703283,0.49443723536581696,0.5942627478764019,0.6280630363244109,0.6245651562194012,0.5972775908325252
36,4,75.0,6,0.0,0.0,,0.35701856787329583,0.5105943216013296,0.5917004400351368,0.6374394170375816,0.6294171071098876,0.6117166483157099
36,4,76.0,6,0.0,0.0,,0.35411249926415345,0.5215074049888854,0.5909849691088374,0.6429742910631366,0.6275071667499161,0.6516165948485136
36,4,77.0,6,0.0,0.0,,0.3546172191561531,0.5166096181244006,0.5896229992780011,0.6452641757068882,0.6597723455267122,0.63560424575583
36,4,78.0,6,0.0,0.0,,0.35295997570485105,0.5077383693876486,0.5882241474821314,0.6392812769918517,0.6646870947876498,0.6578276896537448
36,4,79.0,6,0.0,0.0,,0.34382625922635535,0.4972027213741358,0.5876891379566151,0.6391741149186374,0.6582172023613361,0.620915624042286
36,4,80.0,6,0.0,0.0,,0.3462556752512546,0.4972712994841514,0.5900246981719736,0.6385701193677171,0.6521197067833792,0.6085589573398699
36,4,81.0,6,0.0,0.0,,0.36229648693070926,0.4936020898221619,0.5972473220372443,0.6336203691912213,0.656702605964921,0.602654008317033
36,4,82.0,6,0.0,0.0,,0.3790659098909993,0.49653244074011005,0.5981015682081655,0.6258697890360784,0.6518493915127951,0.6260629107919213
36,4,83.0,6,0.0,0.0,,0.3956603570135037,0.49138205250473205,0.6027063339988163,0.6289277681354974,0.6595979358256258,0.550624502535567
36,4,84.0,6,0.0,0.0,,0.3977029226525481,0.48688104597745996,0.5997896842797811,0.6344236707159574,0.6321961586185767,0.5465899157232332
36,4,85.0,6,0.0,0.0,,0.3947284995129226,0.48467835097987955,0.598891823408018,0.6343729157716982,0.6300384430390258,0.5558763605305559
36,4,86.0,6,0.0,0.0,,0.38169317954536536,0.47533058906981634,0.5964948019826606,0.63392244438307,0.6094933249008914,0.5640868856254952
36,4,87.0,6,0.0,0.0,,0.3677757652322108,0.48724293032910726,0.5948204586668564,0.6252679450749394,0.5999806423156546,0.5962398028988345
36,4,88.0,6,0.0,0.0,,0.3848272738568128,0.490813210778145,0.5954942484144514,0.6081685535287906,0.6166478569623519,0.5998530501363338
36,4,89.0,6,0.0,0.0,,0.38861467032371094,0.4909489591952919,0.59493441119153,0.6115276440776379,0.6078537317352983,0.537008983364265
36,4,90.0,6,0.0,0.0,,0.39633488755028273,0.5006346257290266,0.5911389016662418,0.6144310556011885,0.6025312099886432,0.5820689358781885
36,4,91.0,6,0.0,0.0,,0.38264398555947016,0.5032609858085463,0.5952177535073851,0.6127656506133371,0.6332003671090608,0.5403349227148486
36,4,92.0,6,0.0,0.0,,0.3591114603081725,0.5054485034566951,0.5960475906125897,0.611587489594603,0.6170374125373951,0.5550248098166809
36,4,93.0,6,0.0,0.0,,0.3382545026941799,0.506744232342127,0.5895483890559132,0.6063988704734706,0.6146345048458237,0.583146802249544
36,4,94.0,6,0.0,0.0,,0.34962138615844496,0.507568632860933,0.5940795518777463,0.6123164607249583,0.6293536494895738,0.5712236689639267
36,4,95.0,6,0.0,0.0,,0.3621278376480482,0.5175179895016215,0.59733850381514,0.6165576680861985,0.6131113434061553,0.5310682893536047
36,4,96.0,6,0.0,0.0,,0.3628891530631633,0.5000631154793507,0.5977441908587935,0.6180196652902539,0.6325193101868537,0.5173540813365614
36,4,97.0,6,0.0,0.0,,0.3795400427969625,0.4973644442853816,0.5972131759403915,0.6332545202641581,0.6223139951142547,0.5077447237089369
36,4,98.0,6,0.0,0.0,,0.38221473788695554,0.5009629703719051,0.5959061511093005,0.6254557961446459,0.6323299661726409,0.4880073579891354
36,4,99.0,6,0.0,0.0,,0.3882669403917292,0.5022204441152756,0.5932506689471709,0.6216891592624234,0.636003106404948,0.47659210754625897
36,4,100.0,6,0.0,0.0,,0.40255820829050454,0.5041307658106219,0.5939093874620743,0.6236271390073309,0.6477119863225236,0.4860356215382932
37,4,21.0,6,0.0,0.5,,0.214471988524003,0.37410534617004615,0.4312460216418117,0.4850103475277864,0.5081735960740253,0.5116094355282488
37,4,22.0,6,0.0,0.5,,0.21063195351470307,0.36523913682040493,0.4303218100305021,0.4691271512083694,0.4728884952742223,0.5011282806690931
37,4,23.0,6,0.0,0.5,,0.20924226695186418,0.36397821587536744,0.4295824407414545,0.4657990150458522,0.4545082565374944,0.5004601764498413
37,4,24.0,6,0.0,0.5,,0.22604359414745473,0.36038945438982745,0.4294966743192433,0.4616509689885784,0.440276622950441,0.5112560183462014
37,4,25.0,6,0.0,0.5,,0.23335348290150987,0.35953543326115067,0.43178780877213957,0.4694706434299499,0.4627332476633267,0.5087262742638266
37,4,26.0,6,0.0,0.5,,0.23025123951627643,0.3600976058081616,0.43083271437527715,0.4647274759959378,0.47301924373356635,0.4444330428548243
37,4,27.0,6,0.0,0.5,,0.22280002420037182,0.3565154582914542,0.4234471439411253,0.46826281601621333,0.46396213879924214,0.46328151062478257
37,4,28.0,6,0.0,0.5,,0.2142400436613116,0.3584109437589421,0.42711897164127377,0.4696475375533855,0.4663079327232271,0.4790938910144457
37,4,29.0,6,0.0,0.5,,0.23524039839572336,0.352349234271207,0.4288322614639779,0.47014750239469044,0.46366154650876445,0.449550836271574
37,4,30.0,6,0.0,0.5,,0.2321071294944753,0.3578644606471082,0.42432851805741123,0.4781840496352035,0.44853667761990473,0.4478591319400841
37,4,31.0,6,0.0,0.5,,0.2316785314846081,0.3487739892416789,0.42979792573136616,0.48664087087247354,0.43054797979929926,0.4284688594031496
37,4,32.0,6,0.0,0.5,,0.22099649190587262,0.3656500094615461,0.4317610351234209,0.4825403617454288,0.43168298144495615,0.4525039690106446
37,4,33.0,6,0.0,0.5,,0.2237560264116481,0.36188753158060827,0.4287241120460689,0.48265689380968546,0.4539735774734224,0.46085719695552047
37,4,34.0,6,0.0,0.5,,0.22912873584791887,0.35756174826217957,0.42640026531899194,0.47961158348320926,0.4653192813077781,0.46941176181136396
37,4,35.0,6,0.0,0.5,,0.2300850399310134,0.3557321617046209,0.42721827469911666,0.48690108894392925,0.4662185420980861,0.5370503756199629
37,4,36.0,6,0.0,0.5,,0.2188782684416803,0.3599539212301908,0.4326154600537574,0.48766320678085046,0.48138167403992205,0.48218009589847677
37,4,37.0,6,0.0,0.5,,0.2234815828766224,0.3523382267982536,0.43262408679415554,0.4883748766981699,0.5108975278365723,0.498026671058254
37,4,38.0,6,0.0,0.5,,0.22167405701969117,0.3491142056434491,0.4324175116141136,0.4792267659102952,0.5207150534674867,0.4397382116915319
37,4,39.0,6,0.0,0.5,,0.22548663427643797,0.34459067961962325,0.4393725514070301,0.47247378959776076,0.5083224547329276,0.4311804634897845
37,4,40.0,6,0.0,0.5,,0.23982798869732563,0.3485886200781435,0.4421966393579466,0.4721638305057521,0.48667753583344114,0.47830636717848074
37,4,41.0,6,0.0,0.5,,0.22854207773555008,0.3477879967978732,0.4298677560421445,0.47979041164532976,0.4912366604679451,0.4625636587386463
37,4,42.0,6,0.0,0.5,,0.2492077741611709,0.35068211908143565,0.4301670322883287,0.4791798157761876,0.4870059984699145,0.4697525176495859
37,4,43.0,6,0.0,0.5,,0.2436743500622618,0.3615922643849249,0.4296325510899111,0.4756130673968154,0.5065917046001844,0.43793198732320227
37,4,44.0,6,0.0,0.5,,0.24570282104036717,0.35766324932025306,0.4311855943606388,0.4831716408567515,0.5211098862058957,0.4511544256260559
37,4,45.0,6,0.0,0.5,,0.23961689320589677,0.3580533888555212,0.4321963672701723,0.488914668608461,0.4932976751273408,0.43468845297074876
37,4,46.0,6,0.0,0.5,,0.22757634355589626,0.3574412751929726,0.4334639028977203,0.4958116219983766,0.5145797153819798,0.4738770605185712
37,4,47.0,6,0.0,0.5,,0.21845441910115965,0.36789322313630574,0.43615839886605307,0.4944800652310871,0.5234315697382201,0.463286306681431
37,4,48.0,6,0.0,0.5,,0.23756924954806555,0.36089560641605223,0.4348236910133041,0.5075298228991431,0.5163747360489694,0.4948602676265009
37,4,49.0,6,0.0,0.5,,0.21882029993925953,0.3571538587777667,0.44205418659470264,0.49837011386847807,0.5155519273554375,0.4535489939856273
37,4,50.0,6,0.0,0.5,,0.21742519047716513,0.37641618892124024,0.43310526311014935,0.4916825769907229,0.4816209740926065,0.44187757770783753
37,4,51.0,6,0.0,0.5,,0.21061983915942162,0.38179583969024444,0.4357933017140533,0.4900840374914311,0.48865055225010573,0.5138329795346543
37,4,52.0,6,0.0,0.5,,0.21212433958418705,0.38130561848442196,0.43295569722890803,0.48994681772102594,0.49937488960883236,0.46022289167991903
37,4,53.0,6,0.0,0.5,,0.2372900587896988,0.37128185541523934,0.44086642971339324,0.48172322000436374,0.4801074866099465,0.4889778981078253
37,4,54.0,6,0.0,0.5,,0.24616099097117972,0.37263280207149346,0.4413794232935214,0.489764773276297,0.475795993375929,0.5092452853283431
37,4,55.0,6,0.0,0.5,,0.25237437125072393,0.3740913148873374,0.4377275343268,0.4972126441491936,0.4780927489806045,0.5692439278657864
37,4,56.0,6,0.0,0.5,,0.23664602694187137,0.3791446397244317,0.43901145756143667,0.4994647968416084,0.4942897400515099,0.5396892424865698
37,4,57.0,6,0.0,0.5,,0.24739277025641382,0.3858842460169244,0.4315240401978178,0.48478720030652694,0.50144045612235,0.5170241647198014
37,4,58.0,6,0.0,0.5,,0.24921518786184466,0.38283019923008127,0.4243273802728259,0.4756735804005032,0.5092356798010151,0.45480535098284003
37,4,59.0,6,0.0,0.5,,0.26549148361705077,0.38290813897701925,0.4247868969353136,0.47786470162899014,0.5007522984773323,0.4855783883082744
37,4,60.0,6,0.0,0.5,,0.2498644649894289,0.3797563190238108,0.42780790672982894,0.4781280528164302,0.4993068693993023,0.495114852951958
37,4,61.0,6,0.0,0.5,,0.2372724581565317,0.3722424288639735,0.43479755583228874,0.4752518504986939,0.48417800325691385,0.5189780606556269
37,4,62.0,6,0.0,0.5,,0.25201951567674896,0.3702995256426112,0.43347145918037766,0.47426262196969204,0.4883124603074108,0.5006509917407161
37,4,63.0,6,0.0,0.5,,0.23135267047058045,0.3622378552689829,0.43319185122582066,0.4700144539219385,0.4703025725964542,0.5201149353033971
37,4,64.0,6,0.0,0.5,,0.22147548063290698,0.3666936464858078,0.4304138916881605,0.4716722366086438,0.4750350446815809,0.514413047550775
37,4,65.0,6,0.0,0.5,,0.24290639787847215,0.3689622349279483,0.4267691369342785,0.47564794731341414,0.45643171772741553,0.4996702671749403
37,4,66.0,6,0.0,0.5,,0.24328234879015925,0.3670925773416773,0.4267403022644756,0.47025012924770293,0.4648754781898843,0.529418838347907
37,4,67.0,6,0.0,0.5,,0.2381846173620295,0.36083564779180666,0.4325957680352614,0.4724046497347688,0.4678233478394988,0.5459019362458144
37,4,68.0,6,0.0,0.5,,0.241803459261356,0.3472086030846681,0.43355616791691914,0.4726062864707227,0.4653411342950404,0.5156267425035107
37,4,69.0,6,0.0,0.5,,0.24832483028525135,0.3518896848842763,0.42836217739467236,0.47520747053610235,0.4270384851920112,0.5024886268523725
37,4,70.0,6,0.0,0.5,,0.25172634091900686,0.3518113923659468,0.42964026149197565,0.4776016330303947,0.45552912974249543,0.5602847568670969
37,4,71.0,6,0.0,0.5,,0.246373871735105,0.360552489180602,0.4335983214343254,0.4861631491295698,0.46550710637208537,0.5639627784669953
37,4,72.0,6,0.0,0.5,,0.24767155578293334,0.3596317728822356,0.43150265283944317,0.48463696277403023,0.5008071524426176,0.5691667306486382
37,4,73.0,6,0.0,0.5,,0.24341753298804586,0.363465185895198,0.42577407002289575,0.4801358723340803,0.4915055776724554,0.5668417782052046
37,4,74.0,6,0.0,0.5,,0.2543498119743223,0.3657312018867977,0.4253027905926029,0.4789347116066868,0.4817700792815979,0.5812088617195357
37,4,75.0,6,0.0,0.5,,0.25654548566701507,0.3719274626700907,0.4258950603590301,0.480668053727733,0.5059331950158816,0.5635124740942061
