RunId,iteration,Step,cognitive_capacity,signal_noise,task_complexity,rng,1,3,5,8,12,18
55,2,52.0,4,0.0,0.5,,0.34182389954139714,0.4594897073387396,0.48391314940965147,0.4896036342324086,0.4686177896842735,0.49215569835337936
55,2,53.0,4,0.0,0.5,,0.33644981800332296,0.45674941369575073,0.48254393047276734,0.47716774297726927,0.4697781018038344,0.5001371342722019
55,2,54.0,4,0.0,0.5,,0.3598151384789795,0.4566118052830793,0.4840135518772315,0.4659505894961127,0.5030980740752218,0.4618243800081279
55,2,55.0,4,0.0,0.5,,0.35658921483107325,0.4541214603466675,0.48734941175995716,0.47039051841387647,0.5344859770060709,0.48631831996240127
55,2,56.0,4,0.0,0.5,,0.35440179586817666,0.4459533288015563,0.4819343026301864,0.47304717139486696,0.5035763356260816,0.5064889841152003
55,2,57.0,4,0.0,0.5,,0.334800618560945,0.44501662605024095,0.49184293233438064,0.4659549581153407,0.4673591873997637,0.5140744819805602
55,2,58.0,4,0.0,0.5,,0.31061453954086277,0.45014724338811074,0.4912001842508831,0.461002720544937,0.4819371898240014,0.5233409387294417
55,2,59.0,4,0.0,0.5,,0.30656736363027376,0.4486189473777193,0.495933945974098,0.45274191787854956,0.4576982806811217,0.4745155960652033
55,2,60.0,4,0.0,0.5,,0.3146259742370171,0.44494910789394826,0.48072723714242216,0.44832056499389106,0.4578273809471257,0.4895055403627536
55,2,61.0,4,0.0,0.5,,0.32174608983240793,0.4465884385531629,0.4775823509443106,0.4531758480285862,0.507936614008922,0.5082339932087288
55,2,62.0,4,0.0,0.5,,0.31929217186903724,0.4448615279326229,0.48070929016555775,0.4528957482501924,0.43933857294247114,0.4949569133996592
55,2,63.0,4,0.0,0.5,,0.32143506422755397,0.4442060980489229,0.4767378330394162,0.45161942185026244,0.4160081042376079,0.5006020182091576
55,2,64.0,4,0.0,0.5,,0.33801294607021,0.44690086633596693,0.47261436712050975,0.44951956091585954,0.44457799719553065,0.5042471508167817
55,2,65.0,4,0.0,0.5,,0.3312208096735005,0.44060289322120055,0.46245265226343635,0.4730222884550203,0.4107668357023588,0.5296984758425106
55,2,66.0,4,0.0,0.5,,0.33318366280203265,0.4357359482322945,0.46957516859352155,0.47094236133449907,0.4356336993976133,0.5838061807268383
55,2,67.0,4,0.0,0.5,,0.3172522802249831,0.43184239224116966,0.47172083340320337,0.5006888405840322,0.4793486424939702,0.6140683045102311
55,2,68.0,4,0.0,0.5,,0.3156971241830974,0.43628784529054354,0.4775121681405314,0.5075194470190892,0.45582615479480576,0.5616252146357228
55,2,69.0,4,0.0,0.5,,0.31497456583363653,0.4348834647272505,0.4866938153952861,0.49665137330991127,0.45848157355818336,0.5993958979245055
55,2,70.0,4,0.0,0.5,,0.3268042169489126,0.44080581177373396,0.4903587359904872,0.5014041896001978,0.506659869299871,0.6169831518384569
55,2,71.0,4,0.0,0.5,,0.3201356984190871,0.44262824206628276,0.4848926556775412,0.5062100151452132,0.5097957833671705,0.5470910857732602
55,2,72.0,4,0.0,0.5,,0.33088599318932266,0.4409401084990806,0.49066233064023923,0.49640519227416624,0.504639834899309,0.5663917071591744
55,2,73.0,4,0.0,0.5,,0.3360241181683422,0.44095953703224045,0.4974180536653364,0.5049321564472187,0.4860241877082675,0.5008476220663194
55,2,74.0,4,0.0,0.5,,0.3239539071936749,0.4435478944961959,0.5097047992154604,0.49492030036744844,0.5044216443977823,0.5894039615049467
55,2,75.0,4,0.0,0.5,,0.317537475875625,0.4487997077343624,0.4805110753919923,0.5081501715843144,0.5317232192939076,0.5673997477787751
55,2,76.0,4,0.0,0.5,,0.31798783090918037,0.45101918656503975,0.4809562026974287,0.5138628401252366,0.5149106658771984,0.5620811519139248
55,2,77.0,4,0.0,0.5,,0.303484546980182,0.4486288900026022,0.4756925215322288,0.4963955934685356,0.5206273186491963,0.5571338402161276
55,2,78.0,4,0.0,0.5,,0.29796938007109713,0.4554611139256754,0.47645519133344527,0.49340684261759354,0.5378667593729132,0.5744127612502321
55,2,79.0,4,0.0,0.5,,0.29264236010435307,0.4501632436379445,0.4662009843131649,0.489224817392662,0.524403667681951,0.6038594675142446
55,2,80.0,4,0.0,0.5,,0.3088913225375355,0.45089846668163486,0.4690717965248912,0.496471109569979,0.4935550372820018,0.6068614419388502
55,2,81.0,4,0.0,0.5,,0.3167650485173941,0.44543709630530437,0.4790408954985745,0.4982360429417191,0.48334330606614817,0.5561717742298462
55,2,82.0,4,0.0,0.5,,0.34406732289023645,0.44881943323793927,0.4796288259908823,0.49621540245984724,0.5017259096865189,0.51266684546976
55,2,83.0,4,0.0,0.5,,0.3548937268459052,0.4463672328654124,0.4803942327987614,0.49143353048513305,0.5084750752037189,0.5234086662398486
55,2,84.0,4,0.0,0.5,,0.3565776003262088,0.4421938534292694,0.4890137880173147,0.481239708899108,0.5019634201976616,0.46536546123021927
55,2,85.0,4,0.0,0.5,,0.3464841531540819,0.4480209518513469,0.490538512010472,0.49928027710331635,0.5257280196387605,0.4952392323327877
55,2,86.0,4,0.0,0.5,,0.3462654811275846,0.4515120420810135,0.48910476109873524,0.5069213625189618,0.5529246305856048,0.4777972585752641
55,2,87.0,4,0.0,0.5,,0.35681073252481,0.4476013258602058,0.48770641085260336,0.4988282268536316,0.5543056851868182,0.4766149643372347
55,2,88.0,4,0.0,0.5,,0.35646104830111724,0.4444727528835598,0.48580489533848886,0.5120248927522687,0.5413796082600022,0.48354297415185077
55,2,89.0,4,0.0,0.5,,0.355266414482687,0.4428941197930058,0.49076045817140523,0.4880786435443712,0.5601511177232539,0.46173839686637735
55,2,90.0,4,0.0,0.5,,0.35376101185787007,0.44372956965738863,0.49950557203630186,0.5073171050938339,0.5367458394228238,0.4704057433477523
55,2,91.0,4,0.0,0.5,,0.3397315356947693,0.44269229183332914,0.4923395131316748,0.4795619964507519,0.4856184216034999,0.5011310478333153
55,2,92.0,4,0.0,0.5,,0.3516829714055072,0.44249132711422134,0.48959103463408293,0.4876408845187566,0.45183121552519034,0.49410222604969684
55,2,93.0,4,0.0,0.5,,0.3409860863584874,0.44118660723589304,0.49793185796602424,0.48932900358792714,0.4490846902602555,0.4751207480991394
55,2,94.0,4,0.0,0.5,,0.34818726525183996,0.4402984429161675,0.4928034887377886,0.5090471146215099,0.45461515043459927,0.46221357038394456
55,2,95.0,4,0.0,0.5,,0.3706398149633606,0.4445550011727538,0.49416319653270724,0.5053875640591704,0.45852337601184967,0.4675830557204472
55,2,96.0,4,0.0,0.5,,0.38142073036932544,0.4427376036546393,0.4852572450786113,0.49763583400249967,0.4715041551114371,0.46385890737318486
55,2,97.0,4,0.0,0.5,,0.3917295845409575,0.43994867123040693,0.4953733461719384,0.4930567973912924,0.42556932768981826,0.48124695262323336
55,2,98.0,4,0.0,0.5,,0.3824146964091347,0.43839306561304847,0.49724910023335483,0.5033093854439455,0.4444807724701031,0.46410294144581277
55,2,99.0,4,0.0,0.5,,0.37506218113062584,0.43611824286935985,0.5039208155501076,0.5032199589170169,0.47796759086079393,0.4678861240320088
55,2,100.0,4,0.0,0.5,,0.37361828892439436,0.437902836918707,0.4992465025994708,0.4856760516098129,0.4830942131778618,0.47377046743481854
56,2,21.0,4,0.0,0.9,,0.295203194605665,0.3939257650148648,0.42149985844847526,0.38960798790469925,0.420366789967312,0.45531776744858565
56,2,22.0,4,0.0,0.9,,0.30113597167233364,0.3914414135990236,0.41931883867844677,0.40393295344821417,0.4344370110360197,0.4940079286942938
56,2,23.0,4,0.0,0.9,,0.30729156116570233,0.3977625955656051,0.4174012426766577,0.3992784585944578,0.45357060905393815,0.47523249629618575
56,2,24.0,4,0.0,0.9,,0.2964357125237365,0.39332194531118764,0.4169640850673515,0.4047612493853351,0.4311884552562878,0.46141538908553204
56,2,25.0,4,0.0,0.9,,0.2925942460439787,0.3892727381988292,0.41140493129960537,0.4098282663821419,0.42690824131544697,0.4656881344446665
56,2,26.0,4,0.0,0.9,,0.295173345724392,0.39190679426433483,0.4060960379745676,0.42544529376833407,0.38460979712864757,0.44307604972646103
56,2,27.0,4,0.0,0.9,,0.3009727257880057,0.3910124482562124,0.4016894377205625,0.4047667481121021,0.3796477784961432,0.4676979340540239
56,2,28.0,4,0.0,0.9,,0.2880240292381199,0.3901122795019115,0.4038385775138324,0.41284901343208774,0.4073397592263876,0.46555775132504157
56,2,29.0,4,0.0,0.9,,0.2763740657325293,0.3904139049215042,0.40553801890793634,0.41931067812014094,0.4041724986595014,0.4685501613486876
56,2,30.0,4,0.0,0.9,,0.27154805117450725,0.3875504614605387,0.4144466902789068,0.42247804574354486,0.4416925622704865,0.518648615154936
56,2,31.0,4,0.0,0.9,,0.27495462503848056,0.3866891743403337,0.42157247110561435,0.44719838971599274,0.4342289141953528,0.5127512604249491
56,2,32.0,4,0.0,0.9,,0.2982513369966881,0.39021987707596323,0.4170995252930691,0.4461114280297064,0.4013997986525369,0.5140866536757551
56,2,33.0,4,0.0,0.9,,0.29728499903144756,0.3882186364744762,0.4140197184020689,0.44959909706634615,0.386964348920199,0.5235559102880136
56,2,34.0,4,0.0,0.9,,0.3019096256364863,0.3944814360531154,0.4151978934314883,0.45336166447983245,0.4349507679312371,0.4913069022184497
56,2,35.0,4,0.0,0.9,,0.3018732266012344,0.3892334573215326,0.41187321338078264,0.42130040128681295,0.4205486069533288,0.5178371465965388
56,2,36.0,4,0.0,0.9,,0.3078813651088229,0.38875919112943735,0.40057783598457036,0.42003895560013244,0.4039303113499716,0.5120337851145611
56,2,37.0,4,0.0,0.9,,0.292116423047865,0.3980051671965653,0.4002352410425723,0.4026585431638849,0.4841402808361524,0.5153999382129539
56,2,38.0,4,0.0,0.9,,0.297446580272957,0.39466751191687327,0.39364270280126845,0.40784544614369816,0.47702007707971683,0.4986818178887164
56,2,39.0,4,0.0,0.9,,0.2879365181702219,0.3901352511625501,0.3915559989522004,0.41800297321803936,0.4858121105423668,0.5304438729423311
56,2,40.0,4,0.0,0.9,,0.2866703290183998,0.3882369292850584,0.39291635361701627,0.41657809133413054,0.534340717407418,0.48135721285186034
56,2,41.0,4,0.0,0.9,,0.2994574944309122,0.3817586042113047,0.39687351840299173,0.40679850052735345,0.5186929920427914,0.48191813345505913
56,2,42.0,4,0.0,0.9,,0.31569184187343574,0.3872395926978246,0.39583036637407376,0.39683878229936775,0.4870652499867239,0.4706204517701201
56,2,43.0,4,0.0,0.9,,0.30703140418851593,0.39263810981799224,0.3940241325912367,0.4049743398547306,0.46780905970274755,0.4624461404994021
56,2,44.0,4,0.0,0.9,,0.30293232756815247,0.3976036881104287,0.39692552474787335,0.40210472951519893,0.43819998621255946,0.46829124950779716
56,2,45.0,4,0.0,0.9,,0.30794248768164195,0.3973451326049925,0.39795280780367737,0.4166551250599281,0.4266321226636832,0.5224816362030328
56,2,46.0,4,0.0,0.9,,0.30532279102060145,0.3928975423806747,0.40043865447018395,0.40249359710678123,0.4074506384108866,0.5320961733679396
56,2,47.0,4,0.0,0.9,,0.310322409799574,0.3941733409515067,0.4082273653072825,0.40103874543099155,0.4125963728377835,0.5687227501866257
56,2,48.0,4,0.0,0.9,,0.3088883253728953,0.38459220029934554,0.40428756193280097,0.40065629516947815,0.40604591369625603,0.54059630762225
56,2,49.0,4,0.0,0.9,,0.3071678750998216,0.3861950641433338,0.4099156970985861,0.4162134534846606,0.4130460961841587,0.53419464391135
56,2,50.0,4,0.0,0.9,,0.3240219370457608,0.38499318106256747,0.4077396189811382,0.4237848103156937,0.4286671082537497,0.5192454932817414
56,2,51.0,4,0.0,0.9,,0.319440060068585,0.3891523418877218,0.40100323355222045,0.40363041267284566,0.4079406471929656,0.510084970255732
56,2,52.0,4,0.0,0.9,,0.3141184619595482,0.3847925014190137,0.4055165612986057,0.3940664209110828,0.45213464297586,0.49797002155902687
56,2,53.0,4,0.0,0.9,,0.30624025161337876,0.38921844823257834,0.4080411743791214,0.40307209739403194,0.44301295311705075,0.5332613268272123
56,2,54.0,4,0.0,0.9,,0.3137378000704133,0.3896600733925136,0.4138713363721208,0.40284049715582615,0.4271532396130865,0.5039999598254362
56,2,55.0,4,0.0,0.9,,0.30668814489923457,0.39133093170152855,0.4088425857877045,0.40791166452160715,0.42202748720245814,0.5345943035731945
56,2,56.0,4,0.0,0.9,,0.29379118887336475,0.39024148433298367,0.4052934899410613,0.42740210399586076,0.4289387494494008,0.49049733227508474
56,2,57.0,4,0.0,0.9,,0.2984677860886143,0.39285912998306805,0.4031592891321532,0.4301979959961243,0.4549693891121719,0.514133236308402
56,2,58.0,4,0.0,0.9,,0.2999059131636521,0.38910210307878024,0.4059858519592433,0.4220793598812338,0.4579611099447079,0.49810715919223114
56,2,59.0,4,0.0,0.9,,0.31202616524980475,0.39146458302482967,0.4033559745903005,0.4426259449036901,0.5037299113469776,0.5122900324220696
56,2,60.0,4,0.0,0.9,,0.31103748793379543,0.3944248195990388,0.4068316018832279,0.4428953205717369,0.45300377469702025,0.5267716439396415
56,2,61.0,4,0.0,0.9,,0.3094603878802724,0.39510941286621104,0.4146611145473026,0.4319772561905226,0.4699022882563194,0.4933565336172678
56,2,62.0,4,0.0,0.9,,0.3006368731539515,0.39460883419682624,0.41395722033268045,0.418429666307499,0.5029647056355925,0.449763590416837
56,2,63.0,4,0.0,0.9,,0.29805058715852006,0.3948734046485885,0.4099006883580838,0.39066094114840433,0.4912821164851839,0.4590852861995273
56,2,64.0,4,0.0,0.9,,0.2991046026636039,0.3975390879781409,0.4066544403236721,0.4044927315342946,0.5268827168254469,0.45600295449551764
56,2,65.0,4,0.0,0.9,,0.3017909988601259,0.39200423351196284,0.41820391090753306,0.3831150019774249,0.49160108928817337,0.4639776871585604
56,2,66.0,4,0.0,0.9,,0.2968120970862622,0.39286537937199617,0.4151524831549672,0.3743528119981253,0.5255020318467041,0.5249051485016938
56,2,67.0,4,0.0,0.9,,0.2957769245050842,0.38545567061999525,0.4168291631333819,0.39903662225058134,0.5579319121568858,0.5011994724358942
56,2,68.0,4,0.0,0.9,,0.28722400319524205,0.3926559055239323,0.39835889803312974,0.3829993426212909,0.5351553493066068,0.49176318368413063
56,2,69.0,4,0.0,0.9,,0.3045934880535075,0.3881098400083495,0.39601442281134486,0.3889911509424769,0.5256772399099916,0.4384020895499767
56,2,70.0,4,0.0,0.9,,0.3050913461767576,0.3905348868130045,0.3914241112758347,0.4090011975715374,0.48539962850436924,0.4821922138234121
56,2,71.0,4,0.0,0.9,,0.3140127210230915,0.4007778995773677,0.3898359612904251,0.41665852337607384,0.5000207876627687,0.4303952154715257
56,2,72.0,4,0.0,0.9,,0.30690808166137723,0.39689519172552046,0.38684565111537106,0.4138636349673261,0.49771445072982584,0.41428398074897127
56,2,73.0,4,0.0,0.9,,0.32165231165780783,0.3926884424732085,0.3952419872596017,0.40769093061567474,0.4829436656946129,0.4025309320637887
56,2,74.0,4,0.0,0.9,,0.31364296380846857,0.39619226293396487,0.3953080213624861,0.4037517872078638,0.45881963308953866,0.43816219963058584
56,2,75.0,4,0.0,0.9,,0.30793205033211163,0.3943167816275599,0.39316305698332077,0.4032119815948844,0.4510998447040503,0.47270681684736804
56,2,76.0,4,0.0,0.9,,0.30514715222985156,0.39198752688829935,0.4054762503974592,0.3926835076662174,0.4724016849147209,0.4878457772574459
56,2,77.0,4,0.0,0.9,,0.30852030210902603,0.39211132541449684,0.3969340176511532,0.3995230913855208,0.4392070581407184,0.4894453479498588
56,2,78.0,4,0.0,0.9,,0.28536018713763645,0.38687395298544885,0.40612320545976105,0.40729000333770166,0.4682336740452989,0.5000249948736764
56,2,79.0,4,0.0,0.9,,0.2915816246400674,0.38985985587629485,0.409772138388483,0.3921061754618478,0.44093515270688866,0.5212606139593532
56,2,80.0,4,0.0,0.9,,0.29748629290269185,0.3854712921520594,0.4039674068979958,0.39264346937641253,0.4554002346817744,0.4829521720268738
56,2,81.0,4,0.0,0.9,,0.307928678403839,0.383795525926116,0.4104645963626841,0.41875891384921327,0.491093293041499,0.5008128636850582
56,2,82.0,4,0.0,0.9,,0.3220012376958043,0.38314486112781365,0.408167061291111,0.41582630231671425,0.4652367830966869,0.4897367709772514
56,2,83.0,4,0.0,0.9,,0.31887817911128546,0.38863920221697146,0.3999814978592442,0.40414792078517997,0.482730216067999,0.48428188554728113
56,2,84.0,4,0.0,0.9,,0.31126799948790534,0.39713302721040405,0.3955045616398464,0.3861939286922623,0.48885933837673745,0.48626255903778126
56,2,85.0,4,0.0,0.9,,0.3201740178251465,0.39955091898807693,0.39109805151950955,0.4083656840796294,0.5293193781022951,0.47766781234760014
56,2,86.0,4,0.0,0.9,,0.3149264280008983,0.40048414212685934,0.3966354208119692,0.4009888258692171,0.5407427350286167,0.4782663461590337
56,2,87.0,4,0.0,0.9,,0.30286221283663584,0.3976395930862234,0.4020928510830892,0.38665875941147276,0.5621200239256906,0.4947882310017846
56,2,88.0,4,0.0,0.9,,0.31841561659801465,0.3962233996824946,0.4068251862093926,0.4026874467956512,0.5427003739543509,0.472761352154415
56,2,89.0,4,0.0,0.9,,0.3068735378674657,0.39306976784697484,0.4105047936377876,0.3913083267479899,0.5339933734987732,0.5011163794781612
56,2,90.0,4,0.0,0.9,,0.31227084410817085,0.3927213924439527,0.4105980034152049,0.37883705995708944,0.518160852756983,0.5303208321404199
56,2,91.0,4,0.0,0.9,,0.3163364602828206,0.39433059450871927,0.41256390509623697,0.3883376859954356,0.5050881367231905,0.47279102403479
56,2,92.0,4,0.0,0.9,,0.30902708989767785,0.39084314759817385,0.40238641329458036,0.390027761276483,0.4884907102051037,0.4472886158570211
56,2,93.0,4,0.0,0.9,,0.301380995763167,0.39227930560303076,0.39581728485962137,0.39573131950164786,0.5139546460071189,0.44510287892465195
56,2,94.0,4,0.0,0.9,,0.3155690462812915,0.3989839808083632,0.3901350038190891,0.4118731531521823,0.47473995358363813,0.45746672017244255
56,2,95.0,4,0.0,0.9,,0.31574871195499143,0.39937008520849615,0.3941135156798684,0.42900378715264864,0.4275936615009989,0.475049603370726
56,2,96.0,4,0.0,0.9,,0.3044214073083045,0.3906956436585759,0.393352004578171,0.4308687723140112,0.4253675718465842,0.4745740225491895
56,2,97.0,4,0.0,0.9,,0.31080933364009133,0.3863422767195825,0.40458062163561054,0.4227656731990517,0.443488332412253,0.521093928697662
56,2,98.0,4,0.0,0.9,,0.3138362054379332,0.38091162233759845,0.40761672632968526,0.4278490935144303,0.4370889317981058,0.5160261512394549
56,2,99.0,4,0.0,0.9,,0.302423850738685,0.3848167839227269,0.4133363541897225,0.41922097049996854,0.43445928626976543,0.5037236051385576
56,2,100.0,4,0.0,0.9,,0.30954183857192014,0.38865677533401416,0.41982353809826256,0.4267434008815941,0.3870467364958131,0.5203347447847536
57,2,21.0,4,0.25,0.0,,0.5120150405246062,0.5708144458050164,0.5600722126220907,0.5628508131518066,0.6389223425483239,0.4599641443726755
57,2,22.0,4,0.25,0.0,,0.48067498785817697,0.5973877074516436,0.5689703286494542,0.572979216983717,0.6329453294061593,0.5227872956075907
57,2,23.0,4,0.25,0.0,,0.4694264818544741,0.6162396033651047,0.5598162100755707,0.5837739350183204,0.5825984729524374,0.5134863498170157
57,2,24.0,4,0.25,0.0,,0.4746773572947163,0.5839742184807724,0.5605641885517804,0.5242945582531215,0.572382339494667,0.4844542048055147
57,2,25.0,4,0.25,0.0,,0.46740994939660113,0.5916833136701125,0.5605805717714181,0.5530897807178923,0.6101064562903602,0.5073472532379887
57,2,26.0,4,0.25,0.0,,0.4703157707569356,0.5771172508039533,0.5344740385029436,0.5828693382967207,0.6036369004640191,0.4853006050093887
57,2,27.0,4,0.25,0.0,,0.4798485806466724,0.5917190707036808,0.5202962365514532,0.6042732992083826,0.5812978161900129,0.44996542319101557
57,2,28.0,4,0.25,0.0,,0.4893950117045696,0.5883779095860222,0.5138070823028548,0.6135045652156915,0.548124745322739,0.44368686402922936
57,2,29.0,4,0.25,0.0,,0.4722988774656677,0.594944795510838,0.48071042302285427,0.5952394432129609,0.5178318515671734,0.4642804863487977
57,2,30.0,4,0.25,0.0,,0.470393533539773,0.5874310779306475,0.5026666620503885,0.5487846525192306,0.4742654812537387,0.4845472567817478
57,2,31.0,4,0.25,0.0,,0.4786801673939844,0.585726389213671,0.5273876866135209,0.521502406859928,0.5401616330526494,0.49581908869821456
57,2,32.0,4,0.25,0.0,,0.4856201108505541,0.5745359974036063,0.5300366394976647,0.5039887266210709,0.6032175808654847,0.5238744836179368
57,2,33.0,4,0.25,0.0,,0.4792092856385429,0.554780895294628,0.5649023288384614,0.48593177216232714,0.6329599520824637,0.5382399013759038
57,2,34.0,4,0.25,0.0,,0.48528030951613144,0.588751148777212,0.5344529116749022,0.4843047301654229,0.584947130193546,0.5463681048663175
57,2,35.0,4,0.25,0.0,,0.5152530631540927,0.5778234637143955,0.5464349420409522,0.47377303751441857,0.5851535479624376,0.5715339803487952
57,2,36.0,4,0.25,0.0,,0.5324103415709776,0.5548352263993049,0.5261039300913912,0.5063714428502275,0.5299379884900338,0.6153541796096726
57,2,37.0,4,0.25,0.0,,0.537517297318852,0.5460064642449065,0.5121037142281991,0.5558267284466069,0.5359679760921509,0.6248212432494007
57,2,38.0,4,0.25,0.0,,0.5113088715495874,0.5518236771302082,0.5304997304623613,0.577537021031744,0.5839902578954479,0.5910801358063585
57,2,39.0,4,0.25,0.0,,0.5040693435311356,0.5680984524409731,0.5310952213852921,0.5602458449425698,0.5143869806282397,0.5574096519960107
57,2,40.0,4,0.25,0.0,,0.5024125587299257,0.5726678594154933,0.5422944561552181,0.5985982385356796,0.47530868502096535,0.5474964224975757
57,2,41.0,4,0.25,0.0,,0.5108105650358364,0.5684624224062877,0.5563458244756522,0.5705154544622133,0.4947942420423659,0.5806978367355193
57,2,42.0,4,0.25,0.0,,0.5123222119507554,0.5480430838387582,0.5633890402082773,0.5689840028123463,0.49967142623148453,0.5608045480400282
57,2,43.0,4,0.25,0.0,,0.47896494810642976,0.5398448233663966,0.5540069369409772,0.5673983419817981,0.5245845220816409,0.5877919480562062
57,2,44.0,4,0.25,0.0,,0.48788749142349835,0.5480373132540162,0.5643649315985664,0.6076887380776694,0.5579190653822115,0.562008008091517
57,2,45.0,4,0.25,0.0,,0.5362773259776834,0.5527578345753285,0.5900846486348301,0.6249786880514671,0.5646545499566711,0.5683923354724916
57,2,46.0,4,0.25,0.0,,0.5346868960094591,0.5337796292440335,0.5728175346884983,0.5979775110165133,0.5485942075934345,0.5112315142319802
57,2,47.0,4,0.25,0.0,,0.5227638919814468,0.5210249667007079,0.5897221739106077,0.6138457306128793,0.5979828414232263,0.5288870311579614
57,2,48.0,4,0.25,0.0,,0.5133955718346492,0.5551733375399555,0.5700100396372012,0.565716540506155,0.5610263491920328,0.4886604275601262
57,2,49.0,4,0.25,0.0,,0.4977186784316891,0.5769983694392966,0.5902701908180671,0.5340204823752659,0.5458010026693876,0.5066136626583247
57,2,50.0,4,0.25,0.0,,0.48738040044485775,0.5896634139240937,0.5868891873458175,0.5776518050842421,0.5173549592141791,0.4934260625153609
57,2,51.0,4,0.25,0.0,,0.5275599653168513,0.5452864789436205,0.57096265321245,0.5916793483350085,0.4833790675832059,0.532661882883656
57,2,52.0,4,0.25,0.0,,0.5381398929453959,0.5509781840472323,0.5723092382551607,0.5716537804019128,0.4767743866338495,0.537691119095713
57,2,53.0,4,0.25,0.0,,0.5113872929666191,0.5490685250273406,0.5733437093418607,0.5586337324226645,0.5106240480265503,0.5208006724535623
57,2,54.0,4,0.25,0.0,,0.4880373518188016,0.5762009719451566,0.5164255975504697,0.5305635151087479,0.5284028896377759,0.5168354450022067
57,2,55.0,4,0.25,0.0,,0.5004809264014224,0.570469978008947,0.5191854091874427,0.557479916611509,0.5365795620812828,0.5396394441705018
57,2,56.0,4,0.25,0.0,,0.49068744575756174,0.5547560150875193,0.5424620458855842,0.5928491902415233,0.6098738889660005,0.5438223379974803
57,2,57.0,4,0.25,0.0,,0.4867247680359731,0.5651970404927458,0.5166132730803387,0.6047456528207984,0.598094764930358,0.5640346355413502
57,2,58.0,4,0.25,0.0,,0.4885546046378327,0.5672087914950357,0.5179510492155013,0.6185929491207612,0.5714888457362417,0.5793324556977597
57,2,59.0,4,0.25,0.0,,0.5132921182211339,0.5675420023490994,0.5510182221532964,0.5962953491337281,0.6021868444565648,0.6034025924904043
57,2,60.0,4,0.25,0.0,,0.5079048247134317,0.605722473274101,0.5463212038615106,0.5944613234028442,0.5784284720963611,0.5885142134774413
57,2,61.0,4,0.25,0.0,,0.518964445893415,0.5937934826358172,0.5916286297396998,0.5508818998687177,0.5159679670243082,0.5833826392763367
57,2,62.0,4,0.25,0.0,,0.5137205439865558,0.6036762050264721,0.5890651398143048,0.5255640931828954,0.5409218304009158,0.554563005910703
57,2,63.0,4,0.25,0.0,,0.507273013916515,0.6065413000725232,0.58529904315304,0.5494536783363211,0.5481405194179243,0.5617547820621931
57,2,64.0,4,0.25,0.0,,0.5077069174765901,0.6057004736322946,0.6276844577768453,0.5449352837414058,0.5690050223570944,0.563317775034216
57,2,65.0,4,0.25,0.0,,0.5026022872779341,0.6030377026339504,0.6653285264585703,0.5339388609086709,0.5275031453961869,0.5960971014714584
57,2,66.0,4,0.25,0.0,,0.49765685006100685,0.5905024475787941,0.6692289371641585,0.5326061516233492,0.5316946890878373,0.547583010974829
57,2,67.0,4,0.25,0.0,,0.5002789933169287,0.6168607140636759,0.6283142983112437,0.5542728441756791,0.543976546073728,0.5255632813462747
57,2,68.0,4,0.25,0.0,,0.5036224998458938,0.5988289120017868,0.6506948092163137,0.5830374862762016,0.5606553990535608,0.5110782092775576
57,2,69.0,4,0.25,0.0,,0.4883998963209321,0.5801295859267724,0.6620018949006049,0.5923955054846477,0.5464601148490853,0.5126035395333393
57,2,70.0,4,0.25,0.0,,0.4941416498563222,0.6011551229385584,0.6900306831570028,0.6441276244240848,0.53234261280243,0.5165283690321442
57,2,71.0,4,0.25,0.0,,0.4814954538091122,0.6100335096730879,0.658929027765455,0.6214642977790825,0.5460057925307014,0.48920162372559106
57,2,72.0,4,0.25,0.0,,0.47173205707773047,0.6055151956948178,0.6449580933231538,0.6604750583870873,0.5270750621340287,0.508356842806464
57,2,73.0,4,0.25,0.0,,0.4714448868955453,0.5989593082998774,0.6152489605477852,0.6180197307088676,0.466572161558799,0.5501040210255418
57,2,74.0,4,0.25,0.0,,0.5115252447570916,0.6175324947300712,0.585693477855789,0.6168317616956488,0.49057001920920734,0.5256619894377293
57,2,75.0,4,0.25,0.0,,0.5296045944989242,0.6288502785106446,0.5892153287344631,0.5945950621998,0.5056540906991465,0.5262848270362742
57,2,76.0,4,0.25,0.0,,0.5459199490183291,0.5825797767037402,0.5858537287665141,0.574948933381061,0.5343701424008019,0.5516783050314619
57,2,77.0,4,0.25,0.0,,0.5173621675928121,0.5586364537440596,0.5862893528977853,0.6046312479937741,0.5227565011211538,0.5265223704740926
57,2,78.0,4,0.25,0.0,,0.5402002219373923,0.5859931178071807,0.6017111049703574,0.626584960060167,0.4746055919399204,0.48256697402280724
57,2,79.0,4,0.25,0.0,,0.5256632533616322,0.5720778973646251,0.6085977490177253,0.6051327902773415,0.4633532961669725,0.44124102638983154
57,2,80.0,4,0.25,0.0,,0.5317777867988231,0.5897694712334509,0.6048781429373236,0.5818419629711872,0.4812549159382608,0.4684980111354243
57,2,81.0,4,0.25,0.0,,0.4904993185294204,0.5694400206230651,0.6017617036605515,0.5837326918287579,0.5020963838918573,0.4806620743125551
57,2,82.0,4,0.25,0.0,,0.5044899745915712,0.578541360160821,0.596645805292277,0.5761528276716421,0.4860305187387658,0.5270719225663546
57,2,83.0,4,0.25,0.0,,0.5223064704122569,0.5946347335637074,0.6046721958836102,0.5959805364541996,0.5382879591838406,0.5216575380530838
